unit_id,t_id,mob_state,p_R1,p_R2,p_R3,p_R4,p_R5,p_R6,p_R7,road_centrality,accessibility_index,population_density,traffic_intensity,congestion_proxy,barrier_index,bottleneck_index,stay_proxy
plot_18606,WD_AM,负荷中高·拥堵高·可达低,0.9999999999999912,0.0,0.0,2.4067722961571096e-40,9.185500588145838e-15,6.497310796288443e-308,0.0,0.3930951320260245,0.0030910440436379,7.864497161380591,0.0,0.0,3.4,1.6630950420260249,8.681213356687898e-06
plot_18606,WD_PM,负荷中·拥堵中·轨道强,1.2599687470564232e-07,0.9999998740031256,0.0,5.215207183270325e-45,5.173916069559762e-19,0.0,0.0,0.3930951320260245,0.0030910440436379,5.5896175419422764,0.0,0.0,3.4,1.6630950420260249,6.342806129252502e-06
plot_18606,WD_EVE,负荷中高·拥堵高·可达低,0.9999999999999848,0.0,1.6796915147525657e-15,4.2070388025629805e-40,1.3419970054351554e-14,0.0,0.0,0.3930951320260245,0.0030910440436379,8.192351320082468,0.0,0.0,3.4,1.6630950420260249,5.804551068132652e-06
plot_18606,WE_PM,负荷中高·拥堵高·可达低,0.9999999999999912,0.0,9.08056859547786e-16,2.8042725396209e-40,7.769857571783291e-15,0.0,0.0,0.3930951320260245,0.0030910440436379,8.590697844178699,0.0,0.0,3.4,1.6630950420260249,8.768737668444945e-06
plot_18842,WD_AM,负荷中高·拥堵高·可达低,0.9999999999999982,0.0,0.0,1.706828274874619e-40,2.1919105850171093e-15,8.078500028697157e-308,0.0,0.4312051475711498,0.1822512818510475,7.413499730929777,0.0,0.0,1.8111111111111111,1.0556496920155942,8.650747395823184e-06
plot_18842,WD_PM,负荷中·拥堵中·轨道强,9.888367862125832e-08,0.9999999011163196,0.0,2.905295823396675e-45,9.694412384755656e-20,0.0,0.0,0.4312051475711498,0.1822512818510475,5.269075351273316,0.0,0.0,1.8111111111111111,1.0556496920155942,6.3268451074160655e-06
plot_18842,WD_EVE,负荷中高·拥堵高·可达低,0.9999999999999964,0.0,3.504940885626554e-16,2.9900281992724758e-40,3.200898811840281e-15,0.0,0.0,0.4312051475711498,0.1822512818510475,7.728644104124657,0.0,0.0,1.8111111111111111,1.0556496920155942,5.783805075358936e-06
plot_18842,WE_PM,负荷中高·拥堵高·可达低,0.9999999999999982,0.0,1.8900541341483487e-16,1.989194677252941e-40,1.8537023615818808e-15,0.0,0.0,0.4312051475711498,0.1822512818510475,8.09817358268218,0.0,0.0,1.8111111111111111,1.0556496920155942,8.746436111630418e-06
plot_6324,WD_AM,负荷高·拥堵高·站域弱,0.0,0.0,0.0,1.734499329619233e-20,2.223690284895829e-18,1.0,0.0,0.379458519249279,0.3943527529019592,12.0601492056099,13775.104632393748,0.0,0.0,0.266958631749279,8.910202639909175e-06
plot_6324,WD_PM,负荷高·拥堵高·站域弱,0.0,1.0,0.0,2.015177872848114e-24,1.0429667369207294e-20,0.0,0.0,0.379458519249279,0.3943527529019592,8.571637852341011,6083.616727701787,0.0,0.0,0.266958631749279,6.46305612156856e-06
plot_6324,WD_EVE,负荷高·拥堵高·站向高,0.0,0.0,8.455804692345931e-13,6.622110740285437e-22,6.983570233986449e-20,0.0,0.9999999999991545,0.379458519249279,0.3943527529019592,12.483587940156749,14095.770724212358,0.0,0.0,0.266958631749279,5.96109694575721e-06
plot_6324,WE_PM,负荷高·拥堵高·站域弱,0.0,0.0,8.569883859915315e-13,7.048960204976969e-22,6.59574923685396e-20,0.0,0.9999999999991438,0.379458519249279,0.3943527529019592,13.17202385350826,13787.193036716442,0.0,0.0,0.266958631749279,8.939579266463259e-06
plot_16834,WD_AM,负荷中·拥堵中·轨道强,1.0,0.0,0.0,4.759836081452385e-40,1.115940767088396e-16,7.316766919174915e-308,0.0,0.3732389038346926,0.3534133743836364,13.625654223244808,0.0,0.0,0.0,0.2446674752632641,8.978344578851681e-06
plot_16834,WD_PM,负荷中·拥堵中·轨道强,9.21962110180077e-08,0.9999999078037872,0.0,7.654273086897105e-45,4.569823344765984e-21,0.0,0.0,0.3732389038346926,0.3534133743836364,9.684305849926584,0.0,0.0,0.0,0.2446674752632641,6.498930753423128e-06
plot_16834,WD_EVE,负荷中高·拥堵高·可达低,0.9999990576522028,0.0,7.795606058003361e-19,8.140214481682685e-40,1.6414261024074022e-16,0.0,9.423477972725988e-07,0.3732389038346926,0.3534133743836364,14.078900083915208,0.0,0.0,0.0,0.2446674752632641,6.007878980202334e-06
plot_16834,WE_PM,负荷中高·拥堵高·可达低,0.9999994767920432,0.0,4.349429781457094e-19,5.5059362861803165e-40,9.463362992622348e-17,0.0,5.2320795667841e-07,0.3732389038346926,0.3534133743836364,14.881151848855096,0.0,0.0,0.0,0.2446674752632641,8.991463604124204e-06
plot_19596,WD_AM,负荷高·拥堵高·站域弱,0.0,0.0,0.0,1.2138518387883588e-20,2.4950272387103543e-18,1.0,0.0,0.379458519249279,0.3647761011528415,12.171536194520474,11771.256620536931,0.0,0.0,0.266958631749279,8.915292026925135e-06
plot_19596,WD_PM,负荷高·拥堵高·站域弱,0.0,1.0,0.0,1.2008065328891141e-24,1.0598111551484603e-20,0.0,0.0,0.379458519249279,0.3647761011528415,8.650805109240293,5195.703085938207,0.0,0.0,0.266958631749279,6.465734142848833e-06
plot_19596,WD_EVE,负荷高·拥堵高·站向高,0.0,0.0,1.44742270385609e-12,5.48967646237599e-22,9.251102368497664e-20,0.0,0.9999999999985524,0.379458519249279,0.3647761011528415,12.600456897997136,12054.224147840068,0.0,0.0,0.266958631749279,5.964587995501495e-06
plot_19596,WE_PM,负荷高·拥堵高·站向高,0.0,0.0,1.4700490256901546e-12,5.657747262336067e-22,8.56131218275835e-20,0.0,0.9999999999985292,0.379458519249279,0.3647761011528415,13.293634572950532,11725.89017015661,0.0,0.0,0.266958631749279,8.943438369024398e-06
plot_19554,WD_AM,负荷高·拥堵高·站域弱,0.0,0.0,0.0,4.7216184953116764e-24,4.535139953381712e-17,1.0,0.0,0.3867303706753791,0.470241879069021,22.145489921881584,413.3636653993507,0.0,0.0,0.258158813532522,8.902190378219042e-06
plot_19554,WD_PM,负荷高·拥堵高·站向高,0.0,1.0,0.0,4.886308761865559e-30,6.742968064959618e-21,0.0,0.0,0.3867303706753791,0.470241879069021,15.739699106271294,182.7199621770486,0.0,0.0,0.258158813532522,6.458840550406711e-06
plot_19554,WD_EVE,负荷高·拥堵高·站向高,0.0,0.0,3.4796458378015494e-13,1.0611663714263177e-25,7.721930371083682e-19,0.0,0.9999999999996518,0.3867303706753791,0.470241879069021,22.93744744367928,429.3099912396923,0.0,0.0,0.258158813532522,5.955601955322959e-06
plot_19554,WE_PM,负荷高·拥堵高·站向高,0.0,0.0,3.5414883810863145e-13,1.0491248361787519e-25,7.316444801217454e-19,0.0,0.9999999999996464,0.3867303706753791,0.470241879069021,24.187302818056764,416.2906964445364,0.0,0.0,0.258158813532522,8.933509151404013e-06
plot_6638,WD_AM,负荷中·拥堵中·轨道强,1.0,0.0,0.0,6.0101624919483696e-40,1.1591148743278143e-16,7.440658363819349e-308,0.0,0.379458519249279,0.3542079730848224,14.540478704547407,0.0,0.0,0.0,0.250887219249279,9.01513918467799e-06
plot_6638,WD_PM,负荷中·拥堵中·轨道强,9.182539715379269e-08,0.9999999081746018,0.0,9.664541053582262e-45,4.723066136899655e-21,0.0,0.0,0.379458519249279,0.3542079730848224,10.334508763546758,0.0,0.0,0.0,0.250887219249279,6.518318362031957e-06
plot_6638,WD_EVE,负荷中高·拥堵高·可达低,0.9999990556543504,0.0,7.9868211054223255e-19,1.0260661557827328e-39,1.7061666442441302e-16,0.0,9.443456498253788e-07,0.379458519249279,0.3542079730848224,15.01478975724219,0.0,0.0,0.0,0.250887219249279,6.033175491210025e-06
plot_6638,WE_PM,负荷中高·拥堵高·可达低,0.9999994749210048,0.0,4.467286646571305e-19,6.942776502453725e-40,9.832956850024499e-17,0.0,5.250789951773922e-07,0.379458519249279,0.3542079730848224,15.879838180316357,0.0,0.0,0.0,0.250887219249279,9.019669988624084e-06
plot_19553,WD_AM,负荷高·拥堵高·站域弱,0.0,0.0,0.0,1.1224724552187548e-20,2.5058075502858317e-18,1.0,0.0,0.379458519249279,0.3765433889523287,13.16816274840799,10567.416320640448,0.0,0.0,0.2794586192492789,8.959150138492035e-06
plot_19553,WD_PM,负荷高·拥堵高·站域弱,0.0,1.0,0.0,1.0243201299535294e-24,1.0339515935074941e-20,0.0,0.0,0.379458519249279,0.3765433889523287,9.359148078162823,4641.7578728147,0.0,0.0,0.2794586192492789,6.488821448752089e-06
plot_19553,WD_EVE,负荷高·拥堵高·站向高,0.0,0.0,1.2938339219816608e-12,5.108467416233796e-22,9.381851405587e-20,0.0,0.9999999999987068,0.379458519249279,0.3765433889523287,13.618863735047862,10815.132957123102,0.0,0.0,0.2794586192492789,5.994692522159681e-06
plot_19553,WE_PM,负荷高·拥堵高·站域弱,0.0,0.0,1.319020727865725e-12,5.082508186600427e-22,8.473277184453942e-20,0.0,0.9999999999986802,0.379458519249279,0.3765433889523287,14.381704056675536,10457.945622909378,0.0,0.0,0.2794586192492789,8.976801983012733e-06
plot_19505,WD_AM,负荷低·拥堵低·阻隔高,0.0,0.0,0.0,2.9634874456246484e-20,1.9120208626515727e-16,1.0,0.0,0.5182456219437697,0.1810760658528526,19.76864513034125,4870.967741335201,3407.882903878005,1.35,0.8782458019437697,8.839400627150284e-06
plot_19505,WD_PM,负荷低·拥堵低·阻隔高,0.0,1.0,0.0,1.4300332815421156e-24,5.303169452421696e-19,0.0,0.0,0.5182456219437697,0.1810760658528526,14.050378979549333,2168.278413040014,1516.9960728627825,1.35,0.8782458019437697,6.425824030442705e-06
plot_19505,WD_EVE,负荷高·拥堵高·阻隔低,0.0,0.0,0.9999999999998376,3.223504487411786e-17,1.6248675573973386e-13,0.0,0.0,0.5182456219437697,0.1810760658528526,20.511831864707126,5069.771925712166,3546.9725914175824,1.35,0.8782458019437697,5.912582062556846e-06
plot_19505,WE_PM,负荷高·拥堵高·阻隔低,0.0,0.0,0.999999999999848,3.2348039913429757e-17,1.517237400922274e-13,0.0,0.0,0.5182456219437697,0.1810760658528526,21.592179488828645,4911.354630580416,3436.1388474006067,1.35,0.8782458019437697,8.886166269142258e-06
plot_19597,WD_AM,负荷高·拥堵高·站域弱,0.0,0.0,0.0,5.378041613424341e-20,2.6725847674593624e-18,1.0,0.0,0.4109787800635492,0.3415943667474779,12.48419103711307,19239.119983232,0.0,0.0,0.3109789800635492,8.929369215036354e-06
plot_19597,WD_PM,负荷高·拥堵高·站域弱,0.0,1.0,0.0,8.194493461664779e-24,1.458294412852321e-20,0.0,0.0,0.4109787800635492,0.3415943667474779,8.873021604060922,8478.689422535335,0.0,0.0,0.3109789800635492,6.47314269345354e-06
plot_19597,WD_EVE,负荷高·拥堵高·站向高,0.0,0.0,3.4476116342351854e-12,3.8553029409179405e-21,1.5776940263697692e-19,0.0,0.999999999996552,0.4109787800635492,0.3415943667474779,12.923775265202542,19717.132551989045,0.0,0.0,0.3109789800635492,5.974246749989805e-06
plot_19597,WE_PM,负荷高·拥堵高·站向高,0.0,0.0,3.512335128569236e-12,3.796363791628704e-21,1.4068176718704717e-19,0.0,0.999999999996488,0.4109787800635492,0.3415943667474779,13.63498265003426,19008.432905028625,0.0,0.0,0.3109789800635492,8.954126176535746e-06
plot_19555,WD_AM,负荷中·拥堵中·轨道强,1.0,0.0,0.0,5.71756688512175e-40,1.5451287464880267e-16,8.123739425526072e-308,0.0,0.4109787800635492,0.3781236379524363,13.252396836262706,0.0,0.0,0.0,0.3109787800635492,8.962726357818353e-06
plot_19555,WD_PM,负荷中·拥堵中·轨道强,8.79409848105931e-08,0.9999999120590144,0.0,8.756239606018054e-45,6.037711895673469e-21,0.0,0.0,0.4109787800635492,0.3781236379524363,9.4190166654915,0.0,0.0,0.0,0.3109787800635492,6.490704730539519e-06
plot_19555,WD_EVE,负荷中高·拥堵高·可达低,0.9999991601631584,0.0,8.271953354931808e-19,9.800808806981619e-40,2.2705755405940075e-16,0.0,8.39836841155929e-07,0.4109787800635492,0.3781236379524363,13.70688669045539,0.0,0.0,0.0,0.3109787800635492,5.997148846600402e-06
plot_19555,WE_PM,负荷中高·拥堵高·可达低,0.9999995352358436,0.0,4.59271610461491e-19,6.617460653156405e-40,1.3101014153330996e-16,0.0,4.647641563685264e-07,0.4109787800635492,0.3781236379524363,14.473664130052017,0.0,0.0,0.0,0.3109787800635492,8.979530913136511e-06
plot_6778,WD_AM,负荷高·拥堵高·站域弱,0.0,0.0,0.0,7.974165017176314e-20,2.1864402566720513e-18,1.0,0.0,0.4134062802356171,0.3547119252246217,16.54094824326575,17239.8763927179,0.0,0.0,0.2848348516641885,9.089195695390476e-06
plot_6778,WD_PM,负荷高·拥堵高·站域弱,0.0,1.0,0.0,1.2701088133270661e-23,1.3376259771382655e-20,0.0,0.0,0.4134062802356171,0.3547119252246217,11.75632371195196,7465.754030310114,0.0,0.0,0.2848348516641885,6.557373639793346e-06
plot_6778,WD_EVE,负荷高·拥堵高·站向高,0.0,0.0,1.9679642319392768e-12,4.796546603962245e-21,1.1067207448582221e-19,0.0,0.9999999999980318,0.4134062802356171,0.3547119252246217,17.049461165765877,17584.623529792963,0.0,0.0,0.2848348516641885,6.084163383896538e-06
plot_6778,WE_PM,负荷高·拥堵高·站向高,0.0,0.0,2.0222696530404443e-12,4.5744024713712826e-21,9.579670557959358e-20,0.0,0.9999999999979784,0.4134062802356171,0.3547119252246217,18.063527163808303,16872.905848672995,0.0,0.0,0.2848348516641885,9.076836430926366e-06
plot_6695,WD_AM,负荷高·拥堵高·站域弱,0.0,0.0,0.0,9.604364172526002e-21,4.36752276797926e-18,1.0,0.0,0.3732389038346926,0.3678858782137283,24.422271857948783,4777.641401773807,0.0,0.0,0.2732389038346927,9.033122665024446e-06
plot_6695,WD_PM,负荷高·拥堵高·站域弱,0.0,1.0,0.0,3.2193230255816977e-25,8.759323124473178e-21,0.0,0.0,0.3732389038346926,0.3678858782137283,17.357900497647275,2081.6198479822096,0.0,0.0,0.2732389038346927,6.527798213628388e-06
plot_6695,WD_EVE,负荷高·拥堵高·站向高,0.0,0.0,1.4105867238556969e-12,3.48421723696932e-22,1.2891351788007591e-19,0.0,0.9999999999985896,0.3732389038346926,0.3678858782137283,25.20018343916309,4924.255970060025,0.0,0.0,0.2732389038346927,6.04554815045303e-06
plot_6695,WE_PM,负荷高·拥堵高·站向高,0.0,0.0,1.4428043247399732e-12,3.4989500866137875e-22,1.187030751451089e-19,0.0,0.9999999999985576,0.3732389038346926,0.3678858782137283,26.671502531894586,4778.330580454229,0.0,0.0,0.2732389038346927,9.033503744098733e-06
plot_19833,WD_AM,负荷高·拥堵高·站域弱,0.0,0.0,0.0,6.770810707765591e-20,2.3619923319072696e-18,1.0,0.0,0.4192330181040122,0.3027258264112311,22.040756672810428,12190.836773787692,0.0,0.0,0.2906617181040122,9.25930535558409e-06
plot_19833,WD_PM,负荷高·拥堵高·站域弱,0.0,1.0,0.0,9.119130717300869e-24,1.4281395672214663e-20,0.0,0.0,0.4192330181040122,0.3027258264112311,15.66526093251144,5183.995727945895,0.0,0.0,0.2906617181040122,6.647248494559629e-06
plot_19833,WD_EVE,负荷高·拥堵高·站向高,0.0,0.0,6.141703393570555e-12,8.211307722468242e-21,2.4808382000919903e-19,0.0,0.9999999999938592,0.4192330181040122,0.3027258264112311,22.596387223180955,12337.756503344886,0.0,0.0,0.2906617181040122,6.201640729245035e-06
plot_19833,WE_PM,负荷高·拥堵高·站向高,0.0,0.0,6.367187557166969e-12,7.922668282823982e-21,2.1464231509856642e-19,0.0,0.9999999999936336,0.4192330181040122,0.3027258264112311,24.065974631330626,11903.593881690198,0.0,0.0,0.2906617181040122,9.210081005843578e-06
plot_10173,WD_AM,负荷高·拥堵高·站域弱,0.0,0.0,0.0,4.843537908411172e-18,2.3633499266658457e-18,1.0,0.0,0.4155202202517568,0.3492182193027413,35.33825889430043,33914.93775602412,0.0,0.0,0.2869486631088996,9.17882158058402e-06
plot_10173,WD_PM,负荷高·拥堵高·站域弱,0.0,1.0,0.0,1.0720364260317577e-21,1.4651695723646196e-20,0.0,0.0,0.4155202202517568,0.3492182193027413,25.116335827197886,14545.894977424825,0.0,0.0,0.2869486631088996,6.604698351979459e-06
plot_10173,WD_EVE,负荷高·拥堵高·站向高,0.0,0.0,1.921988775770217e-12,2.230363715664743e-19,9.257379909219298e-20,0.0,0.999999999998078,0.4155202202517568,0.3492182193027413,36.32432229636568,34893.97022964681,0.0,0.0,0.2869486631088996,6.14599833406283e-06
plot_10173,WE_PM,负荷高·拥堵高·站向高,0.0,0.0,1.9847393678847506e-12,2.148256955103696e-19,8.046935035710814e-20,0.0,0.999999999998014,0.4155202202517568,0.3492182193027413,38.58817321436791,33566.436490673375,0.0,0.0,0.2869486631088996,9.14671034567031e-06
plot_10149,WD_AM,负荷低·拥堵低·阻隔高,0.0,0.0,0.0,8.659382730508292e-18,7.756108667358191e-17,1.0,0.0,0.4192330181040122,0.0557174691166008,45.6129003396054,23124.614186989096,20635.652398817758,2.128571428571429,1.1420900323897265,9.38326476383471e-06
plot_10149,WD_PM,负荷低·拥堵低·阻隔高,0.0,1.0,0.0,4.884939168179037e-21,1.49028954994725e-18,0.0,0.0,0.4192330181040122,0.0557174691166008,32.41894079752785,9706.427764805683,8661.699943148033,2.128571428571429,1.1420900323897265,6.712876780968134e-06
plot_10149,WD_EVE,负荷高·拥堵高·阻隔低,0.0,0.0,0.9999999999999708,3.280884368388e-15,2.567222725943689e-14,0.0,0.0,0.4192330181040122,0.0557174691166008,46.60843932065906,23565.096064894573,21028.72407763305,2.128571428571429,1.1420900323897265,6.287543759714668e-06
plot_10149,WE_PM,负荷高·拥堵高·阻隔低,0.0,0.0,0.9999999999999768,2.889003911098928e-15,2.0600078915103187e-14,0.0,0.0,0.4192330181040122,0.0557174691166008,49.79786143596939,22553.606099477653,20126.103382539262,2.128571428571429,1.1420900323897265,9.308799240549648e-06
plot_10172,WD_AM,负荷高·拥堵高·站域弱,0.0,0.0,0.0,1.3810000484117765e-18,2.974834618377402e-18,1.0,0.0,0.4139657499553157,0.362780297425308,32.840794765056906,20835.7267972094,0.0,0.0,0.3014655249553157,9.12824316192638e-06
plot_10172,WD_PM,负荷高·拥堵高·站域弱,0.0,1.0,0.0,1.8812651143196792e-22,1.369015623587439e-20,0.0,0.0,0.4139657499553157,0.362780297425308,23.34128663832633,8984.96140628531,0.0,0.0,0.3014655249553157,6.5779839290097045e-06
plot_10172,WD_EVE,负荷高·拥堵高·站向高,0.0,0.0,1.799154820675715e-12,5.649592695026211e-20,1.0191870311927556e-19,0.0,0.9999999999982024,0.4139657499553157,0.362780297425308,33.8109546476681,21493.519070239192,0.0,0.0,0.3014655249553157,6.111086245911236e-06
plot_10172,WE_PM,负荷高·拥堵高·站向高,0.0,0.0,1.853663505497225e-12,5.3892498515284143e-20,8.896042416830105e-20,0.0,0.9999999999981456,0.4139657499553157,0.362780297425308,35.86259782026055,20637.175921526,0.0,0.0,0.3014655249553157,9.107187064476943e-06
plot_6246,WD_AM,负荷低·拥堵低·阻隔高,0.0,0.0,0.0,3.572313495385189e-18,1.3431357923679964e-17,1.0,0.0,0.4155202202517568,0.2228157372089512,22.78921366214978,44662.81524440131,19751.33658060826,1.0642857142857145,0.7126630773946139,9.279567729289669e-06
plot_6246,WD_PM,负荷低·拥堵低·阻隔高,0.0,1.0,0.0,2.918289681050584e-21,3.0414899194411064e-19,0.0,0.0,0.4155202202517568,0.2228157372089512,16.197219712730025,18951.67691025388,8381.04242585311,1.0642857142857145,0.7126630773946139,6.657968440400611e-06
plot_6246,WD_EVE,负荷高·拥堵高·阻隔低,0.0,0.0,0.999999999999936,1.5010243126741695e-14,4.9146371112098025e-14,0.0,0.0,0.4155202202517568,0.2228157372089512,23.363937645444317,45259.16441497045,20015.06140679808,1.0642857142857145,0.7126630773946139,6.215665757844921e-06
plot_6246,WE_PM,负荷高·拥堵高·阻隔低,0.0,0.0,0.9999999999999468,1.3492677565318172e-14,3.938372755853222e-14,0.0,0.0,0.4155202202517568,0.2228157372089512,24.88271977257815,43222.54498270559,19114.402644623136,1.0642857142857145,0.7126630773946139,9.226125999473727e-06
plot_6608,WD_AM,负荷低·拥堵低·阻隔高,0.0,0.0,0.0,2.018607544973601e-20,4.335798365673021e-17,1.0,0.0,0.4146409957356726,0.3055590833281315,36.65910190163021,3510.8799138229037,1965.2689035574665,1.35,0.7746409957356727,9.23376987706475e-06
plot_6608,WD_PM,负荷低·拥堵低·阻隔高,0.0,1.0,0.0,1.0242958160293332e-24,1.5331382255146645e-19,0.0,0.0,0.4146409957356726,0.3055590833281315,26.055112597336134,1497.0017542451185,837.9697022976302,1.35,0.7746409957356727,6.6337431184465215e-06
plot_6608,WD_EVE,负荷高·拥堵高·阻隔低,0.0,0.0,0.9999999999995376,2.586998029028134e-16,4.621152360267182e-13,0.0,0.0,0.4146409957356726,0.3055590833281315,37.63815742837691,3605.8434874246,2018.426221025181,1.35,0.7746409957356727,6.183975275768762e-06
plot_6608,WE_PM,负荷高·拥堵高·阻隔低,0.0,0.0,0.999999999999606,2.297052351678834e-16,3.9379610241656395e-13,0.0,0.0,0.4146409957356726,0.3055590833281315,40.028490513771175,3437.8408780261784,1924.3841825415243,1.35,0.7746409957356727,9.189912225188531e-06
plot_6618,WD_AM,负荷中高·拥堵高·可达低,0.9999999999999524,0.0,0.0,7.212189240690752e-39,4.770593987949424e-14,4.3196292135926485e-308,0.0,0.4192330181040122,-0.4952105634464731,21.39288288686651,0.0,0.0,7.1,3.109233018104012,9.460980102490627e-06
plot_6618,WD_PM,负荷中·拥堵中·轨道强,2.0760343103911827e-07,0.9999997923965688,0.0,2.707481741012914e-43,4.369984091252043e-18,0.0,0.0,0.4192330181040122,-0.4952105634464731,15.20479072004067,0.0,0.0,7.1,3.109233018104012,6.754077463938131e-06
plot_6618,WD_EVE,负荷中高·拥堵高·可达低,0.9999999999999272,0.0,1.4878174772185629e-15,1.2038494640401972e-38,7.14236116495591e-14,0.0,0.0,0.4192330181040122,-0.4952105634464731,21.819745749377685,0.0,0.0,7.1,3.109233018104012,6.341521230719756e-06
plot_6618,WE_PM,负荷中高·拥堵高·可达低,0.9999999999999588,0.0,8.959429588026105e-16,8.249589058688892e-39,4.0584574624940266e-14,0.0,0.0,0.4192330181040122,-0.4952105634464731,23.353700456180206,0.0,0.0,7.1,3.109233018104012,9.37135848713651e-06
plot_6609,WD_AM,负荷低·拥堵低·阻隔高,0.0,0.0,0.0,4.205994428572121e-20,1.9976687426842493e-17,1.0,0.0,0.4134062802356171,0.2229493111721553,19.164139222478564,9458.484272360643,4161.5665939703695,1.0642857142857145,0.7105490088070456,9.17552396711128e-06
plot_6609,WD_PM,负荷低·拥堵低·阻隔高,0.0,1.0,0.0,7.61957016670606e-24,1.807211507187808e-19,0.0,0.0,0.4134062802356171,0.2229493111721553,13.62073207937754,4058.11367531814,1785.4985872406974,1.0642857142857145,0.7105490088070456,6.60295602014872e-06
plot_6609,WD_EVE,负荷高·拥堵高·阻隔低,0.0,0.0,0.9999999999998854,2.8381349547189904e-16,1.140412773200225e-13,0.0,0.0,0.4134062802356171,0.2229493111721553,19.711065148057088,9628.983850785038,4236.583407386278,1.0642857142857145,0.7105490088070456,6.143720818946859e-06
plot_6609,WE_PM,负荷高·拥堵高·阻隔低,0.0,0.0,0.999999999999905,2.5412078461317864e-16,9.510969075633889e-14,0.0,0.0,0.4134062802356171,0.2229493111721553,20.92664734310517,9165.0106439018,4032.443363097692,1.0642857142857145,0.7105490088070456,9.144126360968588e-06
plot_6666,WD_AM,负荷高·拥堵高·站域弱,0.0,0.0,0.0,2.695434980558512e-18,3.2681392997684473e-16,1.0,0.0,0.4146409957356726,-0.0767823984255381,45.651641830743294,12015.722584169744,15907.48854301669,3.1928571428571426,1.5632122957356729,9.328458080356492e-06
plot_6666,WD_PM,负荷中·拥堵中·轨道强,0.0,1.0,0.0,7.173422930062775e-22,3.802233352864371e-18,0.0,0.0,0.4146409957356726,-0.0767823984255381,32.44647594872973,5072.467206115888,6715.385895511823,3.1928571428571426,1.5632122957356729,6.683846594462901e-06
plot_6666,WD_EVE,负荷高·拥堵高·阻隔低,0.0,0.0,0.9999999999999593,3.9287734849431965e-16,4.0564709640660495e-14,0.0,0.0,0.4146409957356726,-0.0767823984255381,46.76813795032052,12333.905234892542,16328.72720224039,3.1928571428571426,1.5632122957356729,6.24953325043618e-06
plot_6666,WE_PM,负荷高·拥堵高·阻隔低,0.0,0.0,0.999999999999968,3.2180776304613423e-16,3.1916754407386384e-14,0.0,0.0,0.4146409957356726,-0.0767823984255381,49.842972144392974,11607.234233600611,15366.69511914095,3.1928571428571426,1.5632122957356729,9.264988468103184e-06
plot_12239,WD_AM,负荷低·拥堵低·阻隔高,0.0,0.0,0.0,3.541181009769126e-21,2.542562298159537e-16,1.0,0.0,0.5182456219437697,0.2489152495109824,17.48799469512942,2495.3130122154303,1260.855417860968,0.975,0.7957457344437697,8.730239471152575e-06
plot_12239,WD_PM,负荷低·拥堵低·阻隔高,0.0,1.0,0.0,4.99348453545496e-26,2.5406215620513536e-19,0.0,0.0,0.5182456219437697,0.2489152495109824,12.429428088715714,1124.566815237329,568.231782865494,0.975,0.7957457344437697,6.36850995962104e-06
plot_12239,WD_EVE,负荷高·拥堵高·阻隔低,0.0,0.0,0.9999999999992146,1.4489868008117365e-17,7.853152124093417e-13,0.0,0.0,0.5182456219437697,0.2489152495109824,18.198652519235957,2609.8615279641253,1318.7355779782129,0.975,0.7957457344437697,5.837977326063119e-06
plot_12239,WE_PM,负荷高·拥堵高·阻隔低,0.0,0.0,0.9999999999992516,1.4599342617397858e-17,7.484820620989086e-13,0.0,0.0,0.5182456219437697,0.2489152495109824,19.10234403149716,2527.264508766808,1277.0001729832131,0.975,0.7957457344437697,8.804842334950794e-06
plot_16358,WD_AM,负荷中·拥堵中·轨道强,1.0,0.0,0.0,1.605877273675646e-40,1.9633265898086161e-16,8.212088517527469e-308,0.0,0.4312051475711498,0.360271887465405,8.312805755308952,0.0,0.0,0.0,0.3026337189997212,8.710066885927015e-06
plot_16358,WD_PM,负荷中·拥堵中·轨道强,8.754253136428769e-08,0.9999999124574688,0.0,2.4167934657297562e-45,7.679758154204722e-21,0.0,0.0,0.4312051475711498,0.360271887465405,5.908248667290099,0.0,0.0,0.0,0.3026337189997212,6.35793086884271e-06
plot_16358,WD_EVE,负荷中高·拥堵高·可达低,0.9999992243171244,0.0,1.0679526668637349e-18,2.804029804343023e-40,2.8692247833411794e-16,0.0,7.756828756257517e-07,0.4312051475711498,0.360271887465405,8.6561277453177,0.0,0.0,0.0,0.3026337189997212,5.824217407857178e-06
plot_16358,WE_PM,负荷中高·拥堵高·可达低,0.9999995776746026,0.0,5.778970134265709e-19,1.870487089345172e-40,1.6610958877532106e-16,0.0,4.223253971047672e-07,0.4312051475711498,0.360271887465405,9.080271605278906,0.0,0.0,0.0,0.3026337189997212,8.789954405800757e-06
plot_16357,WD_AM,负荷中·拥堵中·轨道强,1.0,0.0,0.0,1.9498477972592353e-40,2.195529428980033e-16,8.631643985690271e-308,0.0,0.4438193826541481,0.3600149760163003,8.611916582017434,0.0,0.0,0.0,0.3152479540827195,8.728593917763003e-06
plot_16357,WD_PM,负荷中·拥堵中·轨道强,8.551987444340414e-08,0.9999999144801264,0.0,2.86661585266224e-45,8.386738684178244e-21,0.0,0.0,0.4438193826541481,0.3600149760163003,6.120838879944088,0.0,0.0,0.0,0.3152479540827195,6.367646836347741e-06
