unit_id,t_id,mob_state,p_R1,p_R2,p_R3,p_R4,p_R5,p_R6,p_R7,road_centrality,accessibility_index,population_density,traffic_intensity,congestion_proxy,barrier_index,bottleneck_index,stay_proxy
plot_16948,WD_EVE,5,0.0,0.0,0.0,7.954294060171396e-07,0.999999204570594,0.0,0.0,0.2794951094481057,0.3466935964439994,365.0452023669152,11590.853261314009,5183.338881388627,1.6,0.6944951094481059,0.0
plot_16948,WE_PM,5,0.0,0.0,0.0,7.343269718453453e-07,0.9999992656730282,0.0,0.0,0.2794951094481057,0.3466935964439994,406.10735362742037,17222.378072581185,7701.712710964374,1.6,0.6944951094481059,0.0
plot_6765,WD_AM,7,1.254651528039213e-88,0.0,0.0,1.1667017811849065e-12,0.0,0.0,0.9999999999988329,0.2811966849340175,0.5469458156832798,497.5261994295284,19176.576414813684,0.0,0.0,0.0561966849340175,0.0
plot_6765,WD_PM,7,1.765649264011798e-88,0.0,0.0,1.043721113782945e-12,0.0,0.0,0.9999999999989555,0.2811966849340175,0.5469458156832798,499.28484638817883,21201.244737976507,0.0,0.0,0.0561966849340175,0.0
plot_6765,WD_EVE,7,3.16994436200383e-89,0.0,0.0,1.9405614922274224e-12,0.0,0.0,0.9999999999980602,0.2811966849340175,0.5469458156832798,452.86076558482614,13377.793438951036,0.0,0.0,0.0561966849340175,0.0
plot_6765,WE_PM,7,1.4094625711697453e-88,0.0,0.0,1.1148821937025553e-12,0.0,0.0,0.9999999999988844,0.2811966849340175,0.5469458156832798,503.596737899853,19809.08482417564,0.0,0.0,0.0561966849340175,0.0
plot_6276,WD_AM,1,0.9907614077538177,0.0,0.0,1.6254798005668788e-16,0.0,0.0,0.009238592246183008,0.2838757794324617,0.3645485295161927,412.25293552645206,33845.38481311776,0.0,0.0,0.1713756669324617,0.0
plot_6276,WD_PM,1,0.9905559123695117,0.0,0.0,1.5807582168112598e-16,0.0,0.0,0.009444087630487952,0.2838757794324617,0.3645485295161927,411.8117177512094,36111.55053968048,0.0,0.0,0.1713756669324617,0.0
plot_6276,WD_EVE,1,0.9903683219056842,0.0,0.0,2.6450855773079284e-16,0.0,0.0,0.009631678094315373,0.2838757794324617,0.3645485295161927,362.56371535250713,23459.471326604606,0.0,0.0,0.1713756669324617,0.0
plot_6276,WE_PM,1,0.9906824594820021,0.0,0.0,1.6203954627573168e-16,0.0,0.0,0.00931754051799816,0.2838757794324617,0.3645485295161927,409.68699224507355,34588.17434684012,0.0,0.0,0.1713756669324617,0.0
plot_6836,WD_AM,7,9.250758838789252e-129,0.0,0.0,2.8226882612017697e-12,0.0,0.0,0.9999999999971774,0.2820522845260087,0.6143015411700431,402.8374775735518,14554.105302873137,0.0,0.0,0.0570520595260087,0.0
plot_6836,WD_PM,7,1.3657753216197954e-128,0.0,0.0,2.549767930155399e-12,0.0,0.0,0.9999999999974509,0.2820522845260087,0.6143015411700431,403.9693579434829,15999.240435328406,0.0,0.0,0.0570520595260087,0.0
plot_6836,WD_EVE,7,1.4537122839751002e-129,0.0,0.0,4.62168588910208e-12,0.0,0.0,0.9999999999953779,0.2820522845260087,0.6143015411700431,364.72211847686856,10142.506608696749,0.0,0.0,0.0570520595260087,0.0
plot_6836,WE_PM,7,1.0735755338183623e-128,0.0,0.0,2.715120717073458e-12,0.0,0.0,0.9999999999972857,0.2820522845260087,0.6143015411700431,406.5840796562286,15001.319785168675,0.0,0.0,0.0570520595260087,0.0
plot_10970,WD_AM,5,0.0,0.0,0.0,7.1277476420627214e-09,0.9999999928722523,0.0,0.0,0.32128524135508,0.0247660737557007,435.75728185859634,22460.936683712196,21107.874830701356,2.925,1.3787852413550798,0.0
plot_10970,WD_PM,5,0.0,0.0,0.0,7.19566054083921e-09,0.9999999928043395,0.0,0.0,0.32128524135508,0.0247660737557007,431.3459761280578,22441.623520214405,21089.72510509388,2.925,1.3787852413550798,0.0
plot_10970,WD_EVE,5,0.0,0.0,0.0,9.081728256903075e-09,0.9999999909182717,0.0,0.0,0.32128524135508,0.0247660737557007,356.8878965044877,15392.027103587068,14464.80109304072,2.925,1.3787852413550798,0.0
plot_10970,WE_PM,5,0.0,0.0,0.0,7.432454265045439e-09,0.9999999925675458,0.0,0.0,0.32128524135508,0.0247660737557007,417.26062703368314,22710.817451902163,21342.702614236234,2.925,1.3787852413550798,0.0
plot_9852,WD_AM,7,0.07557384511680998,0.0,0.0,1.194654422204191e-13,0.0,0.0,0.9244261548830709,0.3218155679429568,0.372042538346661,503.6943013268601,8656.59382958731,0.0,0.0,0.1718155679429568,0.0
plot_9852,WD_PM,7,0.0791070935849269,0.0,0.0,1.1583186932249932e-13,0.0,0.0,0.9208929064149565,0.3218155679429568,0.372042538346661,500.0948854809707,8832.819159048708,0.0,0.0,0.1718155679429568,0.0
plot_9852,WD_EVE,7,0.04457416625694235,0.0,0.0,2.800481381818118e-13,0.0,0.0,0.9554258337427771,0.3218155679429568,0.372042538346661,422.54441724790877,5953.467633454418,0.0,0.0,0.1718155679429568,0.0
plot_9852,WE_PM,7,0.08129966405938802,0.0,0.0,1.1898659976087166e-13,0.0,0.0,0.9187003359404937,0.3218155679429568,0.372042538346661,488.314244763923,8791.428973394955,0.0,0.0,0.1718155679429568,0.0
plot_8971,WD_AM,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3214975944958887,-0.0625659797586211,432.6989581908991,0.0,0.0,3.55,1.591497594495889,13936.152656278386
plot_8971,WD_PM,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3214975944958887,-0.0625659797586211,428.8075964357459,0.0,0.0,3.55,1.591497594495889,13115.863821671295
plot_8971,WD_EVE,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3214975944958887,-0.0625659797586211,357.6489036284527,0.0,0.0,3.55,1.591497594495889,9805.516709769394
plot_8971,WE_PM,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3214975944958887,-0.0625659797586211,416.2886359419567,0.0,0.0,3.55,1.591497594495889,12263.464036243297
plot_9838,WD_AM,6,0.0,0.0,0.0,1.727471446467852e-11,1.2925646487002642e-39,0.9999999999827249,0.0,0.321397869387151,0.1412144271574107,437.6752334092356,0.0,0.0,1.95,0.9888979818871512,0.0
plot_9838,WD_PM,6,0.0,0.0,0.0,1.734557989265809e-11,1.3198814313998585e-39,0.9999999999826539,0.0,0.321397869387151,0.1412144271574107,432.9373580589652,0.0,0.0,1.95,0.9888979818871512,0.0
plot_9838,WD_EVE,6,0.0,0.0,0.0,1.9093733601459682e-11,1.9391497296801662e-39,0.9999999999809059,0.0,0.321397869387151,0.1412144271574107,356.40731246936014,0.0,0.0,1.95,0.9888979818871512,0.0
plot_9838,WE_PM,6,0.0,0.0,0.0,1.7594775064098782e-11,1.4134928707557563e-39,0.9999999999824052,0.0,0.321397869387151,0.1412144271574107,417.868187656549,0.0,0.0,1.95,0.9888979818871512,0.0
plot_17090,WD_AM,6,0.0,0.0,0.0,7.645900905188196e-12,1.5033004157967338e-28,0.9999999999923546,0.0,0.3218155679429568,0.0242573708057802,507.3754569304889,0.0,0.0,2.925,1.3793153429429568,0.0
plot_17090,WD_PM,6,0.0,0.0,0.0,7.660337466077732e-12,1.5242222437126044e-28,0.9999999999923403,0.0,0.3218155679429568,0.0242573708057802,502.87347783860946,0.0,0.0,2.925,1.3793153429429568,0.0
plot_17090,WD_EVE,6,0.0,0.0,0.0,8.116393068497502e-12,2.0359618210747345e-28,0.9999999999918838,0.0,0.3218155679429568,0.0242573708057802,419.780210038554,0.0,0.0,2.925,1.3793153429429568,0.0
plot_17090,WE_PM,6,0.0,0.0,0.0,7.712841107467847e-12,1.5954444892462555e-28,0.9999999999922871,0.0,0.3218155679429568,0.0242573708057802,488.3769266399909,0.0,0.0,2.925,1.3793153429429568,0.0
plot_9839,WD_AM,1,0.9776112911566277,0.0,0.0,3.2644738918592186e-16,0.0,0.0,0.022388708843371997,0.3214975944958887,0.3940101464806487,469.090107885716,41632.32349139076,0.0,0.0,0.2214975944958888,0.0
plot_9839,WD_PM,1,0.9778277335410647,0.0,0.0,3.2906510834344854e-16,0.0,0.0,0.02217226645893464,0.3214975944958887,0.3940101464806487,463.43970488271793,41047.786471406005,0.0,0.0,0.2214975944958888,0.0
plot_9839,WD_EVE,1,0.9775902447065798,0.0,0.0,4.977178621824224e-16,0.0,0.0,0.022409755293420007,0.3214975944958887,0.3940101464806487,378.1657443815432,28466.21944328817,0.0,0.0,0.2214975944958888,0.0
plot_9839,WE_PM,1,0.977847907800239,0.0,0.0,3.370490710270635e-16,0.0,0.0,0.022152092199759922,0.3214975944958887,0.3940101464806487,445.5708632357328,41583.419593691295,0.0,0.0,0.2214975944958888,0.0
plot_7488,WD_AM,5,0.0,0.0,0.0,1.8710498784205026e-08,0.9999999812895013,0.0,0.0,0.3214975944958887,0.1182957719252396,466.8121401788491,10909.835466236627,9528.669916246407,2.716666666666667,1.3081642611625552,0.0
plot_7488,WD_PM,5,0.0,0.0,0.0,1.8937932113431696e-08,0.9999999810620681,0.0,0.0,0.3214975944958887,0.1182957719252396,461.6527122006218,10830.406495006015,9459.296509930076,2.716666666666667,1.3081642611625552,0.0
plot_7488,WD_EVE,5,0.0,0.0,0.0,2.9888140890594926e-08,0.9999999701118587,0.0,0.0,0.3214975944958887,0.1182957719252396,379.42515242178894,7468.17509333237,6522.7175571369335,2.716666666666667,1.3081642611625552,0.0
plot_7488,WE_PM,5,0.0,0.0,0.0,1.9276495431916806e-08,0.9999999807235043,0.0,0.0,0.3214975944958887,0.1182957719252396,445.26180252168956,10922.27038651235,9539.53059797794,2.716666666666667,1.3081642611625552,0.0
plot_9113,WD_AM,3,4.977621793516446e-42,0.0,0.9999999324916639,2.0657340375082172e-18,0.0,6.75083374835096e-08,9.976983143875658e-21,0.3226710937807787,0.3616088352309163,512.8952545133923,0.0,0.0,0.0,0.2101710937807787,0.0
plot_9113,WD_PM,3,5.1258864401827654e-42,0.0,0.9999999327992648,2.066924560995643e-18,0.0,6.72007335878175e-08,9.924943013604482e-21,0.3226710937807787,0.3616088352309163,509.13636948775815,0.0,0.0,0.0,0.2101710937807787,0.0
plot_9113,WD_EVE,3,9.312590509594762e-42,0.0,0.9999999379945753,2.1847805109066957e-18,0.0,6.200542524369435e-08,9.185039296382968e-21,0.3226710937807787,0.3616088352309163,429.6370867456927,0.0,0.0,0.0,0.2101710937807787,0.0
plot_9113,WE_PM,3,5.638560784431081e-42,0.0,0.9999999337674077,2.0731328089848824e-18,0.0,6.623259353258989e-08,9.765072409727342e-21,0.3226710937807787,0.3616088352309163,496.8592645649049,0.0,0.0,0.0,0.2101710937807787,0.0
plot_9837,WD_AM,6,0.0,5.189899124255984e-198,0.0,3.1316975763967513e-12,3.048985782148488e-101,0.9999999999968683,0.0,0.3218897614928332,-0.5454834340094536,438.4162448940022,0.0,0.0,7.8,3.3293898739928336,0.0
plot_9837,WD_PM,6,0.0,5.5817947884941996e-198,0.0,3.1434612889764943e-12,3.099250489237121e-101,0.9999999999968558,0.0,0.3218897614928332,-0.5454834340094536,433.5520949902638,0.0,0.0,7.8,3.3293898739928336,0.0
plot_9837,WD_EVE,6,0.0,2.005231753308342e-197,0.0,3.4372878238957476e-12,4.1798956042829585e-101,0.9999999999965627,0.0,0.3218897614928332,-0.5454834340094536,356.220951361846,0.0,0.0,7.8,3.3293898739928336,0.0
plot_9837,WE_PM,6,0.0,7.071959366195377e-198,0.0,3.1851637071146934e-12,3.270073427370555e-101,0.999999999996815,0.0,0.3218897614928332,-0.5454834340094536,418.1025119376416,0.0,0.0,7.8,3.3293898739928336,0.0
plot_8979,WD_AM,5,0.0,0.0,0.0,2.240149749287291e-09,0.9999999977598506,0.0,0.0,0.3226710937807787,0.0952518261124407,494.3623369017326,17397.548929753728,11949.131931399566,2.128571428571429,1.0455282366379215,0.0
plot_8979,WD_PM,5,0.0,0.0,0.0,2.2548062136200094e-09,0.9999999977451939,0.0,0.0,0.3226710937807787,0.0952518261124407,489.81914913207333,17496.439035694068,12017.05247166431,2.128571428571429,1.0455282366379215,0.0
plot_8979,WD_EVE,5,0.0,0.0,0.0,3.0962640378541992e-09,0.9999999969037363,0.0,0.0,0.3226710937807787,0.0952518261124407,407.9673336649165,11935.37924558127,8197.55827861653,2.128571428571429,1.0455282366379215,0.0
plot_8979,WE_PM,5,0.0,0.0,0.0,2.3167272267382643e-09,0.9999999976832727,0.0,0.0,0.3226710937807787,0.0952518261124407,475.22419292670537,17399.136280804014,11950.22216929445,2.128571428571429,1.0455282366379215,0.0
plot_12135,WD_AM,5,0.0,0.0,0.0,1.491720351360686e-09,0.9999999985082795,0.0,0.0,0.2839360288262615,0.259167091737178,421.74163018786663,44826.78406561766,6682.168002638004,0.525,0.3814360288262615,0.0
plot_12135,WD_PM,5,0.0,0.0,0.0,1.5333924953062575e-09,0.9999999984666075,0.0,0.0,0.2839360288262615,0.259167091737178,419.7049365217612,46511.4244752078,6933.291309285121,0.525,0.3814360288262615,0.0
plot_12135,WD_EVE,5,0.0,0.0,0.0,1.5717882743181956e-09,0.9999999984282115,0.0,0.0,0.2839360288262615,0.259167091737178,360.3207900643575,30918.52589131392,4608.913815839352,0.525,0.3814360288262615,0.0
plot_12135,WE_PM,5,0.0,0.0,0.0,1.542180594784454e-09,0.9999999984578194,0.0,0.0,0.2839360288262615,0.259167091737178,412.77346175474054,45393.39510464149,6766.6306790005165,0.525,0.3814360288262615,0.0
plot_11870,WD_AM,5,0.0,0.0,0.0,2.031391556869286e-09,0.9999999979686085,0.0,0.0,0.2839360288262615,0.0437495318447309,569.1622183288375,11739.194731244805,5249.7590254323195,1.575,0.8014361413262614,0.0
plot_11870,WD_PM,5,0.0,0.0,0.0,1.966725364873995e-09,0.9999999980332746,0.0,0.0,0.2839360288262615,0.0437495318447309,566.6902401646825,12223.760797912337,5466.456604793146,1.575,0.8014361413262614,0.0
plot_11870,WD_EVE,5,0.0,0.0,0.0,3.456670969574294e-09,0.999999996543329,0.0,0.0,0.2839360288262615,0.0437495318447309,488.1192503566069,8101.940861745087,3623.181839658863,1.575,0.8014361413262614,0.0
plot_11870,WE_PM,5,0.0,0.0,0.0,2.0378473443524772e-09,0.9999999979621528,0.0,0.0,0.2839360288262615,0.0437495318447309,558.1661208416366,11901.699016411523,5322.430819133364,1.575,0.8014361413262614,0.0
plot_19724,WD_AM,5,0.0,0.0,0.0,2.6216897870885455e-09,0.99999999737831,0.0,0.0,0.2858125528091233,0.2924964050811888,423.0628972681378,17839.066559979,2294.3831189577586,0.4499999999999999,0.3758123728091233,0.0
plot_19724,WD_PM,5,0.0,0.0,0.0,2.5890163474346895e-09,0.9999999974109834,0.0,0.0,0.2858125528091233,0.2924964050811888,420.8032499849016,18440.591372336854,2371.7486229468705,0.4499999999999999,0.3758123728091233,0.0
plot_19724,WD_EVE,5,0.0,0.0,0.0,4.027910608030506e-09,0.9999999959720896,0.0,0.0,0.2858125528091233,0.2924964050811888,360.0031994282373,12296.217606657163,1581.4860048248272,0.4499999999999999,0.3758123728091233,0.0
plot_19724,WE_PM,5,0.0,0.0,0.0,2.6685572279775877e-09,0.9999999973314426,0.0,0.0,0.2858125528091233,0.2924964050811888,413.20008371964866,17991.915602934492,2314.041897780451,0.4499999999999999,0.3758123728091233,0.0
plot_11869,WD_AM,3,2.0979741512017733e-40,0.0,0.9999999521761158,2.0735382453044534e-18,0.0,4.782388571606538e-08,2.4724913147415683e-20,0.2872379630491248,0.3782889603172586,425.60049547251265,0.0,0.0,0.0,0.1972380530491247,0.0
plot_11869,WD_PM,3,2.133028066156402e-40,0.0,0.9999999523212371,2.0792860361283662e-18,0.0,4.767876236752744e-08,2.4674335704917866e-20,0.2872379630491248,0.3782889603172586,422.9121149828358,0.0,0.0,0.0,0.1972380530491247,0.0
plot_11869,WD_EVE,3,3.033373166970054e-40,0.0,0.9999999548841007,2.3202094231244353e-18,0.0,4.511589950669219e-08,2.435379183091599e-20,0.2872379630491248,0.3782889603172586,359.38968096191064,0.0,0.0,0.0,0.1972380530491247,0.0
plot_11869,WE_PM,3,2.2514217940848124e-40,0.0,0.9999999527818926,2.100408598340312e-18,0.0,4.7218107096126524e-08,2.4526082304672442e-20,0.2872379630491248,0.3782889603172586,414.0173119831371,0.0,0.0,0.0,0.1972380530491247,0.0
plot_19847,WD_AM,5,0.0,0.0,0.0,2.9777570484721484e-09,0.9999999970222428,0.0,0.0,0.2895909873154968,0.3021789669641984,515.8909873723917,24602.885395657864,3011.8362279367625,0.4227272727272727,0.3768637145882241,0.0
plot_19847,WD_PM,5,0.0,0.0,0.0,2.950749534121208e-09,0.9999999970492504,0.0,0.0,0.2895909873154968,0.3021789669641984,514.3486296074761,25875.542275549436,3167.632348389646,0.4227272727272727,0.3768637145882241,0.0
plot_19847,WD_EVE,5,0.0,0.0,0.0,3.989706614038979e-09,0.9999999960102934,0.0,0.0,0.2895909873154968,0.3021789669641984,447.09675749818837,17009.752090805017,2082.299972195589,0.4227272727272727,0.3768637145882241,0.0
plot_19847,WE_PM,5,0.0,0.0,0.0,3.0053150402327086e-09,0.9999999969946849,0.0,0.0,0.2895909873154968,0.3021789669641984,508.7179226164796,24897.431723840793,3047.8940027774183,0.4227272727272727,0.3768637145882241,0.0
plot_11925,WD_AM,1,0.9905105256605709,0.0,0.0,1.5362045074823875e-16,0.0,0.0,0.009489474339429208,0.2950734984598965,0.365572474626597,508.87007794179516,26994.63195557783,0.0,0.0,0.1825733859598965,0.0
plot_11925,WD_PM,1,0.9906157263543132,0.0,0.0,1.50335287930108e-16,0.0,0.0,0.009384273645686891,0.2950734984598965,0.365572474626597,505.1307237775645,27504.38723797574,0.0,0.0,0.1825733859598965,0.0
plot_11925,WD_EVE,1,0.9912931091145417,0.0,0.0,2.4217712326109857e-16,0.0,0.0,0.008706890885458365,0.2950734984598965,0.365572474626597,426.1987379460478,18560.622354045106,0.0,0.0,0.1825733859598965,0.0
plot_11925,WE_PM,1,0.9909248028125962,0.0,0.0,1.5109916656797135e-16,0.0,0.0,0.009075197187403506,0.2950734984598965,0.365572474626597,492.9200510757181,27014.311690573573,0.0,0.0,0.1825733859598965,0.0
plot_11804,WD_AM,6,0.0,0.0,0.0,7.208955256971734e-12,6.418515895109937e-191,0.9999999999927907,0.0,0.2939434873982748,0.2969644475353009,522.2875665750701,0.0,0.0,0.4499999999999999,0.3839434873982748,0.0
plot_11804,WD_PM,6,0.0,0.0,0.0,7.2297873014295035e-12,6.545648148676109e-191,0.9999999999927702,0.0,0.2939434873982748,0.2969644475353009,518.9740932784964,0.0,0.0,0.4499999999999999,0.3839434873982748,0.0
plot_11804,WD_EVE,6,0.0,0.0,0.0,7.908092041880098e-12,1.0897219736070763e-190,0.9999999999920917,0.0,0.2939434873982748,0.2969644475353009,440.93925885432634,0.0,0.0,0.4499999999999999,0.3839434873982748,0.0
plot_11804,WE_PM,6,0.0,0.0,0.0,7.302557898476057e-12,6.991766697936263e-191,0.9999999999926974,0.0,0.2939434873982748,0.2969644475353009,508.0155139556017,0.0,0.0,0.4499999999999999,0.3839434873982748,0.0
plot_16819,WD_AM,6,0.0,0.0,0.0,7.663402322317639e-12,5.566598163171734e-159,0.9999999999923368,0.0,0.2910824333708291,0.2336835848575225,419.18393703001834,0.0,0.0,0.5785714285714285,0.3939397047994006,0.0
plot_16819,WD_PM,6,0.0,0.0,0.0,7.68216838080456e-12,5.627932435440394e-159,0.9999999999923173,0.0,0.2910824333708291,0.2336835848575225,417.57829034793554,0.0,0.0,0.5785714285714285,0.3939397047994006,0.0
plot_16819,WD_EVE,6,0.0,0.0,0.0,8.535883480464197e-12,8.584380721883784e-159,0.9999999999914646,0.0,0.2910824333708291,0.2336835848575225,360.93194511393256,0.0,0.0,0.5785714285714285,0.3939397047994006,0.0
plot_16819,WE_PM,6,0.0,0.0,0.0,7.749996354505679e-12,5.850839051689933e-159,0.9999999999922498,0.0,0.2910824333708291,0.2336835848575225,411.94543541926913,0.0,0.0,0.5785714285714285,0.3939397047994006,0.0
plot_6640,WD_AM,2,0.0,0.9999989300118721,0.0,3.607685200193395e-12,1.0699845194105954e-06,0.0,0.0,0.2872379630491248,-0.5142983516963717,421.92558227893636,63105.34450209222,73411.31497979174,4.05,1.7786664059062678,0.0
plot_6640,WD_PM,2,0.0,0.9999989431302232,0.0,3.758334238539579e-12,1.0568660189011456e-06,0.0,0.0,0.2872379630491248,-0.5142983516963717,419.8578595541633,65442.78573362767,76130.49250506952,4.05,1.7786664059062678,0.0
plot_6640,WD_EVE,2,0.0,0.9999986912485321,0.0,3.4923701011704226e-12,1.308747975238541e-06,0.0,0.0,0.2872379630491248,-0.5142983516963717,360.27665020456396,43521.90400155559,50629.62936637684,4.05,1.7786664059062678,0.0
plot_6640,WE_PM,2,0.0,0.9999989226827489,0.0,3.7414930285255655e-12,1.0773135093225675e-06,0.0,0.0,0.2872379630491248,-0.5142983516963717,412.8329035307457,63375.890612273455,73726.044989869,4.05,1.7786664059062678,0.0
plot_9841,WD_AM,1,0.9837386046423292,0.0,0.0,3.00620168903621e-16,0.0,0.0,0.016261395357670863,0.3235484023876482,0.3489981602965113,406.2523139818687,23730.62498820054,0.0,0.0,0.1949769738162197,0.0
plot_9841,WD_PM,1,0.9837632317228658,0.0,0.0,2.9957130829750866e-16,0.0,0.0,0.0162367682771339,0.3235484023876482,0.3489981602965113,402.70971490567496,23944.550702206343,0.0,0.0,0.1949769738162197,0.0
plot_9841,WD_EVE,1,0.9781890253971991,0.0,0.0,7.503123257057382e-16,0.0,0.0,0.02181097460279928,0.3235484023876482,0.3489981602965113,336.5301514725428,16289.2665792797,0.0,0.0,0.1949769738162197,0.0
plot_9841,WE_PM,1,0.9836015406332324,0.0,0.0,3.1538249778779224e-16,0.0,0.0,0.01639845936676666,0.3235484023876482,0.3489981602965113,391.2888131759931,23607.64853865597,0.0,0.0,0.1949769738162197,0.0
plot_6639,WD_AM,7,9.03060845283853e-11,0.0,0.0,1.2188945760328653e-13,0.0,0.0,0.9999999999095728,0.2851185819394474,0.4692030646531475,537.262069341899,20699.174569468865,0.0,0.0,0.1726185819394474,0.0
plot_6639,WD_PM,7,9.589959442468237e-11,0.0,0.0,1.167212186343649e-13,0.0,0.0,0.9999999999039844,0.2851185819394474,0.4692030646531475,536.3198174054544,21971.701717288135,0.0,0.0,0.1726185819394474,0.0
plot_6639,WD_EVE,7,6.154930170864502e-11,0.0,0.0,1.8518912762735612e-13,0.0,0.0,0.9999999999382663,0.2851185819394474,0.4692030646531475,470.0526727944454,14334.213857409524,0.0,0.0,0.1726185819394474,0.0
plot_6639,WE_PM,7,9.272629761473218e-11,0.0,0.0,1.209802772963833e-13,0.0,0.0,0.9999999999071534,0.2851185819394474,0.4692030646531475,532.4486407107404,21094.32614364595,0.0,0.0,0.1726185819394474,0.0
plot_6630,WD_AM,1,0.9706150601460507,0.0,0.0,8.840422585044629e-16,0.0,0.0,0.029384939853947824,0.2940085755754554,0.3528351593120999,556.2428594891377,16420.339863535548,0.0,0.0,0.1654371470040268,0.0
plot_6630,WD_PM,1,0.9719229433521948,0.0,0.0,7.774440029882549e-16,0.0,0.0,0.028077056647804723,0.2940085755754554,0.3528351593120999,555.70373767957,17533.174192425642,0.0,0.0,0.1654371470040268,0.0
plot_6630,WD_EVE,1,0.9691189542030353,0.0,0.0,1.7460956116532713e-15,0.0,0.0,0.030881045796963606,0.2940085755754554,0.3528351593120999,489.5737656157195,11383.087716807455,0.0,0.0,0.1654371470040268,0.0
plot_6630,WE_PM,1,0.9713849789695753,0.0,0.0,8.461250538533586e-16,0.0,0.0,0.02861502103042454,0.2940085755754554,0.3528351593120999,553.0055718166702,16712.83045203725,0.0,0.0,0.1654371470040268,0.0
plot_6631,WD_AM,1,0.9652357715735538,0.0,0.0,6.368792552442603e-16,0.0,0.0,0.034764228426445755,0.2969736738610268,0.3818311369315023,413.69937335673666,31218.482723488414,0.0,0.0,0.2151555738610268,0.0
plot_6631,WD_PM,1,0.9640211150965867,0.0,0.0,6.347631830939705e-16,0.0,0.0,0.03597888490341277,0.2969736738610268,0.3818311369315023,413.01559398809,33162.84927141744,0.0,0.0,0.2151555738610268,0.0
plot_6631,WD_EVE,1,0.9658493227639774,0.0,0.0,9.224603459466013e-16,0.0,0.0,0.03415067723602105,0.2969736738610268,0.3818311369315023,362.22614672243844,21621.765514676317,0.0,0.0,0.2151555738610268,0.0
plot_6631,WE_PM,1,0.9648278931959094,0.0,0.0,6.426672669929844e-16,0.0,0.0,0.035172106804089165,0.2969736738610268,0.3818311369315023,410.1600866908517,31682.84106106471,0.0,0.0,0.2151555738610268,0.0
plot_6773,WD_AM,7,2.0151534206147337e-53,0.0,0.0,9.011879613701837e-13,0.0,0.0,0.9999999999990994,0.2818251467816315,0.4733639125228666,560.046189900047,18470.41529037331,0.0,0.0,0.0568251467816315,0.0
plot_6773,WD_PM,7,2.5353651297689156e-53,0.0,0.0,8.143575812068312e-13,0.0,0.0,0.9999999999991864,0.2818251467816315,0.4733639125228666,560.3463440472195,19949.586709064723,0.0,0.0,0.0568251467816315,0.0
plot_6773,WD_EVE,7,6.957969475004729e-54,0.0,0.0,1.6837761573006599e-12,0.0,0.0,0.999999999998316,0.2818251467816315,0.4733639125228666,498.55116677524893,12830.608191324654,0.0,0.0,0.0568251467816315,0.0
plot_6773,WE_PM,7,2.1523603182281e-53,0.0,0.0,8.752656144921201e-13,0.0,0.0,0.9999999999991243,0.2818251467816315,0.4733639125228666,560.1596175905744,18879.60681647271,0.0,0.0,0.0568251467816315,0.0
plot_7167,WD_AM,3,5.607770217783671e-41,0.0,0.9999999248355805,2.469597826942106e-18,0.0,7.51644208750148e-08,1.772593943879653e-20,0.2876431143616966,0.3781417753107214,415.4666228049698,0.0,0.0,0.0,0.1876432143616966,0.0
plot_7167,WD_PM,3,5.641110801749285e-41,0.0,0.9999999249090222,2.4725911051986847e-18,0.0,7.509097686115182e-08,1.771514864783605e-20,0.2876431143616966,0.3781417753107214,414.4861636784191,0.0,0.0,0.0,0.1876432143616966,0.0
plot_7167,WD_EVE,3,7.545207037854931e-41,0.0,0.999999927901185,2.721711146448391e-18,0.0,7.209881639660475e-08,1.7573199856877875e-20,0.2876431143616966,0.3781417753107214,361.81157415868574,0.0,0.0,0.0,0.1876432143616966,0.0
plot_7167,WE_PM,3,5.769593182476513e-41,0.0,0.9999999251843682,2.484499078109619e-18,0.0,7.481563122424452e-08,1.767634962351149e-20,0.2876431143616966,0.3781417753107214,410.7368328178366,0.0,0.0,0.0,0.1876432143616966,0.0
plot_9887,WD_AM,1,0.9803782175459975,0.0,0.0,3.890620543873126e-16,0.0,0.0,0.019621782454001768,0.2876431143616966,0.3819577652467536,532.0408804488609,24236.449584919366,0.0,0.0,0.1976432043616965,0.0
plot_9887,WD_PM,1,0.9802933523351376,0.0,0.0,3.732255992173255e-16,0.0,0.0,0.019706647664861906,0.2876431143616966,0.3819577652467536,530.9950414350958,25685.57755533659,0.0,0.0,0.1976432043616965,0.0
plot_9887,WD_EVE,1,0.9829335541565826,0.0,0.0,5.353346172668759e-16,0.0,0.0,0.017066445843417558,0.2876431143616966,0.3819577652467536,464.73164670122185,16779.049046956774,0.0,0.0,0.1976432043616965,0.0
plot_9887,WE_PM,1,0.9806649945564359,0.0,0.0,3.8213926656992325e-16,0.0,0.0,0.019335005443564438,0.2876431143616966,0.3819577652467536,526.823119384129,24580.810579304936,0.0,0.0,0.1976432043616965,0.0
plot_6774,WD_AM,2,0.0,0.9998918863631141,0.0,2.551315548620884e-12,0.00010811363433533258,0.0,0.0,0.2918753002593697,-0.0327380373630374,410.5164521319553,34137.389990796495,31813.18461624866,3.1928571428571426,1.4404468574022269,0.0
