unit_id,t_id,mob_state,p_R1,p_R2,p_R3,p_R4,p_R5,p_R6,p_R7,road_centrality,accessibility_index,population_density,traffic_intensity,congestion_proxy,barrier_index,bottleneck_index,stay_proxy
plot_11847,WE_AM,R1,0.9999999999374376,0.0,6.255380043704676e-11,0.0,0.0,8.3621427139384e-15,8.291711921273553e-44,0.3343820118597438,0.2968848476528022,28.14259630733049,0.0,0.0,1.0642857142857145,0.6315249975740295,7.85254154969278e-06
plot_11847,WE_MD,R1,0.9999999999419495,0.0,5.8042082761644806e-11,0.0,0.0,8.053515388143453e-15,1.513922208293509e-43,0.3343820118597438,0.2968848476528022,33.2182959393798,0.0,0.0,1.0642857142857145,0.6315249975740295,8.666056738183008e-06
plot_11847,WE_EVE,R1,0.9999999999556176,0.0,4.4374522789772976e-11,0.0,0.0,7.575809101980913e-15,6.213023114056938e-43,0.3343820118597438,0.2968848476528022,48.7535457348892,0.0,0.0,1.0642857142857145,0.6315249975740295,9.58799416388779e-06
plot_11847,WE_NT,R1,0.9999999999428536,0.0,5.713813113367144e-11,0.0,0.0,8.000501224342323e-15,1.6901576907866788e-43,0.3343820118597438,0.2968848476528022,34.26590658892263,0.0,0.0,1.0642857142857145,0.6315249975740295,7.700935021812952e-06
plot_9420,WD_AM,R4,3.3769322312299856e-08,1.718370640763464e-09,5.389990379144705e-19,0.999999964512306,0.0,9.009329819968136e-22,2.0667218496694546e-50,0.3263379893768595,0.3769948456949706,25.64421115642912,0.0,0.0,0.0,0.2263379893768595,9.741922950737816e-06
plot_9420,WD_PM,R5,2.760236183382545e-12,6.413428054531988e-14,5.0607823377732724e-23,3.390478285730712e-05,0.9999660952143196,7.951092421601901e-26,4.7171768774454285e-55,0.3263379893768595,0.3769948456949706,18.22638238502268,0.0,0.0,0.0,0.2263379893768595,6.903354260351665e-06
plot_9420,WD_EVE,R4,2.9239045867978493e-08,1.7527943206354423e-09,4.857883727601151e-19,0.9999999690081584,0.0,7.920677435769716e-22,1.3214230509074596e-50,0.3263379893768595,0.3769948456949706,23.54743113295905,0.0,0.0,0.0,0.2263379893768595,6.537383932538176e-06
plot_9420,WD_NT,R4,1.814751149031009e-08,1.6178798357238496e-09,2.5657198097109825e-19,0.9999999802346092,0.0,4.694388942214932e-22,2.2489146711793463e-50,0.3263379893768595,0.3769948456949706,30.58328593048223,0.0,0.0,0.0,0.2263379893768595,9.601596427252763e-06
plot_9420,WE_AM,R4,3.0419471277599376e-08,1.8377462464572262e-09,5.424521207127385e-19,0.9999999677427814,0.0,8.576134264657246e-22,7.027609399507518e-51,0.3263379893768595,0.3769948456949706,19.59818838652845,0.0,0.0,0.0,0.2263379893768595,7.517564239588742e-06
plot_9420,WE_MD,R4,2.066669642683301e-08,1.7536292479526271e-09,3.451058523325596e-19,0.9999999775796732,0.0,5.6113063592635055e-22,8.880537026790942e-51,0.3263379893768595,0.3769948456949706,23.13284867501166,0.0,0.0,0.0,0.2263379893768595,8.343665985349987e-06
plot_9420,WE_EVE,R4,2.039631595778441e-08,1.565186408569978e-09,2.6508985890927967e-19,0.9999999780384992,0.0,5.202096650042881e-22,3.857287983852108e-50,0.3263379893768595,0.3769948456949706,34.14725540760182,0.0,0.0,0.0,0.2263379893768595,9.150211367999892e-06
plot_9420,WE_NT,R4,1.8215355332678323e-08,1.737753904754594e-09,2.9989562334131475e-19,0.9999999800468908,0.0,4.91258994929236e-22,8.785085127849317e-51,0.3263379893768595,0.3769948456949706,23.873169436721067,0.0,0.0,0.0,0.2263379893768595,7.404769797344909e-06
plot_9419,WD_AM,R4,3.344507713049412e-08,1.7198748902886183e-09,5.134643646088523e-19,0.9999999648350488,0.0,9.479338580658728e-22,4.10613993987538e-50,0.3343820118597438,0.3846385684348092,31.231029220654808,0.0,0.0,0.0,0.2443819218597439,9.844962962977229e-06
plot_9419,WD_PM,R5,2.7588818090440458e-12,6.532445556595844e-14,4.9143043479736094e-23,3.448361452337136e-05,0.999965516382654,8.441762017126052e-26,9.65380305228695e-55,0.3343820118597438,0.3846385684348092,22.197160886766568,0.0,0.0,0.0,0.2443819218597439,6.95822809515489e-06
plot_9419,WD_EVE,R4,2.898128295060611e-08,1.7556521074123196e-09,4.648514044696978e-19,0.9999999692630656,0.0,8.343593731460015e-22,2.620864989456721e-50,0.3343820118597438,0.3846385684348092,28.61596849385541,0.0,0.0,0.0,0.2443819218597439,6.6094915691381225e-06
plot_9419,WD_NT,R4,1.809764761767279e-08,1.6190132950391592e-09,2.448315608035158e-19,0.999999980283338,0.0,4.974577716297006e-22,4.441183357084042e-50,0.3343820118597438,0.3846385684348092,37.23544960545287,0.0,0.0,0.0,0.2443819218597439,9.687571044757347e-06
plot_9419,WE_AM,R4,2.991772568325504e-08,1.8401824563134454e-09,5.172540490990603e-19,0.9999999682420904,0.0,8.959550828365713e-22,1.4094922413968022e-50,0.3343820118597438,0.3846385684348092,23.86782695080556,0.0,0.0,0.0,0.2443819218597439,7.598034050312047e-06
plot_9419,WE_MD,R4,2.0400359203736626e-08,1.7554523465178106e-09,3.286840573822892e-19,0.999999977844187,0.0,5.884015738369577e-22,1.7700928920816068e-50,0.3343820118597438,0.3846385684348092,28.17254422525492,0.0,0.0,0.0,0.2443819218597439,8.414654158003583e-06
plot_9419,WE_EVE,R4,2.038071405702694e-08,1.5669230121536323e-09,2.5299316473458715e-19,0.9999999780523618,0.0,5.525478618336388e-22,7.520284220581943e-50,0.3343820118597438,0.3846385684348092,41.49738370092749,0.0,0.0,0.0,0.2443819218597439,9.25889309594237e-06
plot_9419,WE_NT,R4,1.8004487385311178e-08,1.739597455182699e-09,2.8577332293638146e-19,0.9999999802559149,0.0,5.158543400735481e-22,1.7483087215901225e-50,0.3343820118597438,0.3846385684348092,29.06686237844924,0.0,0.0,0.0,0.2443819218597439,7.4710735892049e-06
plot_11692,WD_AM,R4,3.382341505493857e-08,1.7548040475741055e-09,5.463704301671909e-19,0.9999999644217794,0.0,9.762268683623219e-22,1.723120197612799e-50,0.3343820118597438,0.3868219716947745,23.51588293242697,0.0,0.0,0.0,0.2525637482233802,9.785383593872854e-06
plot_11692,WD_PM,R5,2.730702000560559e-12,6.440420492050938e-14,5.047317878333665e-23,3.3340158142131534e-05,0.9999666598390624,8.511586005921175e-26,3.8497971396303326e-55,0.3343820118597438,0.3868219716947745,16.713693076122883,0.0,0.0,0.0,0.2525637482233802,6.926491350068721e-06
plot_11692,WD_EVE,R4,2.9353990556725427e-08,1.79042474519717e-09,4.9331571324482525e-19,0.9999999688555836,0.0,8.604555069989624e-22,1.0978226870923777e-50,0.3343820118597438,0.3868219716947745,21.5736101661612,0.0,0.0,0.0,0.2525637482233802,6.567780656015394e-06
plot_11692,WD_NT,R4,1.815433346332324e-08,1.6522740476276503e-09,2.603113829323405e-19,0.999999980193394,0.0,5.080230473545996e-22,1.881422632904923e-50,0.3343820118597438,0.3868219716947745,28.039712609627745,0.0,0.0,0.0,0.2525637482233802,9.637762049822236e-06
plot_11692,WE_AM,R4,3.056460338231285e-08,1.8767266147954328e-09,5.499293489929343e-19,0.9999999675586692,0.0,9.32375050466754e-22,5.83520203245491e-51,0.3343820118597438,0.3868219716947745,17.97164673828195,0.0,0.0,0.0,0.2525637482233802,7.551505129646712e-06
plot_11692,WE_MD,R4,2.0719742481229328e-08,1.790813916216833e-09,3.4975548548613144e-19,0.999999977489445,0.0,6.0864470142874115e-22,7.389552046321332e-51,0.3343820118597438,0.3868219716947745,21.212949699127016,0.0,0.0,0.0,0.2525637482233802,8.373590802693202e-06
plot_11692,WE_EVE,R4,2.0369721794488876e-08,1.5988044587990021e-09,2.6899138552590707e-19,0.9999999780314754,0.0,5.620425294677686e-22,3.2240890182162466e-50,0.3343820118597438,0.3868219716947745,31.284923278820862,0.0,0.0,0.0,0.2525637482233802,9.195999950378692e-06
plot_11692,WE_NT,R4,1.8260752400574445e-08,1.7746807313589375e-09,3.0404529401864294e-19,0.9999999799645674,0.0,5.3282458781358735e-22,7.311625993045069e-51,0.3343820118597438,0.3868219716947745,21.88838612550961,0.0,0.0,0.0,0.2525637482233802,7.4326607956527e-06
plot_11056,WD_AM,R4,3.588518965841808e-08,1.742411546552981e-09,5.661836147546117e-19,0.9999999623724,0.0,9.684160225614037e-22,3.283437732350232e-50,0.3343820118597438,0.3738217538637244,28.74535295271564,0.0,0.0,0.0,0.2218818993597438,9.887772161698268e-06
plot_11056,WD_PM,R5,2.9172837409653124e-12,6.494016202551034e-14,5.32023794706577e-23,3.38364669894313e-05,0.999966163530029,8.50109514853775e-26,7.534782220158539e-55,0.3343820118597438,0.3738217538637244,20.43048980967722,0.0,0.0,0.0,0.2218818993597438,6.981044727213333e-06
plot_11056,WD_EVE,R4,3.1167134191456604e-08,1.7791250326130127e-09,5.134987140161904e-19,0.9999999670537396,0.0,8.545400059093457e-22,2.0880661091792645e-50,0.3343820118597438,0.3738217538637244,26.31488360116193,0.0,0.0,0.0,0.2218818993597438,6.639490387793621e-06
plot_11056,WD_NT,R4,1.9395618823447677e-08,1.6402923942481951e-09,2.702023123355178e-19,0.9999999789640877,0.0,5.075906653297767e-22,3.5648696286498453e-50,0.3343820118597438,0.3738217538637244,34.26660268920822,0.0,0.0,0.0,0.2218818993597438,9.723522167912314e-06
plot_11056,WE_AM,R4,3.2199843834860214e-08,1.8643309245931688e-09,5.704359860718922e-19,0.9999999659358252,0.0,9.182970088931637e-22,1.121867512264098e-50,0.3343820118597438,0.3738217538637244,21.968187633774672,0.0,0.0,0.0,0.2218818993597438,7.631466190346101e-06
plot_11056,WE_MD,R4,2.190920085254212e-08,1.7784655980428384e-09,3.623617326619272e-19,0.9999999763123352,0.0,6.017103458667777e-22,1.4124051433029113e-50,0.3343820118597438,0.3738217538637244,25.930292646114854,0.0,0.0,0.0,0.2218818993597438,8.444187247958193e-06
plot_11056,WE_EVE,R4,2.180604442599157e-08,1.5878675526504919e-09,2.7924536208310374e-19,0.9999999766060876,0.0,5.628867913365807e-22,6.030875364459673e-50,0.3343820118597438,0.3738217538637244,38.16047051062212,0.0,0.0,0.0,0.2218818993597438,9.304169403898328e-06
plot_11056,WE_NT,R4,1.933402534171296e-08,1.762466126858576e-09,3.1514940976746627e-19,0.9999999789035068,0.0,5.274693488268454e-22,1.3954700597488145e-50,0.3343820118597438,0.3738217538637244,26.749928044055345,0.0,0.0,0.0,0.2218818993597438,7.498799165147972e-06
plot_11693,WD_AM,R4,3.214648393926451e-08,1.7225479639528834e-09,4.872487913627153e-19,0.9999999661309684,0.0,9.431346511501918e-22,4.045680391702749e-50,0.3343820118597438,0.3907256775089561,31.16024968631438,0.0,0.0,0.0,0.252563830041562,9.929527684851782e-06
plot_11693,WD_PM,R5,2.654085100749195e-12,6.542585021898224e-14,4.66904699641041e-23,3.447446672247245e-05,0.9999655255305584,8.407754726328051e-26,9.51048176196664e-55,0.3343820118597438,0.3907256775089561,22.146854997064867,0.0,0.0,0.0,0.252563830041562,7.003310088351902e-06
plot_11693,WD_EVE,R4,2.7928030917396133e-08,1.7593870134633006e-09,4.42720229835478e-19,0.9999999703125836,0.0,8.325960277744916e-22,2.571290287620344e-50,0.3343820118597438,0.3907256775089561,28.50068660597368,0.0,0.0,0.0,0.252563830041562,6.668773457854799e-06
plot_11693,WD_NT,R4,1.742277022636648e-08,1.621536728784676e-09,2.326975971644714e-19,0.9999999809556928,0.0,4.957560084215817e-22,4.378911467873263e-50,0.3343820118597438,0.3907256775089561,37.13655187645281,0.0,0.0,0.0,0.252563830041562,9.758717351633902e-06
plot_11693,WE_AM,R4,2.8762040177907527e-08,1.843413538507132e-09,4.910966409474953e-19,0.9999999693945444,0.0,8.91697829905167e-22,1.3879029225294185e-50,0.3343820118597438,0.3907256775089561,23.81373479568124,0.0,0.0,0.0,0.252563830041562,7.66407545515295e-06
plot_11693,WE_MD,R4,1.9599716985978272e-08,1.758307919492178e-09,3.1181291583795267e-19,0.9999999786419738,0.0,5.851813399085347e-22,1.7427027633699016e-50,0.3343820118597438,0.3907256775089561,28.108696199390632,0.0,0.0,0.0,0.252563830041562,8.47301570124481e-06
plot_11693,WE_EVE,R4,1.960480964691075e-08,1.5699196157569475e-09,2.404938610322772e-19,0.9999999788252724,0.0,5.503031931687309e-22,7.373124932433076e-50,0.3343820118597438,0.3907256775089561,41.33020792505875,0.0,0.0,0.0,0.252563830041562,9.348399622008452e-06
plot_11693,WE_NT,R4,1.7307764782159494e-08,1.742551349898178e-09,2.712953477379904e-19,0.9999999809496852,0.0,5.133528537669744e-22,1.7203343482817249e-50,0.3343820118597438,0.3907256775089561,28.99159963010145,0.0,0.0,0.0,0.252563830041562,7.525941759133062e-06
plot_18840,WD_AM,R4,6.43378751346528e-08,2.212303229785035e-09,9.59413055309648e-19,0.99999993344982,0.0,2.2580832235949053e-21,4.700219171617856e-49,0.3919157218199169,0.3871589201031171,51.00187899635997,0.0,0.0,0.0,0.2919158218199169,1.2100590451617673e-05
plot_18840,WD_PM,R5,4.564429006265744e-12,7.377528459463379e-14,8.104374357362165e-23,3.0225147479252297e-05,0.9999697748478829,1.7290482845391362e-25,1.0074147821065802e-53,0.3919157218199169,0.3871589201031171,36.24910679731568,0.0,0.0,0.0,0.2919158218199169,8.48111125997886e-06
plot_18840,WD_EVE,R4,5.5982154884357104e-08,2.2640615618861836e-09,8.819720520071564e-19,0.9999999417537832,0.0,1.998389820698928e-21,2.9815635215911024e-49,0.3919157218199169,0.3871589201031171,46.39134598923096,0.0,0.0,0.0,0.2919158218199169,8.13673757463343e-06
plot_18840,WD_NT,R4,3.5514092737976594e-08,2.0812107007993293e-09,4.602707960089014e-19,0.9999999624046978,0.0,1.2094709143681333e-21,5.015880317239035e-49,0.3919157218199169,0.3871589201031171,60.788620126269976,0.0,0.0,0.0,0.2919158218199169,1.185212228711318e-05
plot_18840,WE_AM,R4,5.653227807950118e-08,2.370124772272941e-09,9.691204593361161e-19,0.999999941097597,0.0,2.0958158159256207e-21,1.6601250920075802e-49,0.3919157218199169,0.3871589201031171,38.97739051282928,0.0,0.0,0.0,0.2919158218199169,9.342647728568769e-06
plot_18840,WE_MD,R4,3.8890457332317e-08,2.2591317201462113e-09,6.135367740775965e-19,0.9999999588504104,0.0,1.3887487940142686e-21,2.044891654752604e-49,0.3919157218199169,0.3871589201031171,46.007215498545946,0.0,0.0,0.0,0.2919158218199169,1.0275335692791025e-05
plot_18840,WE_EVE,R4,4.010910630145736e-08,2.0176822576868702e-09,4.758602310758584e-19,0.9999999578732116,0.0,1.3488469255376076e-21,8.138594338107968e-49,0.3919157218199169,0.3871589201031171,67.27430823566125,0.0,0.0,0.0,0.2919158218199169,1.1430952294037864e-05
plot_18840,WE_NT,R4,3.4427263172370016e-08,2.238643689962362e-09,5.338823647690978e-19,0.9999999633340948,0.0,1.2213671046237484e-21,2.0121638150954405e-49,0.3919157218199169,0.3871589201031171,47.450143395423765,0.0,0.0,0.0,0.2919158218199169,9.140379707790416e-06
plot_11913,WD_AM,R2,0.0,0.9999999999262954,7.370396992741191e-11,0.0,0.0,4.1707845697789296e-17,1.4219710707635412e-19,0.3955168221935133,0.3711312721656023,28.585222136947,101443.89036663204,0.0,0.0,0.2830169346935133,1.2390140117972207e-05
plot_11913,WD_PM,R5,0.0,5.069857110659961e-10,3.132559221258296e-19,0.0,0.9999999994930135,4.088275597065861e-25,1.0399818791964392e-29,0.3955168221935133,0.3711312721656023,20.316678335344037,39230.57035566278,0.0,0.0,0.2830169346935133,8.679193760629221e-06
plot_11913,WD_EVE,R2,0.0,0.9999999999253112,7.468777857903137e-11,0.0,0.0,5.0025616366012784e-17,3.226341480656075e-20,0.3955168221935133,0.3711312721656023,25.98786516150666,66990.44269743265,0.0,0.0,0.2830169346935133,8.33238810307029e-06
plot_11913,WD_NT,R2,0.0,0.9999999999636168,3.638388563378119e-11,0.0,0.0,2.276942372207753e-17,1.3524587892159442e-19,0.3955168221935133,0.3711312721656023,34.06851704472632,95077.60601883508,0.0,0.0,0.2830169346935133,1.2132334772909952e-05
plot_11913,WE_AM,R2,0.0,0.9999999999171916,8.280782660051464e-11,0.0,0.0,5.606528631745285e-17,1.5697912246555204e-20,0.3955168221935133,0.3711312721656023,21.845810155490053,64060.14776713042,0.0,0.0,0.2830169346935133,9.56646352268975e-06
plot_11913,WE_MD,R2,0.0,0.9999999999236912,7.630817241430297e-11,0.0,0.0,6.684928075523377e-17,1.649274232393311e-20,0.3955168221935133,0.3711312721656023,25.785843596511175,52618.765791235885,0.0,0.0,0.2830169346935133,1.0516667557853738e-05
plot_11913,WE_EVE,R2,0.0,0.9999999999598456,4.015414720645647e-11,0.0,0.0,2.6707292063205946e-17,2.8229937216235307e-19,0.3955168221935133,0.3711312721656023,37.68624544042863,101631.70482144027,0.0,0.0,0.2830169346935133,1.1708150893125117e-05
plot_11913,WE_NT,R2,0.0,0.9999999999573124,4.268710386312879e-11,0.0,0.0,2.7267229279624137e-17,2.4733905013346528e-20,0.3955168221935133,0.3711312721656023,26.593165311181345,71520.89841877203,0.0,0.0,0.2830169346935133,9.356480120611094e-06
plot_18070,WD_AM,R2,0.0,0.9999999999426824,5.731820868351205e-11,0.0,0.0,3.9817319409207044e-17,6.282703012692845e-19,0.3874361148908889,0.3834885112037297,52.25235223179237,91903.55150111255,0.0,0.0,0.2874360148908889,1.2259240475966248e-05
plot_18070,WD_PM,R5,0.0,5.038012188357939e-10,2.4421337803535e-19,0.0,0.9999999994962004,3.8320124055844607e-25,4.6902815132797285e-29,0.3874361148908889,0.3834885112037297,37.137868912562645,35576.99549326076,0.0,0.0,0.2874360148908889,8.589656796538123e-06
plot_18070,WD_EVE,R2,0.0,0.999999999941739,5.826039295365038e-11,0.0,0.0,4.750028244450214e-17,1.4824669334023772e-19,0.3874361148908889,0.3834885112037297,47.51542024269245,61457.0098150972,0.0,0.0,0.2874360148908889,8.243934914627148e-06
plot_18070,WD_NT,R2,0.0,0.9999999999714876,2.8512243731756252e-11,0.0,0.0,2.2255283046882225e-17,6.045528127708315e-19,0.3874361148908889,0.3834885112037297,62.26985573181355,87206.83799972103,0.0,0.0,0.2874360148908889,1.20056592918826e-05
plot_18070,WE_AM,R2,0.0,0.999999999934392,6.56072661536624e-11,0.0,0.0,5.386608029789285e-17,7.224902301549419e-20,0.3874361148908889,0.3834885112037297,39.93304517854794,58049.151175092535,0.0,0.0,0.2874360148908889,9.465280179951715e-06
plot_18070,WE_MD,R2,0.0,0.9999999999396164,6.038282293437697e-11,0.0,0.0,6.512971363037255e-17,7.389047127979034e-20,0.3874361148908889,0.3834885112037297,47.13522867668413,47719.290517970985,0.0,0.0,0.2874360148908889,1.040757706219767e-05
plot_18070,WE_EVE,R2,0.0,0.9999999999685408,3.1458466834895545e-11,0.0,0.0,2.63309905835206e-17,1.2450002888668182e-18,0.3874361148908889,0.3834885112037297,68.90438203918261,93196.2824600119,0.0,0.0,0.2874360148908889,1.1582822311888396e-05
plot_18070,WE_NT,R2,0.0,0.9999999999666328,3.3366369583395656e-11,0.0,0.0,2.600237086032353e-17,1.1359712363730762e-19,0.3874361148908889,0.3834885112037297,48.60788100552354,65616.88864140687,0.0,0.0,0.2874360148908889,9.258787743819138e-06
plot_11951,WD_AM,R4,8.988135042500948e-08,2.490371291193696e-09,1.296673221913678e-18,0.9999999076282796,0.0,3.385444984298316e-21,1.2348941591058909e-48,0.4055853856325908,0.3916158689989097,62.09277449334881,0.0,0.0,0.0,0.3155853856325907,1.3457519985976684e-05
plot_11951,WD_PM,R5,5.92913721300691e-12,7.789932052502617e-14,1.029072484608372e-22,2.8335291838845115e-05,0.999971664702154,2.409933326442068e-25,2.5261048016254832e-53,0.4055853856325908,0.3916158689989097,44.13185667358808,0.0,0.0,0.0,0.3155853856325907,9.408573564941488e-06
plot_11951,WD_EVE,R4,7.825002601535921e-08,2.550736680097393e-09,1.1978698520378551e-18,0.9999999191992364,0.0,2.998840232889197e-21,7.833179116370162e-49,0.4055853856325908,0.3916158689989097,56.34941226593008,0.0,0.0,0.0,0.3155853856325907,9.053859364092534e-06
plot_11951,WD_NT,R4,4.996723959121707e-08,2.3425928015561037e-09,6.233184043879448e-19,0.9999999476901684,0.0,1.826737251428195e-21,1.3063115804945071e-48,0.4055853856325908,0.3916158689989097,73.9685717678831,0.0,0.0,0.0,0.3155853856325907,1.316510242210147e-05
plot_11951,WE_AM,R4,7.839458699518441e-08,2.6691837067171773e-09,1.3108730355806965e-18,0.999999918936229,0.0,3.1184470089284336e-21,4.4200255626436286e-49,0.4055853856325908,0.3916158689989097,47.453434404348776,0.0,0.0,0.0,0.3155853856325907,1.039157123496146e-05
plot_11951,WE_MD,R4,5.4138834493402746e-08,2.543486836065908e-09,8.289300052191942e-19,0.9999999433176768,0.0,2.074541641443736e-21,5.396872051327435e-49,0.4055853856325908,0.3916158689989097,56.01196883789324,0.0,0.0,0.0,0.3155853856325907,1.1405571574526113e-05
plot_11951,WE_EVE,R4,5.652231179677738e-08,2.2720178024634877e-09,6.44484133388077e-19,0.9999999412056706,0.0,2.041177606674446e-21,2.0924248267607204e-48,0.4055853856325908,0.3916158689989097,81.7149761198247,0.0,0.0,0.0,0.3155853856325907,1.2730855212308438e-05
plot_11951,WE_NT,R4,4.8003262864049555e-08,2.5206293862566444e-09,7.21996267037665e-19,0.9999999494761068,0.0,1.8276618167012663e-21,5.298184846774765e-49,0.4055853856325908,0.3916158689989097,57.74297182124808,0.0,0.0,0.0,0.3155853856325907,1.0152952535833857e-05
plot_9300,WD_AM,R2,0.0,0.9999999999316208,6.837923774444997e-11,0.0,0.0,5.158095131941091e-17,1.0463293734875293e-19,0.3955168221935133,0.381536434545611,59.5998333834244,40961.35106238064,0.0,0.0,0.2955169221935133,1.3161763863084812e-05
plot_9300,WD_PM,R5,0.0,3.9457392162488987e-10,2.2855890848343833e-19,0.0,0.999999999605425,4.2020411549563295e-25,4.8255491872982954e-30,0.3955168221935133,0.381536434545611,42.36002217824492,15750.090757585944,0.0,0.0,0.2955169221935133,9.206597854206104e-06
plot_9300,WD_EVE,R2,0.0,0.9999999999304824,6.951780237684915e-11,0.0,0.0,6.34295025781101e-17,2.233484913948097e-20,0.3955168221935133,0.381536434545611,54.11332133446626,27386.010720397506,0.0,0.0,0.2955169221935133,8.853913415488694e-06
plot_9300,WD_NT,R2,0.0,0.9999999999659864,3.401353772652034e-11,0.0,0.0,2.909262231327233e-17,9.754360476432334e-20,0.3955168221935133,0.381536434545611,71.0004054325184,38708.7459334348,0.0,0.0,0.2955169221935133,1.2878964803301518e-05
plot_9300,WE_AM,R2,0.0,0.9999999999218332,7.816624993975502e-11,0.0,0.0,7.203043708926614e-17,1.080101603531276e-20,0.3955168221935133,0.381536434545611,45.54824304514524,25831.993317470253,0.0,0.0,0.2955169221935133,1.0162938396996985e-05
plot_9300,WE_MD,R2,0.0,0.9999999999275831,7.241643076161372e-11,0.0,0.0,8.994692957066721e-17,1.0379768776797102e-20,0.3955168221935133,0.381536434545611,53.7631638697927,21122.702538915488,0.0,0.0,0.2955169221935133,1.1159379717608625e-05
plot_9300,WE_EVE,R2,0.0,0.9999999999624388,3.756177139541476e-11,0.0,0.0,3.4265993032788e-17,2.0468016666001638e-19,0.3955168221935133,0.381536434545611,78.47231377928418,41518.93230775763,0.0,0.0,0.2955169221935133,1.2447346729313922e-05
plot_9300,WE_NT,R2,0.0,0.9999999999601156,3.988361757882911e-11,0.0,0.0,3.475469013985758e-17,1.7290992727938142e-20,0.3955168221935133,0.381536434545611,55.426165848987445,29127.37992262016,0.0,0.0,0.2955169221935133,9.932282648942945e-06
plot_11950,WD_AM,R4,8.364680991364224e-08,2.403610192091256e-09,1.1769039220277625e-18,0.99999991394958,0.0,3.134014174128321e-21,1.1880498299762844e-48,0.3990762130498462,0.3956315549172858,63.05872490838263,0.0,0.0,0.0,0.3172581130498462,1.3570815945288898e-05
plot_11950,WD_PM,R5,5.660248269202169e-12,7.717863586173151e-14,9.589033208324904e-23,2.9085199164122623e-05,0.9999709147950996,2.288484536670531e-25,2.4982097088021873e-53,0.3990762130498462,0.3956315549172858,44.818396864744,0.0,0.0,0.0,0.3172581130498462,9.485920258751613e-06
plot_11950,WD_EVE,R4,7.282519392108438e-08,2.462034217667613e-09,1.087651776723818e-18,0.9999999247127704,0.0,2.776316516976111e-21,7.536133193666606e-49,0.3990762130498462,0.3956315549172858,57.215514376089565,0.0,0.0,0.0,0.3172581130498462,9.130460284588986e-06
plot_11950,WD_NT,R4,4.6524835215653243e-08,2.261010328362314e-09,5.6583782774895385e-19,0.9999999512141547,0.0,1.6919778188006814e-21,1.2555180855601016e-48,0.3990762130498462,0.3956315549172858,75.11110238577537,0.0,0.0,0.0,0.3172581130498462,1.3274708613624228e-05
plot_11950,WE_AM,R4,7.291424113967528e-08,2.576280408062597e-09,1.1898677922756124e-18,0.9999999245094772,0.0,2.8851198944139305e-21,4.2569245651322246e-49,0.3990762130498462,0.3956315549172858,48.19164694246899,0.0,0.0,0.0,0.3172581130498462,1.0479155495078818e-05
plot_11950,WE_MD,R4,5.0369447127994566e-08,2.4549056198932723e-09,7.52343493394359e-19,0.9999999471756468,0.0,1.9199177316188857e-21,5.194037361935989e-49,0.3990762130498462,0.3956315549172858,56.88332279151017,0.0,0.0,0.0,0.3172581130498462,1.1499859063057672e-05
plot_11950,WE_EVE,R4,5.26373952534977e-08,2.1929212824402e-09,5.850531214657684e-19,0.9999999451696852,0.0,1.8909580911578608e-21,2.0095883473523976e-48,0.3990762130498462,0.3956315549172858,82.97095218777389,0.0,0.0,0.0,0.3172581130498462,1.2839485394584104e-05
plot_11950,WE_NT,R4,4.4669925347058656e-08,2.4328964427749784e-09,6.554070986555763e-19,0.999999952897178,0.0,1.6918062166025076e-21,5.0976032084244125e-49,0.3990762130498462,0.3956315549172858,58.63624842070697,0.0,0.0,0.0,0.3172581130498462,1.023748104343558e-05
plot_12573,WD_AM,R4,7.752326216344747e-08,2.2850812369528927e-09,1.1235632669968974e-18,0.9999999201916584,0.0,2.5930119494820606e-21,1.0853947210387199e-48,0.3984400477722354,0.3760396692934357,64.98808506939513,0.0,0.0,0.0,0.2859400477722354,1.3795022959347786e-05
plot_12573,WD_PM,R5,5.41299943048563e-12,7.581223356929923e-14,9.461133460701308e-23,3.004963844188529e-05,0.9999699503560708,1.9537041091729195e-25,2.364736979780799e-53,0.3984400477722354,0.3760396692934357,46.18967149037142,0.0,0.0,0.0,0.2859400477722354,9.638946029286789e-06
plot_12573,WD_EVE,R4,6.749908233281009e-08,2.3409253432146046e-09,1.0391517796326717e-18,0.9999999301599932,0.0,2.297374006751476e-21,6.885181173693326e-49,0.3984400477722354,0.3760396692934357,58.94491011297995,0.0,0.0,0.0,0.2859400477722354,9.282061221818747e-06
plot_12573,WD_NT,R4,4.316332746111763e-08,2.1495355774736723e-09,5.403652276079653e-19,0.9999999546871382,0.0,1.4014232320549434e-21,1.145078777194102e-48,0.3984400477722354,0.3760396692934357,77.39684700024475,0.0,0.0,0.0,0.2859400477722354,1.349160569150136e-05
plot_12573,WE_AM,R4,6.749934148372857e-08,2.44939879674687e-09,1.1360800971521785e-18,0.9999999300512588,0.0,2.3842940661014605e-21,3.897305184249312e-49,0.3984400477722354,0.3760396692934357,49.66613035201252,0.0,0.0,0.0,0.2859400477722354,1.06524825425959e-05
plot_12573,WE_MD,R4,4.665650853596623e-08,2.333903492657305e-09,7.182054814805001e-19,0.9999999510095896,0.0,1.5876043020841445e-21,4.7486290565549246e-49,0.3984400477722354,0.3760396692934357,58.62373883987471,0.0,0.0,0.0,0.2859400477722354,1.1686414357961769e-05
