unit_id,t_id,mob_state,p_R1,p_R2,p_R3,p_R4,p_R5,p_R6,p_R7,road_centrality,accessibility_index,population_density,traffic_intensity,congestion_proxy,barrier_index,bottleneck_index,stay_proxy
plot_7909,WE_NT,R1,9.669799276966432e-19,6.0618998255904275e-18,1.2298232947241833e-08,0.0,1.2734762184682356e-07,0.9999998603541469,2.0441298612005087e-21,0.3636957537721496,0.3797798442931251,1178.6030752946085,0.0,0.0,0.0,0.2136956037721496,7.976760037839362e-05
plot_18919,WD_AM,R6,4.874796438920099e-12,1.6335450624184177e-10,0.9999999998317701,0.0,0.0,0.0,2.7139716533134673e-16,0.3623358600605775,0.3595689387551578,3056.8657202725044,16515172.190789776,0.0,0.0,0.2498358600605775,0.00018424064662660747
plot_18919,WD_PM,R7,1.419034319308136e-20,1.0282183460314688e-18,7.498160022480497e-10,0.9999999992501856,0.0,0.0,2.3337836328038205e-24,0.3623358600605775,0.3595689387551578,2172.6386191991046,5215831.427268378,0.0,0.0,0.2498358600605775,0.00012320013352160785
plot_18919,WD_EVE,R6,3.0199206231588e-12,1.7162353462583287e-10,0.9999999998253557,0.0,0.0,0.0,2.59326484403198e-16,0.3623358600605775,0.3595689387551578,2627.6343990360397,10767266.713512076,0.0,0.0,0.2498358600605775,0.00012552984594492455
plot_18919,WD_NT,R6,3.969709375685544e-12,8.448456987768472e-11,0.9999999999115463,0.0,0.0,0.0,1.5885895786693007e-16,0.3623358600605775,0.3595689387551578,3500.67303052398,12403296.938603444,0.0,0.0,0.2498358600605775,0.00017883344805516219
plot_18919,WE_AM,R6,2.1988593922174173e-12,1.7478601416232663e-10,0.9999999998230145,0.0,0.0,0.0,2.5502341698780896e-16,0.3623358600605775,0.3595689387551578,2336.1619467558494,9909068.55376222,0.0,0.0,0.2498358600605775,0.00014257668415427422
plot_18919,WE_MD,R6,4.654729429550651e-12,1.8771306290645715e-10,0.9999999998076312,0.0,0.0,0.0,3.860182929417856e-16,0.3623358600605775,0.3595689387551578,2757.5038941748085,6961364.205584302,0.0,0.0,0.2498358600605775,0.00015115271444575822
plot_18919,WE_EVE,R6,6.152563840327821e-12,9.213385003203328e-11,0.9999999999017133,0.0,0.0,0.0,1.9234654706373607e-16,0.3623358600605775,0.3595689387551578,3810.458237887991,16224981.487623641,0.0,0.0,0.2498358600605775,0.00018003867696869346
plot_18919,WE_NT,R6,2.510616137081288e-12,1.1490965729771383e-10,0.9999999998825793,0.0,0.0,0.0,1.9414545182802594e-16,0.3623358600605775,0.3595689387551578,2755.340411626591,9263454.606733494,0.0,0.0,0.2498358600605775,0.00013791670218041063
plot_5841,WD_AM,R6,2.577296275522533e-13,5.4381980198177375e-11,0.9999999999453602,0.0,0.0,0.0,7.964543948154143e-17,0.3652953227293743,0.420004771694148,1303.7323612430785,3609530.5297403336,0.0,0.0,0.2152953227293743,0.00010165169963415135
plot_5841,WD_PM,R7,7.20994827085814e-22,3.1677998136101386e-19,6.983629881954957e-10,0.999999999301636,0.0,0.0,7.4416175498509625e-25,0.3652953227293743,0.420004771694148,926.6155390312152,1191238.3791872358,0.0,0.0,0.2152953227293743,6.861814767253694e-05
plot_5841,WD_EVE,R6,1.6474000598149158e-13,5.5664426304345604e-11,0.9999999999441709,0.0,0.0,0.0,7.970904610569645e-17,0.3652953227293743,0.420004771694148,1136.568869576807,2375931.1698531983,0.0,0.0,0.2152953227293743,6.90344216955595e-05
plot_5841,WD_NT,R6,2.2128838424999007e-13,2.753210807492857e-11,0.9999999999722462,0.0,0.0,0.0,4.615273544444901e-17,0.3652953227293743,0.420004771694148,1494.0908415315143,2790012.067922569,0.0,0.0,0.2152953227293743,9.859729652716941e-05
plot_5841,WE_AM,R6,1.1454255924280976e-13,5.841710489322973e-11,0.999999999941469,0.0,0.0,0.0,8.17414036251703e-17,0.3652953227293743,0.420004771694148,996.357121901553,2191645.7401679773,0.0,0.0,0.2152953227293743,7.862765808859262e-05
plot_5841,WE_MD,R6,2.559177273669131e-13,6.096772861414153e-11,0.9999999999387761,0.0,0.0,0.0,1.2093359210455443e-16,0.3652953227293743,0.420004771694148,1176.0565860802767,1591885.3588050904,0.0,0.0,0.2152953227293743,8.394777128712166e-05
plot_5841,WE_EVE,R6,3.678514148946077e-13,3.056108781436878e-11,0.999999999969071,0.0,0.0,0.0,5.594527069785113e-17,0.3652953227293743,0.420004771694148,1648.1928435686405,3583787.4198807194,0.0,0.0,0.2152953227293743,9.853631339651818e-05
plot_5841,WE_NT,R6,1.3657723630402992e-13,3.787430385595407e-11,0.9999999999619895,0.0,0.0,0.0,6.036539518046082e-17,0.3652953227293743,0.420004771694148,1176.4602626541546,2080450.8093765925,0.0,0.0,0.2152953227293743,7.60384264175056e-05
plot_11904,WD_AM,R6,3.574336375443342e-12,1.0975448627215184e-11,0.9999999999854499,0.0,0.0,0.0,1.491857534719618e-16,0.3636957537721496,0.533587379439312,4050.2102995258074,5739563.221652811,0.0,0.0,0.1836957537721496,0.00020445089311499056
plot_11904,WD_PM,R7,1.5396507076807013e-20,9.00895796816748e-20,9.746065991200353e-10,0.9999999990253947,0.0,0.0,1.8007774770733752e-24,0.3636957537721496,0.533587379439312,2878.6489554547065,1798907.6900279003,0.0,0.0,0.1836957537721496,0.0001364961763801323
plot_11904,WD_EVE,R6,2.3182978732396033e-12,1.1586702687880767e-11,0.9999999999860947,0.0,0.0,0.0,1.4670639960286255e-16,0.3636957537721496,0.533587379439312,3472.567046945496,3739929.4835039335,0.0,0.0,0.1836957537721496,0.00013938100651349517
plot_11904,WD_NT,R6,2.927802576397407e-12,5.718290255024046e-12,0.9999999999913536,0.0,0.0,0.0,9.022775562183922e-17,0.3636957537721496,0.533587379439312,4623.270654160177,4250193.064675768,0.0,0.0,0.1836957537721496,0.00019850286419433833
plot_11904,WE_AM,R6,1.7270470355600273e-12,1.1745822581252443e-11,0.9999999999865272,0.0,0.0,0.0,1.443109432984263e-16,0.3636957537721496,0.533587379439312,3095.310047595847,3436455.6226957063,0.0,0.0,0.1836957537721496,0.00015822913821122387
plot_11904,WE_MD,R6,3.719156808046607e-12,1.2684644229950033e-11,0.9999999999835962,0.0,0.0,0.0,2.2715466767660915e-16,0.3636957537721496,0.533587379439312,3653.569274928346,2400384.3101704586,0.0,0.0,0.1836957537721496,0.00016754907470051904
plot_11904,WE_EVE,R6,4.379001987423066e-12,6.199600014299735e-12,0.9999999999894209,0.0,0.0,0.0,1.0646021172199149e-16,0.3636957537721496,0.533587379439312,5035.735456769058,5634263.881562918,0.0,0.0,0.1836957537721496,0.00020007425539384803
plot_11904,WE_NT,R6,1.9807075493018775e-12,7.874537920911425e-12,0.9999999999901448,0.0,0.0,0.0,1.138267807545996e-16,0.3636957537721496,0.533587379439312,3641.5316193748968,3171385.7565074074,0.0,0.0,0.1836957537721496,0.00015308579407698113
plot_11903,WD_AM,R6,4.400467468444949e-12,1.942180173727252e-10,0.9999999998013811,0.0,0.0,0.0,2.58697198060054e-16,0.3636957537721496,0.3477222500133113,3081.6843135154354,9818255.317957425,0.0,0.0,0.2351244537721496,0.00018521217000809902
plot_11903,WD_PM,R7,1.3978360511531477e-20,1.2739260700218077e-18,7.805653907359094e-10,0.9999999992194333,0.0,0.0,2.4165294423489108e-24,0.3636957537721496,0.3477222500133113,2190.2782014012887,3099611.4167037867,0.0,0.0,0.2351244537721496,0.00012383973302204784
plot_11903,WD_EVE,R6,2.7738416400360485e-12,2.0417360688070355e-10,0.9999999997930527,0.0,0.0,0.0,2.5115454640118723e-16,0.3636957537721496,0.3477222500133113,2648.6262966591366,6400580.432895821,0.0,0.0,0.2351244537721496,0.0001261954832679808
plot_11903,WD_NT,R6,3.5977594616808084e-12,1.0080055459386679e-10,0.9999999998956017,0.0,0.0,0.0,1.534326014807069e-16,0.3636957537721496,0.3477222500133113,3518.14938714314,7297073.714126934,0.0,0.0,0.2351244537721496,0.0001797786816697096
plot_11903,WE_AM,R6,2.027377337554795e-12,2.0789156573787787e-10,0.9999999997900808,0.0,0.0,0.0,2.4767670708545065e-16,0.3636957537721496,0.3477222500133113,2355.129169529697,5890304.77219123,0.0,0.0,0.2351244537721496,0.00014332908424342824
plot_11903,WE_MD,R6,4.352026563585394e-12,2.2338697191717293e-10,0.9999999997722604,0.0,0.0,0.0,3.8004835129845567e-16,0.3636957537721496,0.3477222500133113,2779.891978499698,4136881.6088343994,0.0,0.0,0.2351244537721496,0.00015194126181197173
plot_11903,WE_EVE,R6,5.551762965208037e-12,1.0954672674459623e-10,0.999999999884901,0.0,0.0,0.0,1.8348323683121963e-16,0.3636957537721496,0.3477222500133113,3840.8995920033785,9644830.3261401,0.0,0.0,0.2351244537721496,0.00018100111160704763
plot_11903,WE_NT,R6,2.356292258079378e-12,1.3924244554561667e-10,0.9999999998584013,0.0,0.0,0.0,1.936003886834752e-16,0.3636957537721496,0.3477222500133113,2771.2973385428036,5443054.224292718,0.0,0.0,0.2351244537721496,0.00013864566817824923
plot_5838,WD_AM,R1,9.59001310784347e-18,2.5565599934030184e-17,1.3975885405603815e-08,0.0,6.071846671606172e-07,0.9999993788394488,7.719976453402604e-21,0.3646686432536261,0.3496862927645326,1886.5102293053676,0.0,0.0,0.0,0.2521685307536261,0.00013089226099145443
plot_5838,WD_PM,R7,3.1404979965269644e-22,2.6599010091139116e-21,5.607417214470551e-13,0.9999632097260235,5.2192511224932644e-11,3.6790221222395246e-05,6.475007578281841e-25,0.3646686432536261,0.3496862927645326,1340.8194388524273,0.0,0.0,0.0,0.2521685307536261,8.799704765963617e-05
plot_5838,WD_EVE,R1,5.875398143576069e-18,2.590901163718392e-17,1.4507157622536277e-08,0.0,5.638462063821263e-07,0.999999421646635,7.020042916429321e-21,0.3646686432536261,0.3496862927645326,1634.9977224168622,0.0,0.0,0.0,0.2521685307536261,8.901372661158161e-05
plot_5838,WD_NT,R1,8.162757084615998e-18,1.3046590867962296e-17,1.3492668405005127e-08,0.0,3.4309444449666254e-07,0.9999996434128878,4.474396608573086e-21,0.3646686432536261,0.3496862927645326,2156.6893637465946,0.0,0.0,0.0,0.2521685307536261,0.00012697692089453573
plot_5838,WE_AM,R1,3.86257142375595e-18,2.5552422279674504e-17,1.4922516690718852e-08,0.0,5.202382710706937e-07,0.9999994648392108,6.4508351107164006e-21,0.3646686432536261,0.3496862927645326,1441.7360175951635,0.0,0.0,0.0,0.2521685307536261,0.00010126559903230153
plot_5838,WE_MD,R1,4.2247463360428675e-18,1.605937045721832e-17,1.4333351398378282e-08,0.0,3.5861509158991085e-07,0.9999996270515565,4.4870717475569006e-21,0.3646686432536261,0.3496862927645326,1701.762452047264,0.0,0.0,0.0,0.2521685307536261,0.00010778596174245483
plot_5838,WE_EVE,R1,1.234953551929501e-17,1.3648958894199577e-17,1.31592630152693e-08,0.0,3.8720099227767463e-07,0.999999599639745,5.181830220899361e-21,0.3646686432536261,0.3496862927645326,2370.9883470078535,0.0,0.0,0.0,0.2521685307536261,0.0001273125034034712
plot_5838,WE_NT,R1,3.950014074987235e-18,1.4992037446195056e-17,1.4304523609935228e-08,0.0,3.3392104293619395e-07,0.9999996517744345,4.1890238862371415e-21,0.3646686432536261,0.3496862927645326,1698.8618272453596,0.0,0.0,0.0,0.2521685307536261,9.79248478024955e-05
plot_7409,WD_AM,R1,6.245037044446471e-17,2.503167812152604e-17,1.3979961178650463e-08,0.0,8.579101108360888e-07,0.9999991281099287,1.2377526151245874e-20,0.3611142337178505,0.3421933911386962,4548.725617594531,0.0,0.0,0.0,0.2325428051464219,0.0003545139880606928
plot_7409,WD_PM,R7,2.5228244420748324e-21,2.9090324860230187e-21,6.1888259122595e-13,0.999959538325492,8.03991189253161e-11,4.046159348896707e-05,1.1179944830879506e-24,0.3611142337178505,0.3421933911386962,3232.964038749199,0.0,0.0,0.0,0.2325428051464219,0.0002347493651757089
plot_7409,WD_EVE,R1,3.907443459952272e-17,2.6913665802043097e-17,1.4623104845026551e-08,0.0,8.22639928098944e-07,0.9999991627369683,1.1518835143533456e-20,0.3611142337178505,0.3421933911386962,3845.3004382506174,0.0,0.0,0.0,0.2325428051464219,0.00024244473515494297
plot_7409,WD_NT,R1,5.2069489049863497e-17,1.3072342273190843e-17,1.3490478961809294e-08,0.0,5.004661041835121e-07,0.9999994860434185,7.44805180285193e-21,0.3611142337178505,0.3421933911386962,5188.182575821051,0.0,0.0,0.0,0.2325428051464219,0.0003449003120079303
plot_7409,WE_AM,R1,2.714258019442731e-17,2.5006472351979112e-17,1.4964026064903184e-08,0.0,7.204056303428777e-07,0.9999992646303436,1.003218923491395e-20,0.3611142337178505,0.3421933911386962,3476.292603755763,0.0,0.0,0.0,0.2325428051464219,0.000274478141259648
plot_7409,WE_MD,R1,2.804146369746793e-17,1.5580793536801087e-17,1.4350417708364838e-08,0.0,4.981266850741652e-07,0.9999994875228956,7.040788723348964e-21,0.3611142337178505,0.3421933911386962,4103.264504183545,0.0,0.0,0.0,0.2325428051464219,0.00028891786898078867
plot_7409,WE_EVE,R1,7.057067936114333e-17,1.3646826033108797e-17,1.3229356847985022e-08,0.0,5.565334670783446e-07,0.9999994302371771,8.474752112569667e-21,0.3611142337178505,0.3421933911386962,5576.253963436334,0.0,0.0,0.0,0.2325428051464219,0.00034959325005595574
plot_7409,WE_NT,R1,2.6153126410054822e-17,1.4636691604855464e-17,1.4332438031888502e-08,0.0,4.657619914500456e-07,0.9999995199055698,6.597143890652318e-21,0.3611142337178505,0.3421933911386962,4084.5253916631045,0.0,0.0,0.0,0.2325428051464219,0.00026598778992650173
plot_17741,WD_AM,R1,1.9006521309416098e-17,8.729998443845849e-18,1.1613201692240278e-08,0.0,2.7952797845907924e-07,0.9999997088588193,5.7658509743457736e-21,0.3623358600605775,0.389655480615932,3372.260265398472,0.0,0.0,0.0,0.233764431489149,0.000213354672843981
plot_17741,WD_PM,R7,8.317143873944443e-22,1.1317511713496392e-21,5.772438773939403e-13,0.9999544837873213,2.9495841205860056e-11,4.551618260506472e-05,5.888729016100468e-25,0.3623358600605775,0.389655480615932,2396.802331880709,0.0,0.0,0.0,0.233764431489149,0.0001423479607653883
plot_17741,WD_EVE,R1,1.185124208613055e-17,9.09219603966897e-18,1.2097081884991855e-08,0.0,2.630498636584523e-07,0.9999997248530536,5.286451301094148e-21,0.3623358600605775,0.389655480615932,2888.2403556430536,0.0,0.0,0.0,0.233764431489149,0.00014548588635306537
plot_17741,WD_NT,R1,1.5968516003598076e-17,4.504770001608304e-18,1.1205306677849377e-08,0.0,1.6080260155802676e-07,0.9999998279920922,3.415830872835561e-21,0.3623358600605775,0.389655480615932,3857.0145110156877,0.0,0.0,0.0,0.233764431489149,0.00020717232605758982
plot_17741,WE_AM,R1,8.080694020764117e-18,8.723385398253327e-18,1.2412711646649885e-08,0.0,2.3658494817499798e-07,0.999999751002341,4.7276280039911894e-21,0.3623358600605775,0.389655480615932,2577.197308450432,0.0,0.0,0.0,0.233764431489149,0.00016512529534535
plot_17741,WE_MD,R1,8.508576789164797e-18,5.46064149100996e-18,1.1914692975363156e-08,0.0,1.636115151904748e-07,0.9999998244737908,3.3119063176882203e-21,0.3623358600605775,0.389655480615932,3042.011545465693,0.0,0.0,0.0,0.233764431489149,0.00017476788226235127
plot_17741,WE_EVE,R1,2.264404243751731e-17,4.70985407766267e-18,1.0961501022018314e-08,0.0,1.8027275593522014e-07,0.9999998087657437,3.9257451508511505e-21,0.3623358600605775,0.389655480615932,4188.375392024873,0.0,0.0,0.0,0.233764431489149,0.00020891025525975843
plot_17741,WE_NT,R1,7.956120895761799e-18,5.099535587347546e-18,1.1891337543238597e-08,0.0,1.5237013525206948e-07,0.9999998357385274,3.0921872383822943e-21,0.3623358600605775,0.389655480615932,3036.292292218704,0.0,0.0,0.0,0.233764431489149,0.00015977169988968835
plot_11096,WD_AM,R6,1.7554243040271088e-11,1.8467763009137421e-10,0.999999999797768,0.0,0.0,0.0,4.277614591037268e-16,0.3618510708319936,0.3462761335216809,5267.227254279344,21546163.138913818,0.0,0.0,0.233279642260565,0.00027596927291544614
plot_11096,WD_PM,R7,5.5949725100423e-20,1.2329842828962775e-18,7.90801609580758e-10,0.9999999992091979,0.0,0.0,3.712194414439189e-24,0.3618510708319936,0.3462761335216809,3743.6323332269926,6607170.008669214,0.0,0.0,0.233279642260565,0.0001834125217070601
plot_11096,WD_EVE,R6,1.0955892395777502e-11,1.9823144732670968e-10,0.9999999997908127,0.0,0.0,0.0,4.061177209893898e-16,0.3618510708319936,0.3462761335216809,4481.905320181805,13939849.151149072,0.0,0.0,0.233279642260565,0.00018845764573960185
plot_11096,WD_NT,R6,1.3953380924747818e-11,9.745708882034796e-11,0.9999999998885896,0.0,0.0,0.0,2.5641002690770307e-16,0.3618510708319936,0.3462761335216809,6009.867352101387,15693788.639927331,0.0,0.0,0.233279642260565,0.00026820249373275205
plot_11096,WE_AM,R6,8.201308837809824e-12,1.9720617741605576e-10,0.9999999997945919,0.0,0.0,0.0,3.893997590978581e-16,0.3618510708319936,0.3462761335216809,4025.3962726454865,12821368.611520706,0.0,0.0,0.233279642260565,0.00021362674336878487
plot_11096,WE_MD,R6,1.7038061045838594e-11,2.156473368499887e-10,0.9999999997673141,0.0,0.0,0.0,6.06636879808264e-16,0.3618510708319936,0.3462761335216809,4751.402578417544,8810397.274153883,0.0,0.0,0.233279642260565,0.00022546339339667517
plot_11096,WE_EVE,R6,2.050084226571572e-11,1.0439177249670858e-10,0.999999999875107,0.0,0.0,0.0,3.0404036845530714e-16,0.3618510708319936,0.3462761335216809,6499.425131207737,20994954.902830377,0.0,0.0,0.233279642260565,0.0002711868503710682
plot_11096,WE_NT,R6,9.282262224483604e-12,1.333884006678658e-10,0.9999999998573292,0.0,0.0,0.0,3.102580140232665e-16,0.3618510708319936,0.3462761335216809,4732.521337585239,11719372.791499313,0.0,0.0,0.233279642260565,0.0002068382836345792
plot_11097,WD_AM,R6,2.2937303291308136e-11,2.060208783334223e-10,0.9999999997710409,0.0,0.0,0.0,4.599429104484817e-16,0.3623358600605775,0.3417091674066108,6529.075046796579,13471539.325636782,0.0,0.0,0.2337641743462918,0.0003239792089247868
plot_11097,WD_PM,R7,1.1404962892197132e-18,1.3736806650655421e-18,8.947823617939958e-10,0.9999999991052171,0.0,0.0,5.962259852043483e-23,0.3623358600605775,0.3417091674066108,4640.478808161354,4083429.670508674,0.0,0.0,0.2337641743462918,0.0002148118397296048
plot_11097,WD_EVE,R6,1.6512089222717778e-10,1.9764667797300694e-10,0.9999999996372271,0.0,0.0,0.0,4.960345984081684e-15,0.3623358600605775,0.3417091674066108,5532.523544244108,8687749.831086949,0.0,0.0,0.2337641743462918,0.00022144725692932604
plot_11097,WD_NT,R6,9.382040174701426e-10,9.081929925876035e-11,0.9999999989709623,0.0,0.0,0.0,1.4385942890636386e-14,0.3623358600605775,0.3417091674066108,7422.434011838655,9623150.988562882,0.0,0.0,0.2337641743462918,0.00031506631965733974
plot_11097,WE_AM,R6,1.1117047250150139e-11,2.1991962951840752e-10,0.9999999997689626,0.0,0.0,0.0,4.2240619123351304e-16,0.3623358600605775,0.3417091674066108,4989.743766199715,7989902.819769802,0.0,0.0,0.2337641743462918,0.00025082055985359124
plot_11097,WE_MD,R6,3.0045392388311333e-10,2.1307371287843393e-10,0.9999999994864641,0.0,0.0,0.0,8.64536401301371e-15,0.3623358600605775,0.3417091674066108,5889.676392228369,5443080.714089736,0.0,0.0,0.2337641743462918,0.0002642652707511188
plot_11097,WE_EVE,R6,2.3281660581461972e-10,1.042948349634683e-10,0.9999999996628857,0.0,0.0,0.0,2.9087059367607886e-15,0.3623358600605775,0.3417091674066108,8022.976835441055,13082462.000803264,0.0,0.0,0.2337641743462918,0.0003190789715402816
plot_11097,WE_NT,R6,1.6444743444162153e-10,1.341130439205638e-10,0.9999999997014353,0.0,0.0,0.0,4.4799180298859465e-15,0.3623358600605775,0.3417091674066108,5849.1684465495855,7179355.0738062365,0.0,0.0,0.2337641743462918,0.00024297975713053464
plot_19508,WD_AM,R5,0.9999939793337324,0.0,0.0,0.0,0.0,0.0,6.020666266138571e-06,0.3692892692661632,0.2766549694331517,12283.906048284081,196320140.6987983,48332614.20059304,0.6666666666666666,0.4859557859328298,0.0004639743826359339
plot_19508,WD_PM,R5,0.9999843850710726,0.0,0.0,0.0,0.0,0.0,1.561492892673422e-05,0.3692892692661632,0.2766549694331517,8730.670928108779,57993094.34557457,14277484.955573928,0.6666666666666666,0.4859557859328298,0.0003060489216037995
plot_19508,WD_EVE,R5,0.9999911624917561,0.0,0.0,0.0,0.0,0.0,8.837508244098675e-06,0.3692892692661632,0.2766549694331517,10309.318197974017,125805167.9148876,30972332.3527972,0.6666666666666666,0.4859557859328298,0.00031780107277403424
plot_19508,WD_NT,R5,0.9999951837541697,0.0,0.0,0.0,0.0,0.0,4.816245830450089e-06,0.3692892692661632,0.2766549694331517,13896.5425430644,135861287.85803348,33448077.14310202,0.6666666666666666,0.4859557859328298,0.0004520092276462349
plot_19508,WE_AM,R5,0.9999889169525779,0.0,0.0,0.0,0.0,0.0,1.1083047422242047e-05,0.3692892692661632,0.2766549694331517,9387.783597169939,115565517.29346614,28451403.622446835,0.6666666666666666,0.4859557859328298,0.00035929564665242245
plot_19508,WE_MD,R5,0.9999910343758773,0.0,0.0,0.0,0.0,0.0,8.96562412217595e-06,0.3692892692661632,0.2766549694331517,11080.93120976254,77237110.41259877,19015224.042999044,0.6666666666666666,0.4859557859328298,0.0003771576968021299
plot_19508,WE_EVE,R5,0.9999960776110522,0.0,0.0,0.0,0.0,0.0,3.922388948746867e-06,0.3692892692661632,0.2766549694331517,14950.035084367106,189365654.6576405,46620469.4884191,0.6666666666666666,0.4859557859328298,0.0004592732185115497
plot_19508,WE_NT,R5,0.999991761488546,0.0,0.0,0.0,0.0,0.0,8.238511454276774e-06,0.3692892692661632,0.2766549694331517,10959.367939397058,101292869.53329499,24937579.847882204,0.6666666666666666,0.4859557859328298,0.00034859039351997623
plot_9011,WD_AM,R5,0.999994292453336,0.0,0.0,0.0,0.0,0.0,5.707546664481851e-06,0.3718960877186608,0.3371874985645093,14645.892045186032,103209344.06597666,30706521.01931672,0.8,0.5118960877186608,0.0005228238191457522
plot_9011,WD_PM,R5,0.9999854401934269,0.0,0.0,0.0,0.0,0.0,1.4559806571476992e-05,0.3718960877186608,0.3371874985645093,10409.430306004908,30229655.513150826,8993832.49473891,0.8,0.5118960877186608,0.00034428878049024643
plot_9011,WD_EVE,R5,0.9999916697005307,0.0,0.0,0.0,0.0,0.0,8.330299469209892e-06,0.3718960877186608,0.3371874985645093,12251.235789862585,65972126.604420505,19627820.626131333,0.8,0.5118960877186608,0.000358362180235059
plot_9011,WD_NT,R5,0.9999952891512037,0.0,0.0,0.0,0.0,0.0,4.710848797141402e-06,0.3718960877186608,0.3371874985645093,16539.03947868023,70616628.32408157,21009638.241286963,0.8,0.5118960877186608,0.0005096878087076595
plot_9011,WE_AM,R5,0.9999897331902701,0.0,0.0,0.0,0.0,0.0,1.0266809729447906e-05,0.3718960877186608,0.3371874985645093,11192.894553839837,60602002.147519805,18030118.005264398,0.8,0.5118960877186608,0.0004049018877785232
plot_9011,WE_MD,R5,0.9999914491971849,0.0,0.0,0.0,0.0,0.0,8.550802814924688e-06,0.3718960877186608,0.3371874985645093,13211.605626126135,40249130.37960375,11974795.297802346,0.8,0.5118960877186608,0.0004245262060234679
plot_9011,WE_EVE,R5,0.9999961742081138,0.0,0.0,0.0,0.0,0.0,3.8257918871000615e-06,0.3718960877186608,0.3371874985645093,17766.10260427245,99293714.97164355,29541555.306404844,0.8,0.5118960877186608,0.000518402813394307
plot_9011,WE_NT,R5,0.9999921043226734,0.0,0.0,0.0,0.0,0.0,7.895677326169411e-06,0.3718960877186608,0.3371874985645093,13047.031795304743,52633888.68504832,15659469.826711167,0.8,0.5118960877186608,0.00039307222716433704
plot_9010,WD_AM,R3,0.0013876322471274517,0.0,0.0,0.0,0.9986119395941377,0.0,4.281587354681709e-07,0.3718960877186608,-0.4879179693870552,16915.653722229785,0.0,0.0,4.0,1.843324530575804,0.000576802534640168
plot_9010,WD_PM,R3,0.013545882759735664,0.0,0.0,0.0,0.9864468643682852,0.0,7.252871978410012e-06,0.3718960877186608,-0.4879179693870552,12022.642114171538,0.0,0.0,4.0,1.843324530575804,0.00037931565861741985
plot_9010,WD_EVE,R3,0.060886210521635314,0.0,0.0,0.0,0.9390893482459342,0.0,2.444123243109247e-05,0.3718960877186608,-0.4879179693870552,14111.114018176955,0.0,0.0,4.0,1.843324530575804,0.00039559109750096774
plot_9010,WD_NT,R3,0.09953727897908424,0.0,0.0,0.0,0.900439269770536,0.0,2.34512503800826e-05,0.3718960877186608,-0.4879179693870552,19072.146693894647,0.0,0.0,4.0,1.843324530575804,0.000562644133905732
plot_9010,WE_AM,R3,0.0016529068683789575,0.0,0.0,0.0,0.998346298940732,0.0,7.94190889391838e-07,0.3718960877186608,-0.4879179693870552,12927.524512542002,0.0,0.0,4.0,1.843324530575804,0.0004467364020817878
plot_9010,WE_MD,R3,0.020958753867822363,0.0,0.0,0.0,0.9790338367715823,0.0,7.409360595940298e-06,0.3718960877186608,-0.4879179693870552,15259.08733976155,0.0,0.0,4.0,1.843324530575804,0.0004679373365301488
plot_9010,WE_EVE,R3,0.11512371719163006,0.0,0.0,0.0,0.8848523635331649,0.0,2.3919275203889502e-05,0.3718960877186608,-0.4879179693870552,20463.20092173584,0.0,0.0,4.0,1.843324530575804,0.0005727240019540099
plot_9010,WE_NT,R3,0.04270972793741931,0.0,0.0,0.0,0.9572750358383557,0.0,1.5236224226774514e-05,0.3718960877186608,-0.4879179693870552,15049.138242242529,0.0,0.0,4.0,1.843324530575804,0.0004339122479229745
plot_10651,WD_AM,R5,0.9999727526769489,7.786296287348072e-34,0.0,0.0,0.0,0.0,2.724732305012955e-05,0.363085949841456,0.2417057630469367,7971.119867721066,16647870.512483045,6908123.288985683,1.1428571428571428,0.6916575069843132,0.00033229009912533316
plot_10651,WD_PM,R5,0.9999251701067731,2.8022352187134047e-68,0.0,0.0,0.0,0.0,7.48298932257312e-05,0.363085949841456,0.2417057630469367,5665.398629722015,5037013.536874457,2090135.82217181,1.1428571428571428,0.6916575069843132,0.00022024075208364215
plot_10651,WD_EVE,R5,0.9999588610657385,8.26830744385998e-75,0.0,0.0,0.0,0.0,4.1138934262052065e-05,0.363085949841456,0.2417057630469367,6749.97410449188,10745754.299471783,4459008.464670424,1.1428571428571428,0.6916575069843132,0.0002271611582039185
plot_10651,WD_NT,R5,0.999978091879815,4.1689229118817206e-73,0.0,0.0,0.0,0.0,2.1908120184877378e-05,0.363085949841456,0.2417057630469367,9001.217371058863,11630703.39338136,4826222.844468704,1.1428571428571428,0.6916575069843132,0.0003231843815835115
plot_10651,WE_AM,R5,0.9999477125163755,1.371063341877851e-40,0.0,0.0,0.0,0.0,5.2287483624849745e-05,0.363085949841456,0.2417057630469367,6091.804028061602,9868579.20752445,4095019.948742466,1.1428571428571428,0.6916575069843132,0.00025725948789879105
plot_10651,WE_MD,R5,0.9999587326891648,1.5654853954345779e-68,0.0,0.0,0.0,0.0,4.126731083430088e-05,0.363085949841456,0.2417057630469367,7190.50036460731,6713781.777588803,2785919.809993245,1.1428571428571428,0.6916575069843132,0.0002709770133546793
plot_10651,WE_EVE,R5,0.9999828372442612,1.9847959245825513e-74,0.0,0.0,0.0,0.0,1.716275573864646e-05,0.363085949841456,0.2417057630469367,9788.460084640155,16179388.035545547,6713723.968845192,1.1428571428571428,0.6916575069843132,0.0003273803253210176
