unit_id,t_id,mob_state,p_R1,p_R2,p_R3,p_R4,p_R5,p_R6,p_R7,road_centrality,accessibility_index,population_density,traffic_intensity,congestion_proxy,barrier_index,bottleneck_index,stay_proxy
plot_9612,WD_EVE,高阻隔低流残余楔型区,0.0,7.148990173596314e-14,0.0,0.0,7.282190750765435e-13,0.0,0.9999999999992006,0.3585079103070387,0.3496782119502321,35.67736449869633,11645.688084046154,0.0,0.0,0.2299363531641815,5.638097234807791e-06
plot_9612,WE_PM,高阻隔低流残余楔型区,0.0,3.136362732646975e-14,0.0,0.0,2.889397954155677e-13,0.0,0.9999999999996794,0.3585079103070387,0.3496782119502321,43.62340070621672,11894.187675622585,0.0,0.0,0.2299363531641815,8.592237095568891e-06
plot_9588,WD_AM,高阻隔低流残余楔型区,0.0,2.4983440811182192e-14,0.0,0.0,3.527245403172023e-13,0.0,0.9999999999996224,0.3715087451164754,0.3677181921574426,41.86140268075201,9485.097322736716,0.0,0.0,0.2215087451164754,8.485347631915224e-06
plot_9588,WD_PM,枢纽换乘压力腔,0.0,1.5208799659625165e-18,0.0,0.9999967072058078,5.179747429237941e-17,0.0,3.292794191397174e-06,0.3715087451164754,0.3677181921574426,35.69699587343243,6334.549726568083,0.0,0.0,0.2215087451164754,6.317954588559345e-06
plot_9588,WD_EVE,高阻隔低流残余楔型区,0.0,4.8174400110014644e-14,0.0,0.0,7.006722234704835e-13,0.0,0.9999999999992512,0.3715087451164754,0.3677181921574426,37.60414373290974,9685.370844383422,0.0,0.0,0.2215087451164754,5.671537849025867e-06
plot_9588,WE_PM,高阻隔低流残余楔型区,0.0,2.0973607259124262e-14,0.0,0.0,2.7638756393946133e-13,0.0,0.9999999999997023,0.3715087451164754,0.3677181921574426,46.02315097248258,9867.554031015525,0.0,0.0,0.2215087451164754,8.627235284820324e-06
plot_9587,WD_AM,低阻隔穿行—区域车流活跃区,0.0,0.9999998735412872,0.0,0.0,1.264587127590111e-07,0.0,0.0,0.4088453314049163,0.1764723103634687,29.65373950618362,8924.750399870718,4925.937422170759,1.35,0.7688453314049163,8.559211932101726e-06
plot_9587,WD_PM,低阻隔穿行—区域车流活跃区,0.0,0.9999996140208348,0.0,0.0,3.8597916515879963e-07,0.0,0.0,0.4088453314049163,0.1764723103634687,25.287003038500675,5912.442395825103,3263.3205354903484,1.35,0.7688453314049163,6.373178344791934e-06
plot_9587,WD_EVE,低阻隔穿行—区域车流活跃区,0.0,0.9999998681190794,0.0,0.0,1.3188092063510693e-07,0.0,0.0,0.4088453314049163,0.1764723103634687,26.59933688880189,9007.566917502088,4971.647270076438,1.35,0.7688453314049163,5.721596623945253e-06
plot_9587,WE_PM,低阻隔穿行—区域车流活跃区,0.0,0.9999998818291516,0.0,0.0,1.1817084876705055e-07,0.0,0.0,0.4088453314049163,0.1764723103634687,32.600952809840386,9144.017910382314,5046.960194472709,1.35,0.7688453314049163,8.680068979800609e-06
plot_7442,WD_AM,站外区域路网拥堵活动型,0.0,1.005328858868228e-06,0.0,0.0,1.29457657573292e-09,0.9999989933765644,0.0,0.3822895864831781,-0.2473492555384448,49.716887804544285,20641.627312866112,37877.18001492221,4.8,2.077289586483178,8.649366812002044e-06
plot_7442,WD_PM,站外区域路网拥堵活动型,0.0,1.2671573123073189e-06,0.0,0.0,3.564259033436134e-09,0.9999987292784288,0.0,0.3822895864831781,-0.2473492555384448,42.39570165227053,13542.24677112114,24849.887607288263,4.8,2.077289586483178,6.440956514638216e-06
plot_7442,WD_EVE,站外区域路网拥堵活动型,0.0,1.0425108667515412e-06,0.0,0.0,1.4003070366287594e-09,0.9999989560888262,0.0,0.3822895864831781,-0.2473492555384448,44.51662496449631,20933.02195470216,38411.886273150616,4.8,2.077289586483178,5.782865434524973e-06
plot_7442,WE_PM,站外区域路网拥堵活动型,0.0,9.755371790783163e-07,0.0,0.0,1.2029853004032402e-09,0.9999990232598356,0.0,0.3822895864831781,-0.2473492555384448,54.65601132634769,21147.23845910193,38804.971419797934,4.8,2.077289586483178,8.745427979506456e-06
plot_19506,WD_AM,站前离站廊道高压型,0.9999999999997788,8.059058923087443e-23,0.0,0.0,2.2071576373101491e-13,1.0193267752310024e-19,0.0,0.4074435498995936,-0.0094110008082285,47.771938561087474,0.0,0.0,3.55,1.6774435498995937,8.610587146546037e-06
plot_19506,WD_PM,站前离站廊道高压型,0.9999999999997602,8.049620165036206e-23,0.0,0.0,2.398470708629948e-13,9.544002163460304e-20,0.0,0.4074435498995936,-0.0094110008082285,40.737160832527856,0.0,0.0,3.55,1.6774435498995937,6.411752754429185e-06
plot_19506,WD_EVE,站前离站廊道高压型,0.9999999999997672,8.064824858129126e-23,0.0,0.0,2.3250724101175713e-13,9.802372597511508e-20,0.0,0.4074435498995936,-0.0094110008082285,42.80792063993551,0.0,0.0,3.55,1.6774435498995937,5.756488673893196e-06
plot_19506,WE_PM,站前离站廊道高压型,0.999999999999786,8.026164953594007e-23,0.0,0.0,2.136780593763419e-13,1.0391692362600312e-19,0.0,0.4074435498995936,-0.0094110008082285,52.51875696328423,0.0,0.0,3.55,1.6774435498995937,8.717198948434417e-06
plot_6455,WD_AM,低可达阻隔—瓶颈淤积袋,5.227932199266637e-07,9.322816824524176e-27,0.9999994772067672,0.0,1.9237610871899613e-17,0.0,1.21760539047918e-14,0.4341034639435259,0.4813690773199927,46.61586483877362,0.0,0.0,0.0,0.2541032839435259,8.586998272726712e-06
plot_6455,WD_PM,低可达阻隔—瓶颈淤积袋,5.662018430644303e-07,1.0085490729359308e-26,0.99999943309328,7.048728087161737e-10,2.2650335810435826e-17,0.0,3.816195542848752e-15,0.4341034639435259,0.4813690773199927,39.75132767233618,0.0,0.0,0.0,0.2541032839435259,6.394024939469432e-06
plot_6455,WD_EVE,低可达阻隔—瓶颈淤积袋,5.516404257512557e-07,9.84464646769023e-27,0.9999994483595682,0.0,2.1384051463358238e-17,0.0,6.555799919142613e-15,0.4341034639435259,0.4813690773199927,41.7914290630697,0.0,0.0,0.0,0.2541032839435259,5.740460602493415e-06
plot_6455,WE_PM,低可达阻隔—瓶颈淤积袋,5.007599230058342e-07,8.893235862791221e-27,0.9999994992400626,0.0,1.7834727749175726e-17,0.0,1.3883454281900044e-14,0.4341034639435259,0.4813690773199927,51.24832523885784,0.0,0.0,0.0,0.2541032839435259,8.700112481518723e-06
plot_10174,WD_AM,站外区域路网拥堵活动型,0.0,4.620725984671975e-07,0.0,0.0,2.121395541317598e-09,0.999999535806006,0.0,0.4084777178662066,-0.1841250944371688,32.56323231628112,12883.934698921956,25656.15118439525,4.875,2.245977717866207,8.647685203656252e-06
plot_10174,WD_PM,站外区域路网拥堵活动型,0.0,5.750821042060458e-07,0.0,0.0,6.462874688731349e-09,0.999999418455021,0.0,0.4084777178662066,-0.1841250944371688,27.76805112061827,8454.220655078265,16835.133702678115,4.875,2.245977717866207,6.439688628428804e-06
plot_10174,WD_EVE,站外区域路网拥堵活动型,0.0,4.796757400986993e-07,0.0,0.0,2.309626319691836e-09,0.9999995180146336,0.0,0.4084777178662066,-0.1841250944371688,29.158169509843457,13003.556584840522,25894.35769985873,4.875,2.245977717866207,5.781720969205548e-06
plot_10174,WE_PM,站外区域路网拥堵活动型,0.0,4.500209452187306e-07,0.0,0.0,1.9768525391396283e-09,0.999999548002202,0.0,0.4084777178662066,-0.1841250944371688,35.79825411422923,13067.031414890223,26020.756961746887,4.875,2.245977717866207,8.744200324379548e-06
plot_6697,WD_AM,高阻隔低流残余楔型区,0.0,1.255318228409544e-13,0.0,0.0,1.3577647467546986e-12,0.0,0.9999999999985169,0.43301562734368,0.352597026775304,30.956586628403237,5888.747179779871,0.0,0.0,0.3044441987722515,8.57545618906841e-06
plot_6697,WD_PM,枢纽换乘压力腔,0.0,7.527097379102308e-18,0.0,0.9999968068780516,2.123443126027013e-16,0.0,3.1931219477798536e-06,0.43301562734368,0.352597026775304,26.397996110096237,3894.2916899531015,0.0,0.0,0.3044441987722515,6.38536080848114e-06
plot_6697,WD_EVE,高阻隔低流残余楔型区,0.0,2.482738565528207e-13,0.0,0.0,2.790133307614344e-12,0.0,0.9999999999969617,0.43301562734368,0.352597026775304,27.75910075876646,5979.265677081204,0.0,0.0,0.3044441987722515,5.732622612913769e-06
plot_6697,WE_PM,高阻隔低流残余楔型区,0.0,1.04929122388032e-13,0.0,0.0,1.074937911565489e-12,0.0,0.99999999999882,0.43301562734368,0.352597026775304,34.033065045963305,6006.36583844576,0.0,0.0,0.3044441987722515,8.691775657887624e-06
plot_20338,WD_AM,高阻隔低流残余楔型区,0.0,3.7710481212252953e-14,0.0,0.0,2.9476069056133595e-12,0.0,0.9999999999970148,0.3316173781607759,0.3961945049135122,29.5705873876524,1150.311678621884,0.0,0.0,0.2623864704684682,8.177928073463464e-06
plot_20338,WD_PM,枢纽换乘压力腔,0.0,1.7219622716913142e-18,0.0,0.9999976086444182,3.9456062464619113e-16,0.0,2.391355582011856e-06,0.3316173781607759,0.3961945049135122,25.21609569565044,795.2177439470528,0.0,0.0,0.2623864704684682,6.091393796481764e-06
plot_20338,WD_EVE,高阻隔低流残余楔型区,0.0,6.837494030460629e-14,0.0,0.0,5.227625436054371e-12,0.0,0.999999999994704,0.3316173781607759,0.3961945049135122,26.722549102356137,1201.0748023392634,0.0,0.0,0.2623864704684682,5.46468787236716e-06
plot_20338,WE_PM,高阻隔低流残余楔型区,0.0,3.1027926407967396e-14,0.0,0.0,2.1163965062269318e-12,0.0,0.9999999999978524,0.3316173781607759,0.3961945049135122,32.51262325379446,1224.4658675173146,0.0,0.0,0.2623864704684682,8.414879157406612e-06
plot_20331,WD_AM,低可达阻隔—瓶颈淤积袋,9.729455506236065e-07,1.5368002522827245e-26,0.9999990270544438,0.0,8.691961332697315e-18,0.0,5.151541862006457e-15,0.3316173781607759,0.3909177654819683,29.297974328722265,0.0,0.0,0.0,0.2416172881607759,8.17016511411006e-06
plot_20331,WD_PM,低可达阻隔—瓶颈淤积袋,1.079085269641965e-06,1.7037684854762722e-26,0.9999989205576494,3.570789994954106e-10,1.0560717784055421e-17,0.0,1.6361303753998686e-15,0.3316173781607759,0.3909177654819683,24.98362696272508,0.0,0.0,0.0,0.2416172881607759,6.085747299455409e-06
plot_20331,WD_EVE,低可达阻隔—瓶颈淤积袋,1.0379927467641277e-06,1.6417838466368478e-26,0.9999989620072508,0.0,9.771725966119684e-18,0.0,2.9983388460966937e-15,0.3316173781607759,0.3909177654819683,26.480150751217973,0.0,0.0,0.0,0.2416172881607759,5.4594986381087086e-06
plot_20331,WE_PM,低可达阻隔—瓶颈淤积袋,9.185960933283554e-07,1.444347586400995e-26,0.9999990814039004,0.0,7.905601030001611e-18,0.0,5.829130843823032e-15,0.3316173781607759,0.3909177654819683,32.21291299103946,0.0,0.0,0.0,0.2416172881607759,8.409686381112207e-06
plot_20332,WD_AM,低可达阻隔—瓶颈淤积袋,1.6348170428517363e-06,2.5211279406915883e-26,0.9999983651829508,0.0,1.60612727056382e-17,0.0,6.059556670282443e-15,0.3316173781607759,0.3813894086770402,15.355445031894083,0.0,0.0,0.0,0.2316173781607759,8.166289625612006e-06
plot_20332,WD_PM,低可达阻隔—瓶颈淤积袋,1.867932177349372e-06,2.8819529730458877e-26,0.9999981316404256,4.2739536670855926e-10,2.0294340346735088e-17,0.0,1.9565452421336832e-15,0.3316173781607759,0.3813894086770402,13.094240107493563,0.0,0.0,0.0,0.2316173781607759,6.08292989208951e-06
plot_20332,WD_EVE,低可达阻隔—瓶颈淤积袋,1.777523285905729e-06,2.74646686404132e-26,0.9999982224767112,0.0,1.851292760779201e-17,0.0,3.566382465053292e-15,0.3316173781607759,0.3813894086770402,13.879622934266084,0.0,0.0,0.0,0.2316173781607759,5.4569087075541016e-06
plot_20332,WE_PM,低可达阻隔—瓶颈淤积袋,1.5155410759520737e-06,2.3252936683663294e-26,0.999998484458918,0.0,1.4260388786835327e-17,0.0,6.787674310186837e-15,0.3316173781607759,0.3813894086770402,16.88320827948173,0.0,0.0,0.0,0.2316173781607759,8.407097341000197e-06
plot_20342,WD_AM,高阻隔低流残余楔型区,0.0,4.5219071580415227e-14,0.0,0.0,7.988718486642297e-13,0.0,0.9999999999991558,0.3364497828244641,0.3629523617458251,17.773783308198407,5724.505868578873,0.0,0.0,0.2364497828244641,8.22718546059744e-06
plot_20342,WD_PM,枢纽换乘压力腔,0.0,2.426109720970687e-18,0.0,0.9999971625902372,1.0804626868929911e-16,0.0,2.837409762279905e-06,0.3364497828244641,0.3629523617458251,15.156459859854907,3935.1385276502488,0.0,0.0,0.2364497828244641,6.127312806231641e-06
plot_20342,WD_EVE,高阻隔低流残余楔型区,0.0,8.419202822224754e-14,0.0,0.0,1.51842748805196e-12,0.0,0.9999999999983972,0.3364497828244641,0.3629523617458251,16.046676308712133,5894.452891252798,0.0,0.0,0.2364497828244641,5.49765627068372e-06
plot_20342,WE_PM,高阻隔低流残余楔型区,0.0,3.7388113488309865e-14,0.0,0.0,6.028222259763818e-13,0.0,0.9999999999993596,0.3364497828244641,0.3629523617458251,19.54201296312242,5995.394846423324,0.0,0.0,0.2364497828244641,8.44803350476067e-06
plot_20339,WD_AM,低可达阻隔—瓶颈淤积袋,2.205442236413847e-06,3.2799763750340816e-26,0.9999977945577572,0.0,1.7524033769567208e-17,0.0,6.204777908428066e-15,0.3364497828244641,0.3615099194286851,17.95018342446689,0.0,0.0,0.0,0.2239497828244641,8.210187019490414e-06
plot_20339,WD_PM,低可达阻隔—瓶颈淤积袋,2.50308207409013e-06,3.723654480161368e-26,0.9999974964784912,4.3943232959383616e-10,2.194854032054158e-17,0.0,1.995916123367099e-15,0.3364497828244641,0.3615099194286851,15.306883730515231,0.0,0.0,0.0,0.2239497828244641,6.114899781513987e-06
plot_20339,WD_EVE,低可达阻隔—瓶颈淤积袋,2.389294499743209e-06,3.559781525408364e-26,0.9999976107054972,0.0,2.0109937641776458e-17,0.0,3.618076929090646e-15,0.3364497828244641,0.3615099194286851,16.21125640842708,0.0,0.0,0.0,0.2239497828244641,5.486270998477075e-06
plot_20339,WE_PM,低可达阻隔—瓶颈淤积袋,2.053070063263756e-06,3.038188376067932e-26,0.9999979469299296,0.0,1.5644646651437246e-17,0.0,6.966402128029128e-15,0.3364497828244641,0.3615099194286851,19.73600779438877,0.0,0.0,0.0,0.2239497828244641,8.436552409997623e-06
plot_6013,WD_AM,高阻隔低流残余楔型区,0.0,1.9736945724989902e-14,0.0,0.0,6.011363058737315e-13,0.0,0.9999999999993792,0.3420537925533995,0.382344826486048,20.63550520539762,5740.828569914712,0.0,0.0,0.1920537925533995,8.270165905747638e-06
plot_6013,WD_PM,枢纽换乘压力腔,0.0,1.0425573041128346e-18,0.0,0.9999972013879708,8.031435705426272e-17,0.0,2.798612029881292e-06,0.3420537925533995,0.382344826486048,17.596771655766197,3927.121979948613,0.0,0.0,0.1920537925533995,6.158779856859409e-06
plot_6013,WD_EVE,高阻隔低流残余楔型区,0.0,3.701230080874316e-14,0.0,0.0,1.1488214755344798e-12,0.0,0.9999999999988144,0.3420537925533995,0.382344826486048,18.614833190824367,5918.699907004154,0.0,0.0,0.1920537925533995,5.526480883652631e-06
plot_6013,WE_PM,高阻隔低流残余楔型区,0.0,1.6366753395900174e-14,0.0,0.0,4.571869805360906e-13,0.0,0.9999999999995266,0.3420537925533995,0.382344826486048,22.68827989779748,5995.252594882712,0.0,0.0,0.1920537925533995,8.477246457363609e-06
plot_5900,WD_AM,高阻隔低流残余楔型区,0.0,8.728510860471969e-15,0.0,0.0,8.026459946378167e-13,0.0,0.9999999999991886,0.3420537925533995,0.4269859167507575,33.98993923060761,2448.8853104646346,0.0,0.0,0.1920537925533995,8.297326709544225e-06
plot_5900,WD_PM,枢纽换乘压力腔,0.0,4.223977793852186e-19,0.0,0.9999974433367008,1.0711232736020891e-16,0.0,2.556663298506524e-06,0.3420537925533995,0.4269859167507575,28.98466469713198,1670.0674742482263,0.0,0.0,0.1920537925533995,6.178723432618376e-06
plot_5900,WD_EVE,高阻隔低流残余楔型区,0.0,1.6271755272591096e-14,0.0,0.0,1.4882410605026609e-12,0.0,0.9999999999984954,0.3420537925533995,0.4269859167507575,30.64542904500975,2547.1142552952783,0.0,0.0,0.1920537925533995,5.544722901272085e-06
plot_5900,WE_PM,高阻隔低流残余楔型区,0.0,7.259860014769113e-15,0.0,0.0,6.025488066480541e-13,0.0,0.9999999999993904,0.3420537925533995,0.4269859167507575,37.37099648969117,2574.810542719957,0.0,0.0,0.1920537925533995,8.495839970597838e-06
plot_6014,WD_AM,高阻隔低流残余楔型区,0.0,2.84364772285793e-14,0.0,0.0,1.1011290230501229e-12,0.0,0.9999999999988702,0.3759653851770441,0.3789730438584344,34.997997922990535,2690.594025480074,0.0,0.0,0.2259653851770441,8.323017936162543e-06
plot_6014,WD_PM,枢纽换乘压力腔,0.0,1.4608162493891456e-18,0.0,0.9999972828583736,1.5499714697244996e-16,0.0,2.7171416254994508e-06,0.3759653851770441,0.3789730438584344,29.844279155266623,1829.601770809341,0.0,0.0,0.2259653851770441,6.1976286819924684e-06
plot_6014,WD_EVE,高阻隔低流残余楔型区,0.0,5.3315175017857897e-14,0.0,0.0,2.0587600796777157e-12,0.0,0.999999999997888,0.3759653851770441,0.3789730438584344,31.53855741726464,2796.097998783704,0.0,0.0,0.2259653851770441,5.561996533805115e-06
plot_6014,WE_PM,高阻隔低流残余楔型区,0.0,2.369312111204133e-14,0.0,0.0,8.327281307410177e-13,0.0,0.9999999999991438,0.3759653851770441,0.3789730438584344,38.47912711251685,2821.2896038313256,0.0,0.0,0.2259653851770441,8.513520305482523e-06
plot_18999,WD_AM,站前离站廊道高压型,0.9999999999997904,2.5332636057320102e-20,0.0,0.0,2.0928465926998402e-13,0.0,0.0,0.3443286787282201,0.1375884721632637,32.121391522873026,0.0,0.0,1.95,1.01182879122822,8.248253865956104e-06
plot_18999,WD_PM,站前离站廊道高压型,0.9999999999997708,2.5318962579644354e-20,0.0,0.0,2.289315991471282e-13,0.0,0.0,0.3443286787282201,0.1375884721632637,27.391274711588505,0.0,0.0,1.95,1.01182879122822,6.142723172175656e-06
plot_18999,WD_EVE,站前离站廊道高压型,0.9999999999997796,2.5364508772382103e-20,0.0,0.0,2.2052912572008614e-13,0.0,0.0,0.3443286787282201,0.1375884721632637,28.988293002701862,0.0,0.0,1.95,1.01182879122822,5.511779121281535e-06
plot_18999,WE_PM,站前离站廊道高压型,0.9999999999997984,2.521946146388229e-20,0.0,0.0,2.0179484089844427e-13,0.0,0.0,0.3443286787282201,0.1375884721632637,35.316885368001394,0.0,0.0,1.95,1.01182879122822,8.462320757332358e-06
plot_6012,WD_AM,高通透低交通负荷背景型,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3501294127177392,0.2201425049789059,26.20094051051569,0.0,0.0,1.0642857142857145,0.6472725270034535,89.60330477526036
plot_6012,WD_PM,高通透低交通负荷背景型,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3501294127177392,0.2201425049789059,22.34265469833332,0.0,0.0,1.0642857142857145,0.6472725270034535,66.7255995713964
plot_6012,WD_EVE,高通透低交通负荷背景型,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3501294127177392,0.2201425049789059,23.62803226228229,0.0,0.0,1.0642857142857145,0.6472725270034535,59.87733907412067
plot_6012,WE_PM,高通透低交通负荷背景型,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3501294127177392,0.2201425049789059,28.80727025731819,0.0,0.0,1.0642857142857145,0.6472725270034535,91.78846091051616
plot_7725,WD_AM,低可达阻隔—瓶颈淤积袋,1.8028429600469092e-06,3.435795679885878e-26,0.9999981971570332,0.0,1.4179444476719464e-17,0.0,6.0479587129553065e-15,0.3710174094485928,0.3670030356411274,34.75330944261826,0.0,0.0,0.0,0.2585174094485928,8.316830166701729e-06
plot_7725,WD_PM,低可达阻隔—瓶颈淤积袋,1.982445980192714e-06,3.7755788417923256e-26,0.9999980171606774,3.9334127734332353e-10,1.7033931594124528e-17,0.0,1.911716552124217e-15,0.3710174094485928,0.3670030356411274,29.635622896403568,0.0,0.0,0.0,0.2585174094485928,6.193071741926868e-06
plot_7725,WD_EVE,低可达阻隔—瓶颈淤积袋,1.916168240186924e-06,3.6560059917651765e-26,0.9999980838317564,0.0,1.587976144856793e-17,0.0,3.4275984611543644e-15,0.3710174094485928,0.3670030356411274,31.32182166438969,0.0,0.0,0.0,0.2585174094485928,5.557834517374603e-06
plot_7725,WE_PM,低可达阻隔—瓶颈淤积袋,1.7110281074317295e-06,3.246492716835621e-26,0.9999982889718864,0.0,1.2985876415361096e-17,0.0,6.862688541122127e-15,0.3710174094485928,0.3670030356411274,38.210150367434224,0.0,0.0,0.0,0.2585174094485928,8.50925379551256e-06
plot_20335,WD_AM,低可达阻隔—瓶颈淤积袋,4.3532245341793045e-06,1.322879232176101e-25,0.9999956467754548,0.0,6.148400042620595e-17,0.0,1.0294401371655072e-14,0.4277164790746546,0.3852911034349684,17.14272279045373,0.0,0.0,0.0,0.3152164790746546,8.260225184135716e-06
plot_20335,WD_PM,低可达阻隔—瓶颈淤积袋,4.950690405092005e-06,1.504938352004966e-25,0.9999950486632116,6.46380374046293e-10,7.721188069420223e-17,0.0,3.3151151470794904e-15,0.4277164790746546,0.3852911034349684,14.618327755930553,0.0,0.0,0.0,0.3152164790746546,6.1514918374592005e-06
plot_20335,WD_EVE,低可达阻隔—瓶颈淤积袋,4.725985876206289e-06,1.4387757470425235e-25,0.9999952740141178,0.0,7.077814626111272e-17,0.0,5.959678498674424e-15,0.4277164790746546,0.3852911034349684,15.467049059193547,0.0,0.0,0.0,0.3152164790746546,5.51980953276493e-06
plot_20335,WE_PM,低可达阻隔—瓶颈淤积袋,4.04743489276239e-06,1.2237972366802125e-25,0.9999959525650955,0.0,5.48005154184636e-17,0.0,1.1549862783028582e-14,0.4277164790746546,0.3852911034349684,18.84807510365736,0.0,0.0,0.0,0.3152164790746546,8.470466866426392e-06
plot_8029,WD_AM,高阻隔低流残余楔型区,0.0,4.8327993939754354e-14,0.0,0.0,1.0539261187723592e-12,0.0,0.9999999999988978,0.3737323752779805,0.358598685507874,35.94777317960039,3432.693997785039,0.0,0.0,0.2451609467065519,8.346751571084374e-06
plot_8029,WD_PM,枢纽换乘压力腔,0.0,2.5527232321889095e-18,0.0,0.9999971934049372,1.4861469713529627e-16,0.0,2.8065950619945862e-06,0.3737323752779805,0.358598685507874,30.654192852484407,2328.01789261354,0.0,0.0,0.2451609467065519,6.215128002682372e-06
plot_8029,WD_EVE,高阻隔低流残余楔型区,0.0,9.08011507526215e-14,0.0,0.0,1.993609211885135e-12,0.0,0.9999999999979154,0.3737323752779805,0.358598685507874,32.379500078549576,3548.141510296924,0.0,0.0,0.2451609467065519,5.577969765035243e-06
plot_8029,WE_PM,高阻隔低流残余楔型区,0.0,4.0278794079630595e-14,0.0,0.0,7.98260663878712e-13,0.0,0.9999999999991616,0.3737323752779805,0.358598685507874,39.52316403938917,3606.1839261293226,0.0,0.0,0.2451609467065519,8.529932450682711e-06
plot_20333,WD_AM,低可达阻隔—瓶颈淤积袋,6.334642297003827e-06,1.898309694429944e-25,0.9999936653576924,0.0,5.3317440401429764e-17,0.0,9.98243857169756e-15,0.4277164790746546,0.3511825806026215,33.64519117867364,0.0,0.0,0.0,0.3152164790746546,8.288417705050969e-06
plot_20333,WD_PM,低可达阻隔—瓶颈淤积袋,6.977170645154596e-06,2.089579471255485e-25,0.9999930222165022,6.12850179036229e-10,6.41901609921113e-17,0.0,3.158260769199621e-15,0.4277164790746546,0.3511825806026215,28.69068339217873,0.0,0.0,0.0,0.3152164790746546,6.172176828905513e-06
plot_20333,WD_EVE,低可达阻隔—瓶颈淤积袋,6.7378011775838975e-06,2.021550661393329e-25,0.9999932621988162,0.0,5.975617476866623e-17,0.0,5.6870376477375625e-15,0.4277164790746546,0.3511825806026215,30.33984681793288,0.0,0.0,0.0,0.3152164790746546,5.538737094633131e-06
plot_20333,WE_PM,低可达阻隔—瓶颈淤积袋,6.006036093072695e-06,1.791873534686839e-25,0.9999939939638952,0.0,4.876491279795987e-17,0.0,1.1321141929355492e-14,0.4277164790746546,0.3511825806026215,36.99201859260723,0.0,0.0,0.0,0.3152164790746546,8.489729922466598e-06
plot_8077,WD_AM,高阻隔低流残余楔型区,0.0,1.1264242476368823e-13,0.0,0.0,2.817244804630824e-12,0.0,0.99999999999707,0.4260110290057624,0.3594007619604915,35.6606446380999,2263.7794331087457,0.0,0.0,0.2974397290057624,8.33962367194926e-06
plot_8077,WD_PM,枢纽换乘压力腔,0.0,6.07207412999481e-18,0.0,0.9999971565951988,4.245616221024225e-16,0.0,2.8434048001127344e-06,0.4260110290057624,0.3594007619604915,30.409346151114782,1536.4995682866586,0.0,0.0,0.2974397290057624,6.209868991725249e-06
plot_8077,WD_EVE,高阻隔低流残余楔型区,0.0,2.11302592195055e-13,0.0,0.0,5.289705393775908e-12,0.0,0.9999999999944992,0.4260110290057624,0.3594007619604915,32.12532831407646,2342.9257613812747,0.0,0.0,0.2974397290057624,5.573170962496417e-06
plot_8077,WE_PM,高阻隔低流残余楔型区,0.0,9.378198428956873e-14,0.0,0.0,2.1187149723685454e-12,0.0,0.9999999999977875,0.4260110290057624,0.3594007619604915,39.20754156592604,2378.1515660318573,0.0,0.0,0.2974397290057624,8.524995502484859e-06
plot_19350,WD_AM,高阻隔低流残余楔型区,0.0,5.6078838332363786e-14,0.0,0.0,5.800363903035299e-13,0.0,0.999999999999364,0.4310442003812726,0.4009978932567369,26.019413919251846,16990.34660656439,0.0,0.0,0.3185440878812726,8.362618994281662e-06
plot_19350,WD_PM,枢纽换乘压力腔,0.0,4.020401061227949e-18,0.0,0.9999961170854248,9.364799976274468e-17,0.0,3.882914574482114e-06,0.4310442003812726,0.4009978932567369,22.18785926472873,11502.230508856155,0.0,0.0,0.3185440878812726,6.226845655796653e-06
plot_19350,WD_EVE,高阻隔低流残余楔型区,0.0,1.0671298962284849e-13,0.0,0.0,1.139540326039396e-12,0.0,0.999999999998754,0.4310442003812726,0.4009978932567369,23.429416272389865,17436.692431933534,0.0,0.0,0.3185440878812726,5.588657202457954e-06
plot_19350,WE_PM,高阻隔低流残余楔型区,0.0,4.678432457710224e-14,0.0,0.0,4.521090439329785e-13,0.0,0.9999999999995008,0.4310442003812726,0.4009978932567369,28.60721513846011,17693.951124623774,0.0,0.0,0.3185440878812726,8.540946776640304e-06
plot_8028,WD_AM,高阻隔低流残余楔型区,0.0,4.490394028176759e-16,0.0,0.0,4.556960419888818e-13,0.0,0.999999999999544,0.4310442003812726,0.5945236317593616,38.162215170448135,13408.876275392622,0.0,0.0,0.1310442003812726,8.400418132159755e-06
plot_8028,WD_PM,枢纽换乘压力腔,0.0,2.938381538188756e-20,0.0,0.9999964398126988,6.865545640636529e-17,0.0,3.560187300989194e-06,0.4310442003812726,0.5945236317593616,32.542541582986786,9039.446747482638,0.0,0.0,0.1310442003812726,6.25481722341346e-06
plot_8028,WD_EVE,高阻隔低流残余楔型区,0.0,8.549771589644424e-16,0.0,0.0,8.865699682794122e-13,0.0,0.9999999999991128,0.4310442003812726,0.5945236317593616,34.33818809511916,13843.567852116485,0.0,0.0,0.1310442003812726,5.614143067751023e-06
plot_8028,WE_PM,高阻隔低流残余楔型区,0.0,3.7634994591848944e-16,0.0,0.0,3.561524351050776e-13,0.0,0.9999999999996434,0.4310442003812726,0.5945236317593616,41.95728777159783,14005.020648556154,0.0,0.0,0.1310442003812726,8.567317815740975e-06
