unit_id,t_id,mob_state,p_R1,p_R2,p_R3,p_R4,p_R5,p_R6,p_R7,road_centrality,accessibility_index,population_density,traffic_intensity,congestion_proxy,barrier_index,bottleneck_index,stay_proxy
plot_19142,WD_PM,2,2.2415545062119893e-16,0.9999878334724768,0.0,1.1927288059829846e-14,1.2166527511691878e-05,0.0,8.598677358057771e-32,0.4532229109041237,0.371185386225658,309.9297840578503,0.0,0.0,0.0,0.3532229109041238,8.131770210441352e-06
plot_19142,WD_EVE,2,2.2433522409958315e-16,0.9999878266818047,0.0,1.1938825459487833e-14,1.2173318182705681e-05,0.0,8.608797219324322e-32,0.4532229109041237,0.371185386225658,311.3508677864325,0.0,0.0,0.0,0.3532229109041238,7.271149645650872e-06
plot_19142,WE_PM,2,2.373676381016752e-16,0.9999871904599047,0.0,1.3018968089972092e-14,1.2809540081515523e-05,0.0,9.418833414957206e-32,0.4532229109041237,0.371185386225658,398.42078058338814,0.0,0.0,0.0,0.3532229109041238,1.0503128411012473e-05
plot_18404,WD_AM,7,0.0,0.0,0.0,8.401392045460404e-08,0.0,0.0,0.9999999159860795,0.4646222570282871,0.2629258512329971,77.17157756353862,28824.609530288166,12127.70270822897,0.9055555555555556,0.7268444792505094,1.0736124849586378e-05
plot_18404,WD_PM,7,0.0,0.0,0.0,1.1071723864362754e-07,0.0,0.0,0.9999998892827614,0.4646222570282871,0.2629258512329971,65.807481580128,15590.144438797746,6559.417109654703,0.9055555555555556,0.7268444792505094,8.093928550758167e-06
plot_18404,WD_EVE,7,0.0,0.0,0.0,9.4614028135947e-08,0.0,0.0,0.9999999053859718,0.4646222570282871,0.2629258512329971,66.17493117795979,21168.234434973467,8906.34975699138,0.9055555555555556,0.7268444792505094,7.2384463935664694e-06
plot_18404,WE_PM,7,0.0,0.0,0.0,8.240760455762132e-08,0.0,0.0,0.9999999175923956,0.4646222570282871,0.2629258512329971,84.60543941094345,24516.4637829343,10315.088012001159,0.9055555555555556,0.7268444792505094,1.0461787983851286e-05
plot_18650,WD_AM,3,0.0,0.0,0.9999999920096261,7.978771758935773e-09,0.0,0.0,1.160219713388589e-11,0.5093668204247327,-0.5427746650264591,77.39142293163093,18309.80467773518,72745.97453210775,7.8,3.516866707924733,1.0703169633060974e-05
plot_18650,WD_PM,3,0.0,0.0,0.9999999873481,1.2631387225544742e-08,0.0,0.0,2.0512559637446657e-11,0.5093668204247327,-0.5427746650264591,65.99495306209036,9929.232769284106,39449.449454589005,7.8,3.516866707924733,8.066851633055227e-06
plot_18650,WD_EVE,3,0.0,0.0,0.9999999900234937,9.960982758792238e-09,0.0,0.0,1.5523413259722638e-11,0.5093668204247327,-0.5427746650264591,66.41062759251436,13736.614489694432,54576.41003892452,7.8,3.516866707924733,7.2150331402443545e-06
plot_18650,WE_PM,3,0.0,0.0,0.9999999919948879,7.992009708021034e-09,0.0,0.0,1.3102280807096914e-11,0.5093668204247327,-0.5427746650264591,84.8525722879034,15610.748907786297,62022.460777742206,7.8,3.516866707924733,1.0432252215166945e-05
plot_18651,WD_AM,3,0.0,0.0,0.9999961222279373,1.5035087949396773e-09,0.0,0.0,3.876268553800692e-06,0.5120100235996099,-0.0911582804401624,363.30110455406196,28711.840005008893,57332.92452635603,3.9,1.95951002359961,1.078102239274769e-05
plot_18651,WD_PM,3,0.0,0.0,0.9999932242832202,2.029329303671009e-09,0.0,0.0,6.773687450466343e-06,0.5120100235996099,-0.0911582804401624,309.8022808500601,15473.741638288817,30898.572203438638,3.9,1.95951002359961,8.130858136004649e-06
plot_18651,WD_EVE,3,0.0,0.0,0.9999949981162432,1.6512334771363138e-09,0.0,0.0,5.000232523247705e-06,0.5120100235996099,-0.0911582804401624,311.23023357886075,21916.611237232464,43763.94608351559,3.9,1.95951002359961,7.270361666809421e-06
plot_18651,WE_PM,3,0.0,0.0,0.9999956107864206,1.5467342292854282e-09,0.0,0.0,4.387666845066836e-06,0.5120100235996099,-0.0911582804401624,398.2578609149253,24919.46612187449,49760.16410488749,3.9,1.95951002359961,1.0502131158737957e-05
plot_19145,WD_AM,1,0.9999999999993738,0.0,0.0,6.257749763696131e-13,0.0,0.0,2.9163941772788643e-17,0.437260840986056,0.3972999009352701,377.48191287819196,17674.892353552736,0.0,0.0,0.3372607409860561,1.0884904645795768e-05
plot_19145,WD_PM,1,0.9999999999991598,0.0,0.0,8.400584583962516e-13,0.0,0.0,2.97587143913348e-17,0.437260840986056,0.3972999009352701,321.89485835131904,9447.866746698792,0.0,0.0,0.3372607409860561,8.216481045332456e-06
plot_19145,WD_EVE,1,0.9999999999992966,0.0,0.0,7.036164388780295e-13,0.0,0.0,2.915469701812959e-17,0.437260840986056,0.3972999009352701,322.6520277206259,12710.569311819088,0.0,0.0,0.3372607409860561,7.344282304394554e-06
plot_19145,WE_PM,1,0.9999999999993276,0.0,0.0,6.72255462959555e-13,0.0,0.0,2.992665089426736e-17,0.437260840986056,0.3972999009352701,413.7049701719748,15225.778374067098,0.0,0.0,0.3372607409860561,1.0595930770391838e-05
plot_19786,WD_AM,5,0.0,0.0,0.0,2.1407262906006152e-11,0.9999999999785931,0.0,6.552797814680424e-27,0.4413888876719876,0.2631642472414337,86.05898431628104,0.0,0.0,1.1833333333333331,0.7647223710053209,1.0934260566800305e-05
plot_19786,WD_PM,5,0.0,0.0,0.0,2.318459735287559e-11,0.999999999976815,0.0,6.670013186745053e-27,0.4413888876719876,0.2631642472414337,73.38615075654417,0.0,0.0,1.1833333333333331,0.7647223710053209,8.257246799127193e-06
plot_19786,WD_EVE,5,0.0,0.0,0.0,2.316875758801882e-11,0.999999999976831,0.0,6.6689451921372e-27,0.4413888876719876,0.2631642472414337,73.47999445928077,0.0,0.0,1.1833333333333331,0.7647223710053209,7.379439759561109e-06
plot_19786,WE_PM,5,0.0,0.0,0.0,2.0548440393858618e-11,0.999999999979452,0.0,6.499649148121527e-27,0.4413888876719876,0.2631642472414337,94.30623546324071,0.0,0.0,1.1833333333333331,0.7647223710053209,1.064071599901249e-05
plot_19143,WD_AM,7,0.0,0.0,0.0,8.266738034838239e-08,0.0,0.0,0.9999999173326196,0.4281945503561974,0.2783752340039,84.26267612438292,33384.1104876857,12944.820840158553,0.9055555555555556,0.6904168725784197,1.0773274444640897e-05
plot_19143,WD_PM,7,0.0,0.0,0.0,1.012481636233926e-07,0.0,0.0,0.9999998987518364,0.4281945503561974,0.2783752340039,71.85436247408693,18002.854526938612,6980.678024913074,0.9055555555555556,0.6904168725784197,8.124481896496144e-06
plot_19143,WD_EVE,7,0.0,0.0,0.0,9.079482615745676e-08,0.0,0.0,0.9999999092051738,0.4281945503561974,0.2783752340039,72.19764280620348,23224.065941382632,9005.22339518734,0.9055555555555556,0.6904168725784197,7.2648526292513084e-06
plot_19143,WE_PM,7,0.0,0.0,0.0,7.97384474699278e-08,0.0,0.0,0.9999999202615525,0.4281945503561974,0.2783752340039,92.37201295849307,28383.557441563997,11005.836624669815,0.9055555555555556,0.6904168725784197,1.0495160615482887e-05
plot_19144,WD_AM,7,0.0,0.0,0.0,8.52366224206538e-08,0.0,0.0,0.9999999147633777,0.4281945503561974,0.2554244223936864,375.50324698730714,74245.38875274241,30996.68408167657,0.975,0.7056946628561975,1.0870555022915219e-05
plot_19144,WD_PM,7,0.0,0.0,0.0,5.660748645504487e-08,0.0,0.0,0.9999999433925135,0.4281945503561974,0.2554244223936864,320.2075659144057,39731.50458940695,16587.493399070394,0.975,0.7056946628561975,8.204639122415064e-06
plot_19144,WD_EVE,7,0.0,0.0,0.0,6.454913568413822e-08,0.0,0.0,0.9999999354508643,0.4281945503561974,0.2554244223936864,321.06065855223653,52438.04476702171,21892.342875558687,0.975,0.7056946628561975,7.334065115355086e-06
plot_19144,WE_PM,7,0.0,0.0,0.0,7.459352613508444e-08,0.0,0.0,0.9999999254064739,0.4281945503561974,0.2554244223936864,411.5501521619358,64070.8180917511,26748.905765157302,0.975,0.7056946628561975,1.0582936415493057e-05
plot_19845,WD_AM,7,0.0,0.0,0.0,1.2677161558802744e-05,0.0,0.0,0.999987322838441,0.4226353435399911,0.0922342389878254,384.57328342188805,1347.504241716757,1212.2276399973425,2.128571428571429,1.1454926149685627,1.0935956497586547e-05
plot_19845,WD_PM,7,0.0,0.0,0.0,9.775004882586562e-05,0.0,0.0,0.9999022499511739,0.4226353435399911,0.0922342389878254,327.9419711766066,717.4247091398289,645.4020960471012,2.128571428571429,1.1454926149685627,8.258648523758975e-06
plot_19845,WD_EVE,7,0.0,0.0,0.0,4.473608031553275e-05,0.0,0.0,0.9999552639196841,0.4226353435399911,0.0922342389878254,328.34923173482906,899.7288778750466,809.4046612234584,2.128571428571429,1.1454926149685627,7.380648228480605e-06
plot_19845,WE_PM,7,0.0,0.0,0.0,2.0022011885052508e-05,0.0,0.0,0.999979977988115,0.4226353435399911,0.0922342389878254,421.42622192487727,1156.8846908348028,1040.7444779045911,2.128571428571429,1.1454926149685627,1.0642257364201606e-05
plot_8105,WD_AM,1,0.9999999999996554,0.0,0.0,3.445156572270315e-13,0.0,0.0,4.0710202519667595e-18,0.4149761466832753,0.4874703748942867,195.73582281587795,44013.35172569805,0.0,0.0,0.3149761466832754,1.0994423300624597e-05
plot_8105,WD_PM,1,0.9999999999996465,0.0,0.0,3.534171768031939e-13,0.0,0.0,4.2816132699312515e-18,0.4149761466832753,0.4874703748942867,166.91224879939392,23327.1856766317,0.0,0.0,0.3149761466832754,8.307011427694217e-06
plot_8105,WD_EVE,1,0.9999999999996518,0.0,0.0,3.474370740402867e-13,0.0,0.0,4.242675777771832e-18,0.4149761466832753,0.4874703748942867,166.90712537759842,28248.310357419163,0.0,0.0,0.3149761466832754,7.422326616976114e-06
plot_8105,WE_PM,1,0.9999999999996732,0.0,0.0,3.266126736089121e-13,0.0,0.0,4.0599337179693695e-18,0.4149761466832753,0.4874703748942867,214.46272394264795,37202.08144097475,0.0,0.0,0.3149761466832754,1.0695495948411204e-05
plot_7793,WD_AM,2,2.1605201291517006e-16,0.99998791225823,0.0,1.0734675656191352e-14,1.2087741758533212e-05,0.0,8.787275281797018e-32,0.437260840986056,0.3538763294332804,397.2686723145502,0.0,0.0,0.0,0.3372608409860561,1.1025925115982166e-05
plot_7793,WD_PM,2,2.0773448168602187e-16,0.9999883546513489,0.0,1.0077489771584702e-14,1.1645348640261252e-05,0.0,8.245355079613333e-32,0.437260840986056,0.3538763294332804,338.7678684445296,0.0,0.0,0.0,0.3372608409860561,8.333100316249658e-06
plot_7793,WD_EVE,2,2.0770287939070676e-16,0.9999883561552662,0.0,1.0075259315322689e-14,1.1643844722749408e-05,0.0,8.24339821415746e-32,0.437260840986056,0.3538763294332804,338.525053740859,0.0,0.0,0.0,0.3372608409860561,7.444796232810462e-06
plot_7793,WE_PM,2,2.220537019155022e-16,0.9999875555394373,0.0,1.1273115573220144e-14,1.2444460551189302e-05,0.0,9.203582065820544e-32,0.437260840986056,0.3538763294332804,435.2436496994644,0.0,0.0,0.0,0.3372608409860561,1.0724261212150889e-05
plot_11662,WD_AM,7,0.0,0.0,2.402250097846345e-52,5.329796636693912e-06,0.0,0.0,0.9999946702033636,0.4281945503561974,0.0260746723043225,142.19804137330092,22313.246780599944,27946.651216202146,2.925,1.4856946628561971,1.1062248775632983e-05
plot_11662,WD_PM,7,0.0,0.0,1.3678130390688071e-52,5.879176811447811e-06,0.0,0.0,0.9999941208231882,0.4281945503561974,0.0260746723043225,121.25830887283847,11764.559823922835,14734.747181533927,2.925,1.4856946628561971,8.363209242706091e-06
plot_11662,WD_EVE,7,0.0,0.0,1.6696386702443494e-52,5.467411816534632e-06,0.0,0.0,0.9999945325881835,0.4281945503561974,0.0260746723043225,121.0754288593351,15026.093282969028,18819.716926465262,2.925,1.4856946628561971,7.470716680665992e-06
plot_11662,WE_PM,7,0.0,0.0,2.086690993740463e-52,5.071405866765995e-06,0.0,0.0,0.9999949285941329,0.4281945503561974,0.0260746723043225,155.77680093721497,18629.099158288584,23332.370307551355,2.925,1.4856946628561971,1.0757498767913873e-05
plot_19774,WD_AM,5,0.0,0.0,0.0,4.795973629826206e-11,0.9999999999520401,0.0,6.936678673581006e-27,0.4281945503561974,0.1723244589623468,417.77117686393404,0.0,0.0,2.128571428571429,1.1510516932133403,1.1167545581718717e-05
plot_19774,WD_PM,5,0.0,0.0,0.0,4.656984165509414e-11,0.9999999999534301,0.0,6.746255887383663e-27,0.4281945503561974,0.1723244589623468,356.2512247925219,0.0,0.0,2.128571428571429,1.1510516932133403,8.450650202197798e-06
plot_19774,WD_EVE,5,0.0,0.0,0.0,4.6543394686286114e-11,0.9999999999534568,0.0,6.742147191976874e-27,0.4281945503561974,0.1723244589623468,354.89586304797234,0.0,0.0,2.128571428571429,1.1510516932133403,7.545924863275847e-06
plot_19774,WE_PM,5,0.0,0.0,0.0,4.90159256349303e-11,0.9999999999509841,0.0,7.062468242587001e-27,0.4281945503561974,0.1723244589623468,457.5429264267902,0.0,0.0,2.128571428571429,1.1510516932133403,1.0854264368612452e-05
plot_8107,WD_AM,5,0.0,0.0,0.0,2.0264103209100315e-11,0.9999999999797362,0.0,6.294400381349108e-27,0.3719624745179644,0.1717589083609631,421.3548355668719,0.0,0.0,1.8111111111111111,0.9964070189624088,1.1191854425683454e-05
plot_8107,WD_PM,5,0.0,0.0,0.0,1.9665089425396523e-11,0.9999999999803348,0.0,6.120086046075786e-27,0.3719624745179644,0.1717589083609631,359.3071627625456,0.0,0.0,1.8111111111111111,0.9964070189624088,8.47087018307298e-06
plot_8107,WD_EVE,5,0.0,0.0,0.0,1.9652053642823484e-11,0.9999999999803482,0.0,6.1157977611023336e-27,0.3719624745179644,0.1717589083609631,357.74953781572725,0.0,0.0,1.8111111111111111,0.9964070189624088,7.56330177489737e-06
plot_8107,WE_PM,5,0.0,0.0,0.0,2.0717093607635688e-11,0.9999999999792832,0.0,6.4093701342531024e-27,0.3719624745179644,0.1717589083609631,461.4387013853169,0.0,0.0,1.8111111111111111,0.9964070189624088,1.0876690444803833e-05
plot_10944,WD_AM,2,1.2421385833053413e-16,0.9999979853545707,0.0,2.3196429130336236e-15,2.014645426458694e-06,0.0,1.256370061571003e-32,0.3719624745179644,0.3766073068210543,438.4502302014616,0.0,0.0,0.0,0.2819624745179643,1.1306081853899152e-05
plot_10944,WD_PM,2,1.1863053612393166e-16,0.9999980795493111,0.0,2.139863235302063e-15,1.9204506859328156e-06,0.0,1.1631133020016847e-32,0.3719624745179644,0.3766073068210543,373.8851317899963,0.0,0.0,0.0,0.2819624745179643,8.566048590860406e-06
plot_10944,WD_EVE,2,1.1842491744925459e-16,0.9999980827654433,0.0,2.1337998668213545e-15,1.9172345536268983e-06,0.0,1.1598261968305564e-32,0.3719624745179644,0.3766073068210543,371.3313544621371,0.0,0.0,0.0,0.2819624745179643,7.645026685007792e-06
plot_10944,WE_PM,2,1.2812478490830658e-16,0.999997913880918,0.0,2.459324699776912e-15,2.0861190799496612e-06,0.0,1.3254948845216514e-32,0.3719624745179644,0.3766073068210543,480.01501783172705,0.0,0.0,0.0,0.2819624745179643,1.0982499871246845e-05
plot_18979,WD_AM,5,0.0,0.0,0.0,2.0304820872593895e-11,0.9999999999796954,0.0,6.365954901501999e-27,0.3719624745179644,0.1782248768184219,448.39591326856663,0.0,0.0,1.8111111111111111,0.9964068189624088,1.1371263226073215e-05
plot_18979,WD_PM,5,0.0,0.0,0.0,1.9619049884366122e-11,0.999999999980381,0.0,6.178450761984942e-27,0.3719624745179644,0.1782248768184219,382.36623812349626,0.0,0.0,1.8111111111111111,0.9964068189624088,8.620479951882911e-06
plot_18979,WD_EVE,5,0.0,0.0,0.0,1.958996256306565e-11,0.9999999999804103,0.0,6.16962926385764e-27,0.3719624745179644,0.1782248768184219,379.2094841419807,0.0,0.0,1.8111111111111111,0.9964068189624088,7.69171265705999e-06
plot_18979,WE_PM,5,0.0,0.0,0.0,2.080744445771118e-11,0.9999999999791926,0.0,6.48825839035489e-27,0.3719624745179644,0.1782248768184219,490.8161725084879,0.0,0.0,1.8111111111111111,0.9964068189624088,1.104319088716539e-05
plot_18713,WD_AM,2,1.5718399971512718e-16,0.9999991725691982,0.0,2.1654473946829093e-15,8.274307999139348e-07,0.0,4.379796464988215e-33,0.3821554360071663,0.4579478277488984,378.7983424893973,0.0,0.0,0.0,0.2921554360071663,1.0894426068322977e-05
plot_18713,WD_PM,2,1.516243590762954e-16,0.9999991987661362,0.0,2.0501075214032003e-15,8.012338616076118e-07,0.0,4.136484945935941e-33,0.3821554360071663,0.4579478277488984,323.017433788106,0.0,0.0,0.0,0.2921554360071663,8.224341078269265e-06
plot_18713,WD_EVE,2,1.516868924675977e-16,0.9999991985102487,0.0,2.0512314792836833e-15,8.014897490823749e-07,0.0,4.1390694947675435e-33,0.3821554360071663,0.4579478277488984,323.71036967352387,0.0,0.0,0.0,0.2921554360071663,7.351062827066884e-06
plot_18713,WE_PM,2,1.6126499897422873e-16,0.9999991505604007,0.0,2.2634622563537243e-15,8.494395962558134e-07,0.0,4.570954988679285e-33,0.3821554360071663,0.4579478277488984,415.13849927799697,0.0,0.0,0.0,0.2921554360071663,1.060455951065369e-05
plot_11738,WD_AM,1,0.9999999999897784,0.0,0.0,1.0220763514434379e-11,0.0,0.0,7.990260716003803e-16,0.5535106841496988,0.3651196653803572,196.37362117754378,60524.9085233277,0.0,0.0,0.4635106841496988,1.1012759613499686e-05
plot_11738,WD_PM,1,0.9999999999907119,0.0,0.0,9.287104876798755e-12,0.0,0.0,8.358146754507614e-16,0.5535106841496988,0.3651196653803572,167.45612654897863,32033.01238051157,0.0,0.0,0.4635106841496988,8.322194400992744e-06
plot_11738,WD_EVE,1,0.9999999999905294,0.0,0.0,9.470025876962712e-12,0.0,0.0,8.295575608774993e-16,0.5535106841496988,0.3651196653803572,167.38412065165505,38822.87368452356,0.0,0.0,0.4635106841496988,7.4354044108899145e-06
plot_11738,WE_PM,1,0.9999999999906182,0.0,0.0,9.380937082562742e-12,0.0,0.0,7.95886165368553e-16,0.5535106841496988,0.3651196653803572,215.15194113812797,51067.43541207189,0.0,0.0,0.4635106841496988,1.0712232578013e-05
plot_19141,WD_AM,2,1.1608741206774934e-16,0.9999978621371381,0.0,2.365841357665715e-15,2.137862859787319e-06,0.0,1.2222039348288698e-32,0.3821554360071663,0.3804779342858747,200.17575048260653,0.0,0.0,0.0,0.2921554360071663,1.099235798296618e-05
plot_19141,WD_PM,2,1.1694494227433486e-16,0.9999977835895044,0.0,2.5069854293118807e-15,2.2164104936074708e-06,0.0,1.2589464070656768e-32,0.3821554360071663,0.3804779342858747,170.6983636796395,0.0,0.0,0.0,0.2921554360071663,8.305301747584062e-06
plot_19141,WD_EVE,2,1.1694480860671715e-16,0.999997783598356,0.0,2.5069671331739116e-15,2.2164016409937277e-06,0.0,1.2589418475890904e-32,0.3821554360071663,0.3804779342858747,170.70080028427842,0.0,0.0,0.0,0.2921554360071663,7.420853792714726e-06
plot_19141,WE_PM,2,1.1616307423354833e-16,0.9999978898126958,0.0,2.3176430511074205e-15,2.1101873018873116e-06,0.0,1.2133858984012008e-32,0.3821554360071663,0.3804779342858747,219.3285373193285,0.0,0.0,0.0,0.2921554360071663,1.0693612003672435e-05
plot_18714,WD_AM,2,1.262398586660784e-16,0.9999979836022889,0.0,2.3878305460844486e-15,2.016397707864697e-06,0.0,1.2719921821725692e-32,0.3821554360071663,0.3681949964952731,397.2818618753045,0.0,0.0,0.0,0.2696553235071663,1.1026017658224584e-05
plot_18714,WD_PM,2,1.2137957976993783e-16,0.9999980574070481,0.0,2.2416315258663872e-15,1.942592949347074e-06,0.0,1.1935412805892108e-32,0.3821554360071663,0.3681949964952731,338.77911574313094,0.0,0.0,0.0,0.2696553235071663,8.333176988850602e-06
plot_18714,WD_EVE,2,1.2136106119750184e-16,0.9999980576586597,0.0,2.2411339334619053e-15,1.9423413381824067e-06,0.0,1.193257196101502e-32,0.3821554360071663,0.3681949964952731,338.53561004942395,0.0,0.0,0.0,0.2696553235071663,7.444862255038787e-06
plot_18714,WE_PM,2,1.2974686180586308e-16,0.9999979240921046,0.0,2.507610465888733e-15,2.075907892899134e-06,0.0,1.3322578984695782e-32,0.3821554360071663,0.3681949964952731,435.25800122181727,0.0,0.0,0.0,0.2696553235071663,1.0724345797741062e-05
plot_18891,WD_AM,1,0.9999999999996163,0.0,0.0,3.8422728895206515e-13,0.0,0.0,1.7438270995453318e-17,0.3821554360071663,0.3791387559025583,407.6888656778903,56976.47218634751,0.0,0.0,0.2921552560071663,1.1098453261224824e-05
plot_18891,WD_PM,1,0.9999999999996696,0.0,0.0,3.299636046904002e-13,0.0,0.0,1.7378674510383187e-17,0.3821554360071663,0.3791387559025583,347.6536098595575,29957.627893839053,0.0,0.0,0.2921552560071663,8.393247652747621e-06
plot_18891,WD_EVE,1,0.999999999999666,0.0,0.0,3.3435542483844526e-13,0.0,0.0,1.722634015387696e-17,0.3821554360071663,0.3791387559025583,346.85491486620754,36856.65979581023,0.0,0.0,0.2921552560071663,7.496564251140957e-06
plot_18891,WE_PM,1,0.9999999999996287,0.0,0.0,3.71586403124541e-13,0.0,0.0,1.7875364904741884e-17,0.3821554360071663,0.3791387559025583,446.57939748388594,48178.661684932966,0.0,0.0,0.2921552560071663,1.0790700663225192e-05
plot_18646,WD_AM,2,1.212734914592237e-16,0.9999988662598668,0.0,1.81904350875663e-15,1.1337401315768348e-06,0.0,6.796622546474612e-33,0.3821554360071663,0.4000035847313845,406.3274528613823,0.0,0.0,0.0,0.2696553235071663,1.1089042949306272e-05
plot_18646,WD_PM,2,1.1642542131384218e-16,0.9999989103956451,0.0,1.700865174532925e-15,1.0896043531245517e-06,0.0,6.35786163013218e-33,0.3821554360071663,0.4000035847313845,346.4926753332219,0.0,0.0,0.0,0.2696553235071663,8.385437332549677e-06
plot_18646,WD_EVE,2,1.163714118019721e-16,0.9999989108402312,0.0,1.6996819801192135e-15,1.0891597674068546e-06,0.0,6.353205911069063e-33,0.3821554360071663,0.4000035847313845,345.76773589041665,0.0,0.0,0.0,0.2696553235071663,7.489844758239472e-06
plot_18646,WE_PM,2,1.2474597196125175e-16,0.999998831246109,0.0,1.9144878196648987e-15,1.168753888162958e-06,0.0,7.13057155150714e-33,0.3821554360071663,0.4000035847313845,445.09864327068755,0.0,0.0,0.0,0.2696553235071663,1.0782063769576345e-05
plot_11740,WD_AM,2,1.722826499845322e-16,0.9999937319968464,0.0,6.209029175723606e-15,6.268003146505997e-06,0.0,4.234424155401275e-32,0.4149761466832753,0.3743585841085638,415.896199684502,0.0,0.0,0.0,0.3331579648650935,1.115477555712891e-05
plot_11740,WD_PM,2,1.651329282268977e-16,0.9999939910505506,0.0,5.781727782518981e-15,6.008949443544258e-06,0.0,3.9484973018670984e-32,0.4149761466832753,0.3743585841085638,354.6523521234094,0.0,0.0,0.0,0.3331579648650935,8.440033133940746e-06
plot_11740,WD_EVE,2,1.649981313317935e-16,0.9999939955072238,0.0,5.774437947408755e-15,6.004492771032793e-06,0.0,3.9433531867888436e-32,0.4149761466832753,0.3743585841085638,353.4018989117685,0.0,0.0,0.0,0.3331579648650935,7.536798489705284e-06
plot_11740,WE_PM,2,1.7736687805220225e-16,0.9999935295724114,0.0,6.549581068137405e-15,6.470427581502107e-06,0.0,4.450138051843174e-32,0.4149761466832753,0.3743585841085638,455.5044185381528,0.0,0.0,0.0,0.3331579648650935,1.0842496368987354e-05
plot_11604,WD_AM,1,0.9999999999981428,0.0,0.0,1.8574701939119053e-12,0.0,0.0,2.4521682247482042e-17,0.3821554360071663,0.3622844018124339,210.52466322536102,2885.8408381667145,0.0,0.0,0.2821552360071663,1.1184080378350448e-05
plot_11604,WD_PM,1,0.9999999999945484,0.0,0.0,5.4517853219283135e-12,0.0,0.0,2.6890703935720864e-17,0.3821554360071663,0.3622844018124339,179.52332108228487,1507.528245534748,0.0,0.0,0.2821552360071663,8.46440241902058e-06
plot_11604,WD_EVE,1,0.9999999999961346,0.0,0.0,3.864998133254948e-12,0.0,0.0,2.627433084363356e-17,0.3821554360071663,0.3622844018124339,178.7755375138592,1842.2569799644039,0.0,0.0,0.2821552360071663,7.557744002660165e-06
plot_11604,WE_PM,1,0.9999999999976135,0.0,0.0,2.3869118404485582e-12,0.0,0.0,2.4865478536924958e-17,0.3821554360071663,0.3622844018124339,230.55671886422442,2397.606858028374,0.0,0.0,0.2821552360071663,1.0869515000477866e-05
plot_17710,WD_AM,1,0.9999999999996518,0.0,0.0,3.479664006161746e-13,0.0,0.0,1.8713233303905746e-17,0.3821554360071663,0.3696020320982021,432.8130129057829,34894.88101361095,0.0,0.0,0.2821553360071663,1.1268726668304935e-05
plot_17710,WD_PM,1,0.9999999999996394,0.0,0.0,3.597819759432132e-13,0.0,0.0,1.8739788096061413e-17,0.3821554360071663,0.3696020320982021,369.0780371955763,18113.31797666635,0.0,0.0,0.2821553360071663,8.534893253060435e-06
plot_17710,WD_EVE,1,0.9999999999996589,0.0,0.0,3.4185374872169757e-13,0.0,0.0,1.8505979293375654e-17,0.3821554360071663,0.3696020320982021,366.85841441386634,22460.97077804802,0.0,0.0,0.2821553360071663,7.618287895129663e-06
plot_17710,WE_PM,1,0.9999999999996447,0.0,0.0,3.548002875888401e-13,0.0,0.0,1.9278877899754195e-17,0.3821554360071663,0.3696020320982021,473.8909271920526,29070.274796153997,0.0,0.0,0.2821553360071663,1.0947820192343315e-05
plot_8104,WD_AM,1,0.9999999999996625,0.0,0.0,3.3691526099367263e-13,0.0,0.0,1.57225865697051e-17,0.3719624745179644,0.3697797121615496,222.2756778050387,16108.757489740889,0.0,0.0,0.2719622745179644,1.1309647089415821e-05
plot_8104,WD_PM,1,0.999999999999492,0.0,0.0,5.08251899207239e-13,0.0,0.0,1.669892183470126e-17,0.3719624745179644,0.3697797121615496,189.5439102669916,8336.35219649979,0.0,0.0,0.2719622745179644,8.569023597578368e-06
plot_8104,WD_EVE,1,0.9999999999995595,0.0,0.0,4.4079515802141327e-13,0.0,0.0,1.645944624023829e-17,0.3719624745179644,0.3697797121615496,188.23448051253163,10248.602734715098,0.0,0.0,0.2719622745179644,7.647579316708032e-06
plot_8104,WE_PM,1,0.9999999999996394,0.0,0.0,3.610315977624197e-13,0.0,0.0,1.5856304957118957e-17,0.3719624745179644,0.3697797121615496,243.34491751128957,13236.332537871362,0.0,0.0,0.2719622745179644,1.0985813655784596e-05
plot_10782,WD_AM,1,0.9999999999996056,0.0,0.0,3.939288812761403e-13,0.0,0.0,1.823877180735152e-17,0.3796959598759145,0.3652091363794611,222.4047534102749,59713.353518588454,0.0,0.0,0.2796958598759145,1.1327890765188815e-05
plot_10782,WD_PM,1,0.9999999999996447,0.0,0.0,3.5473431571534617e-13,0.0,0.0,1.894162078994847e-17,0.3796959598759145,0.3652091363794611,189.653978517275,30860.15675583254,0.0,0.0,0.2796958598759145,8.584251069982687e-06
plot_10782,WD_EVE,1,0.9999999999996376,0.0,0.0,3.6167567663341035e-13,0.0,0.0,1.8802156992483435e-17,0.3796959598759145,0.3652091363794611,188.2681398447123,37967.29983018931,0.0,0.0,0.2796958598759145,7.660643135664202e-06
plot_10782,WE_PM,1,0.9999999999996376,0.0,0.0,3.6164631222857325e-13,0.0,0.0,1.8273261893416923e-17,0.3796959598759145,0.3652091363794611,243.47417659502338,48921.158503511106,0.0,0.0,0.2796958598759145,1.1002781238430864e-05
plot_9746,WD_AM,2,1.3612116101413095e-16,0.9999973924991408,0.0,2.8889543317892365e-15,2.6075008554956365e-06,0.0,1.708520543730429e-32,0.3796959598759145,0.3563363155675982,449.5211010989431,0.0,0.0,0.0,0.2671959598759145,1.1378580323010433e-05
