unit_id,t_id,mob_state,p_R1,p_R2,p_R3,p_R4,p_R5,p_R6,p_R7,road_centrality,accessibility_index,population_density,traffic_intensity,congestion_proxy,barrier_index,bottleneck_index,stay_proxy
plot_6928,WE_AM,R6,0.9998433143161497,0.0,3.957707229310067e-24,0.00015668568384995368,0.0,0.0,0.0,0.350147156514037,-0.5663176457515373,0.03282590161710919,495.11969750085984,1412.9227468442323,8.15,3.510147156514037,6.297230937866514e-06
plot_6928,WE_MD,R6,0.9998386949746484,0.0,4.65010241475327e-24,0.00016130502535157575,0.0,0.0,0.0,0.350147156514037,-0.5663176457515373,0.0387462657135891,484.37674649071704,1382.2655947917478,8.15,3.510147156514037,7.28853311758715e-06
plot_6928,WE_EVE,R7,0.9999404154453829,0.0,2.961182356960682e-24,5.9584554617519714e-05,0.0,0.0,0.0,0.350147156514037,-0.5663176457515373,0.06652458947192838,1107.4927574216474,3160.451334949302,8.15,3.510147156514037,7.566695400406072e-06
plot_6928,WE_NT,R7,0.9998789676039308,0.0,3.469129722171344e-24,0.00012103239606957232,0.0,0.0,0.0,0.350147156514037,-0.5663176457515373,0.03996239016516475,577.0055108509681,1646.6002371767759,8.15,3.510147156514037,6.490284814698614e-06
plot_11888,WD_AM,R1,1.4731736947534127e-10,0.0,4.50220471106906e-31,2.419621473465532e-12,0.0,0.9999999998502638,0.0,0.4086122784130871,0.1092137400735523,0.04946697988209731,0.0,0.0,2.128571428571429,1.13146942127023,8.213251089840108e-06
plot_11888,WD_PM,R7,1.516797072964085e-10,0.0,3.5828406555057137e-31,2.530324585626593e-12,0.0,0.9999999998457891,0.0,0.4086122784130871,0.1092137400735523,0.0351581916582875,0.0,0.0,2.128571428571429,1.13146942127023,6.09876793419781e-06
plot_11888,WD_EVE,R1,1.4617555715007568e-10,0.0,4.8181926920922894e-31,2.3979211922776492e-12,0.0,0.9999999998514273,0.0,0.4086122784130871,0.1092137400735523,0.05208380499970533,0.0,0.0,2.128571428571429,1.13146942127023,5.488322639348105e-06
plot_11888,WD_NT,R7,1.4318420511312686e-10,0.0,5.546476666346664e-31,2.354004200034909e-12,0.0,0.9999999998544613,0.0,0.4086122784130871,0.1092137400735523,0.05892453195232688,0.0,0.0,2.128571428571429,1.13146942127023,8.438618876726355e-06
plot_11888,WE_AM,R7,1.5082725657625522e-10,0.0,3.7753195934304125e-31,2.5097979838055886e-12,0.0,0.9999999998466631,0.0,0.4086122784130871,0.1092137400735523,0.0378043678055937,0.0,0.0,2.128571428571429,1.13146942127023,6.323737369511652e-06
plot_11888,WE_MD,R7,1.488124177251691e-10,0.0,4.226422251145532e-31,2.4553827355465184e-12,0.0,0.9999999998487326,0.0,0.4086122784130871,0.1092137400735523,0.04462263054387301,0.0,0.0,2.128571428571429,1.13146942127023,7.310891265269432e-06
plot_11888,WE_EVE,R1,1.353301187385696e-10,0.0,7.974440137536187e-31,2.256143233272306e-12,0.0,0.9999999998624141,0.0,0.4086122784130871,0.1092137400735523,0.07655035011882934,0.0,0.0,2.128571428571429,1.13146942127023,7.599424785063011e-06
plot_11888,WE_NT,R1,1.4830706708670248e-10,0.0,4.290269817705273e-31,2.4490293178491425e-12,0.0,0.9999999998492441,0.0,0.4086122784130871,0.1092137400735523,0.04602280927696427,0.0,0.0,2.128571428571429,1.13146942127023,6.507879253530197e-06
plot_11887,WD_AM,R2,0.9999741262731676,0.0,3.613916028214108e-24,2.587372683256966e-05,0.0,0.0,0.0,0.401097742964992,0.1333136863806213,0.13617269822751715,517.6620262354375,529.4643293713821,2.55,1.331097742964992,8.236467711451798e-06
plot_11887,WD_PM,R2,0.9999085414008133,0.0,9.59180077169431e-24,9.145859918650575e-05,0.0,0.0,0.0,0.401097742964992,0.1333136863806213,0.09678346715971393,247.29352196659838,252.931627452199,2.55,1.331097742964992,6.110812841632424e-06
plot_11887,WD_EVE,R7,0.9999742064230458,0.0,3.975688732360828e-24,2.5793576954174396e-05,0.0,0.0,0.0,0.401097742964992,0.1333136863806213,0.1432953717760788,518.4705204431867,530.2912566362996,2.55,1.331097742964992,5.503876901666783e-06
plot_11887,WD_NT,R7,0.9999747536480731,0.0,4.824802384555575e-24,2.5246351926906608e-05,0.0,0.0,0.0,0.401097742964992,0.1333136863806213,0.16221119035349493,528.2763328411623,540.3206341492534,2.55,1.331097742964992,8.454320375008934e-06
plot_11887,WE_AM,R7,0.9999501360335444,0.0,5.461851888696005e-24,4.9863966455451624e-05,0.0,0.0,0.0,0.401097742964992,0.1333136863806213,0.10406786064447549,342.1474922032673,349.94819655384987,2.55,1.331097742964992,6.341868550847174e-06
plot_11887,WE_MD,R7,0.9999480547265652,0.0,6.95380652350638e-24,5.194527343481978e-05,0.0,0.0,0.0,0.401097742964992,0.1333136863806213,0.12283717376018594,332.8265131660856,340.41470623605403,2.55,1.331097742964992,7.326204049199706e-06
plot_11887,WE_EVE,R2,0.9999819779106652,0.0,5.422799028970163e-24,1.802208933456855e-05,0.0,0.0,0.0,0.401097742964992,0.1333136863806213,0.2106059506791483,766.1047034309594,783.571311923607,2.55,1.331097742964992,7.621868752376358e-06
plot_11887,WE_NT,R2,0.9999616982826092,0.0,5.138292728423301e-24,3.830171739086418e-05,0.0,0.0,0.0,0.401097742964992,0.1333136863806213,0.12669366992138473,397.9788781282601,407.05249590071105,2.55,1.331097742964992,6.519988279475705e-06
plot_11944,WD_AM,R2,0.9999105545666169,0.0,1.0982730077284971e-23,8.944543338266126e-05,0.0,0.0,0.0,0.3452927984922174,0.2352353916791091,0.06005541028186941,434.18270066244827,159.55788432520131,1.0642857142857145,0.6424356556350745,8.260585814407899e-06
plot_11944,WD_PM,R7,0.9996698172868578,0.0,3.46651112817123e-23,0.00033018271314176145,0.0,0.0,0.0,0.3452927984922174,0.2352353916791091,0.042683819182808246,206.80533019612378,75.99893064123195,1.0642857142857145,0.6424356556350745,6.123333053989062e-06
plot_11944,WD_EVE,R7,0.9999104420063618,0.0,1.1901158086231629e-23,8.955799363821325e-05,0.0,0.0,0.0,0.3452927984922174,0.2352353916791091,0.06316282158230542,433.3922815002653,159.26741303499193,1.0642857142857145,0.6424356556350745,5.520051507973689e-06
plot_11944,WD_NT,R2,0.9999121848416398,0.0,1.375208051230323e-23,8.781515836012696e-05,0.0,0.0,0.0,0.3452927984922174,0.2352353916791091,0.07151238126265878,440.5559624086556,161.89999551232148,1.0642857142857145,0.6424356556350745,8.470712575857966e-06
plot_11944,WE_AM,R2,0.9998237963083472,0.0,1.8766100726100917e-23,0.00017620369165313653,0.0,0.0,0.0,0.3452927984922174,0.2352353916791091,0.04589641058384674,286.8010980968051,105.3965908007181,1.0642857142857145,0.6424356556350745,6.360703750277988e-06
plot_11944,WE_MD,R7,0.9998154420186207,0.0,2.2793878104022972e-23,0.00018455798137907668,0.0,0.0,0.0,0.3452927984922174,0.2352353916791091,0.054174125680521566,278.3236341913001,102.28120595663782,1.0642857142857145,0.6424356556350745,7.342127546338973e-06
plot_11944,WE_EVE,R7,0.9999387178290076,0.0,1.3210152056656175e-23,6.128217099288622e-05,0.0,0.0,0.0,0.3452927984922174,0.2352353916791091,0.09283172355557456,639.8161557697535,235.1261623642453,1.0642857142857145,0.6424356556350745,7.645231510183473e-06
plot_11944,WE_NT,R2,0.9998646520619578,0.0,1.6504966793660017e-23,0.0001353479380421336,0.0,0.0,0.0,0.3452927984922174,0.2352353916791091,0.055859316597152486,332.0090562761682,122.010072062767,1.0642857142857145,0.6424356556350745,6.532629976580824e-06
plot_6929,WD_AM,R2,0.9999806661595064,0.0,1.4943141076296401e-24,1.9333840493364817e-05,0.0,0.0,0.0,0.3404390299432936,0.1341470245575948,0.047298696156335605,759.5691672993137,504.24463145591653,1.95,1.0079389174432936,8.202430166934663e-06
plot_6929,WD_PM,R7,0.9999324082489445,0.0,4.455925144350616e-24,6.759175105526661e-05,0.0,0.0,0.0,0.3404390299432936,0.1341470245575948,0.03361710435153108,364.3707915441831,241.8897756852949,1.95,1.0079389174432936,6.093156475262886e-06
plot_6929,WD_EVE,R7,0.9999807313386184,0.0,1.6072194787433966e-24,1.9268661381703323e-05,0.0,0.0,0.0,0.3404390299432936,0.1341470245575948,0.049817346074414084,760.8333095619919,505.0838400188688,1.95,1.0079389174432936,5.481078394888363e-06
plot_6929,WD_NT,R2,0.9999811127218001,0.0,1.8352862750195397e-24,1.888727819989302e-05,0.0,0.0,0.0,0.3404390299432936,0.1341470245575948,0.0563071186075543,774.1893242586493,513.9503119589837,1.95,1.0079389174432936,8.431327108360871e-06
plot_6929,WE_AM,R7,0.9999628739529749,0.0,2.4992011040339836e-24,3.712604702497388e-05,0.0,0.0,0.0,0.3404390299432936,0.1341470245575948,0.03614729078833992,502.4587029197028,333.56027914667084,1.95,1.0079389174432936,6.315286694874412e-06
plot_6929,WE_MD,R2,0.9999615767062463,0.0,2.9646435121730008e-24,3.84232937535365e-05,0.0,0.0,0.0,0.3404390299432936,0.1341470245575948,0.042666688947285404,490.42477171671004,325.5714804096261,1.95,1.0079389174432936,7.303759486990439e-06
plot_6929,WE_EVE,R7,0.9999864866535271,0.0,1.7893212928606583e-24,1.3513346472963654e-05,0.0,0.0,0.0,0.3404390299432936,0.1341470245575948,0.07322028707339166,1123.2598282192876,745.6828982718275,1.95,1.0079389174432936,7.588979466822077e-06
plot_6929,WE_NT,R7,0.9999713861620005,0.0,2.187393532506945e-24,2.861383799924325e-05,0.0,0.0,0.0,0.3404390299432936,0.1341470245575948,0.04398529897437722,583.3975579746999,387.2920324809768,1.95,1.0079389174432936,6.5022558276164904e-06
plot_16900,WD_AM,R2,0.9998596044655338,0.0,2.819760981151632e-23,0.00014039553446659918,0.0,0.0,0.0,0.3385797710042935,0.2421520251900923,0.15188355246304475,287.36812937864886,94.86460955298124,0.975,0.6160796585042936,8.194429506534412e-06
plot_16900,WD_PM,R2,0.9994758456740308,0.0,7.961589254617881e-23,0.0005241543259689175,0.0,0.0,0.0,0.3385797710042935,0.2421520251900923,0.10794980934685856,137.98804639755238,45.55196212184778,0.975,0.6160796585042936,6.0890085647502296e-06
plot_16900,WD_EVE,R7,0.9998607194244166,0.0,3.100954027888945e-23,0.00013928057558374485,0.0,0.0,0.0,0.3385797710042935,0.2421520251900923,0.16000537084430644,288.8034687063058,95.338436992331,0.975,0.6160796585042936,5.475724439810853e-06
plot_16900,WD_NT,R7,0.9998636211738434,0.0,3.7851931273262243e-23,0.0001363788261568248,0.0,0.0,0.0,0.3385797710042935,0.2421520251900923,0.18077179443871957,293.8308579250165,96.998054975491,0.975,0.6160796585042936,8.425946716731683e-06
plot_16900,WE_AM,R2,0.9997197024275809,0.0,4.4109807180684273e-23,0.00028029757241878597,0.0,0.0,0.0,0.3385797710042935,0.2421520251900923,0.11607463594136216,190.1331362110849,62.76585287571033,0.975,0.6160796585042936,6.3090385237603215e-06
plot_16900,WE_MD,R7,0.999709554479345,0.0,5.644196946703951e-23,0.00029044552065486093,0.0,0.0,0.0,0.3385797710042935,0.2421520251900923,0.13700944879600865,185.72734921653463,61.31143528279453,0.975,0.6160796585042936,7.298488651537455e-06
plot_16900,WE_EVE,R7,0.9999059576497143,0.0,4.1566137871518605e-23,9.404235028588879e-05,0.0,0.0,0.0,0.3385797710042935,0.2421520251900923,0.23517352182567014,426.86076894171737,140.91326086402822,0.975,0.6160796585042936,7.581262912990709e-06
plot_16900,WE_NT,R2,0.9997876920689772,0.0,4.1127952010951173e-23,0.00021230793102277134,0.0,0.0,0.0,0.3385797710042935,0.2421520251900923,0.14122082395859847,221.26545414997202,73.04310662732705,0.975,0.6160796585042936,6.498106459150989e-06
plot_11886,WD_AM,R3,1.0803777497413618e-09,0.0,5.9305380413214976e-30,2.0843376125643135e-11,0.0,0.0,0.9999999988987787,0.3440561476203848,0.3639606552559808,0.04074017592722498,461.65916406397963,0.0,0.0,0.2315561476203848,8.266022234983034e-06
plot_11886,WD_PM,R3,2.965020777430666e-19,0.0,3.859397083512032e-39,1.5610506923336312e-20,0.9999999999605187,0.0,3.947987423682288e-11,0.3440561476203848,0.3639606552559808,0.028955697656410023,219.7472088322806,0.0,0.0,0.2315561476203848,6.126156270334579e-06
plot_11886,WD_EVE,R7,7.869834407428721e-10,0.0,4.6556614714063975e-30,1.52004086553029e-11,0.0,0.0,0.9999999991978168,0.3440561476203848,0.3639606552559808,0.04284510458897556,460.5067499278115,0.0,0.0,0.2315561476203848,5.523699673632308e-06
plot_11886,WD_NT,R7,5.030966511747083e-10,0.0,3.417995076244425e-30,9.605801258106807e-12,0.0,0.0,0.9999999994872972,0.3440561476203848,0.3639606552559808,0.04848975596754981,467.24150587670704,0.0,0.0,0.2315561476203848,8.47441879165592e-06
plot_11886,WE_AM,R7,1.6117840220406861e-09,0.0,1.3023568239138595e-29,5.1835563414453446e-11,0.0,0.0,0.9999999983363805,0.3440561476203848,0.3639606552559808,0.031135044000832737,304.9098780159031,0.0,0.0,0.2315561476203848,6.3649493605529255e-06
plot_11886,WE_MD,R7,1.2116662261426334e-09,0.0,1.157573387336094e-29,4.034179048467415e-11,0.0,0.0,0.9999999987479917,0.3440561476203848,0.3639606552559808,0.036750450968017996,295.7385437285525,0.0,0.0,0.2315561476203848,7.345719074585553e-06
plot_11886,WE_EVE,R3,5.264480349776292e-10,0.0,3.839932666991334e-30,8.0924941696479e-12,0.0,0.0,0.9999999994654596,0.3440561476203848,0.3639606552559808,0.06297060182699257,679.6693086164709,0.0,0.0,0.2315561476203848,7.650504243819852e-06
plot_11886,WE_NT,R3,8.07328338488676e-10,0.0,6.0195120644324335e-30,2.1235145989217005e-11,0.0,0.0,0.9999999991714361,0.3440561476203848,0.3639606552559808,0.037880450382508354,352.10954462436297,0.0,0.0,0.2315561476203848,6.535488217396407e-06
plot_14729,WD_AM,R7,0.9999609409543034,0.0,2.509166570025123e-24,3.905904569649239e-05,0.0,0.0,0.0,0.3550668858550798,-0.0783087704999297,0.11270599428137072,295.66890671095837,446.1745112876534,4.25,1.96506688585508,8.134877266839728e-06
plot_14729,WD_PM,R7,0.9998612128482832,0.0,6.986663592805653e-24,0.00013878715171665578,0.0,0.0,0.0,0.3550668858550798,-0.0783087704999297,0.08010472758650013,143.0207145718804,215.82315887717468,4.25,1.96506688585508,6.0581620892307935e-06
plot_14729,WD_EVE,R6,0.999961386236287,0.0,2.7273426238712008e-24,3.861376371311322e-05,0.0,0.0,0.0,0.3550668858550798,-0.0783087704999297,0.11889973158425812,297.9699690960416,449.6468932723799,4.25,1.96506688585508,5.435933253719591e-06
plot_14729,WD_NT,R6,0.999962240934602,0.0,3.2372467861801764e-24,3.7759065398125834e-05,0.0,0.0,0.0,0.3550668858550798,-0.0783087704999297,0.13412657228504768,303.65554924808197,458.2266285375537,4.25,1.96506688585508,8.386195046228018e-06
plot_14729,WE_AM,R7,0.9999237931047354,0.0,3.96785824271705e-24,7.620689526484126e-05,0.0,0.0,0.0,0.3550668858550798,-0.0783087704999297,0.08613379817938117,195.91508357686675,295.642574125122,4.25,1.96506688585508,6.262530789995252e-06
plot_14729,WE_MD,R6,0.9999219856156217,0.0,4.877880289742184e-24,7.801438437840468e-05,0.0,0.0,0.0,0.3550668858550798,-0.0783087704999297,0.10166858690149409,192.5194111015767,290.51838800758554,4.25,1.96506688585508,7.2593152196857184e-06
plot_14729,WE_EVE,R6,0.99997333060238,0.0,3.4738082546098895e-24,2.666939762014787e-05,0.0,0.0,0.0,0.3550668858550798,-0.0783087704999297,0.17476244298504642,440.332369771088,664.4766339221826,4.25,1.96506688585508,7.52399970002039e-06
plot_14729,WE_NT,R7,0.9999421439409429,0.0,3.6042544621673686e-24,5.7856059057157036e-05,0.0,0.0,0.0,0.3550668858550798,-0.0783087704999297,0.10478440280899971,228.68869763199967,345.09908071840437,4.25,1.96506688585508,6.467449893717343e-06
plot_6528,WD_AM,R2,0.9999417617409284,0.0,1.0051850795911508e-23,5.823825907203685e-05,0.0,0.0,0.0,0.3426554626145388,0.2353969018868473,0.06814300252196893,2544.7194477641897,504.49231133875725,0.5785714285714285,0.4455127340431101,8.291865944410442e-06
plot_6528,WD_PM,R2,0.999800656312369,0.0,2.7885426068350767e-23,0.0001993436876307944,0.0,0.0,0.0,0.3426554626145388,0.2353969018868473,0.048431999457998365,1207.477330394048,239.3831783047286,0.5785714285714285,0.4455127340431101,6.139582544716723e-06
plot_6528,WD_EVE,R7,0.9999416062183886,0.0,1.092559184003597e-23,5.8393781611430385e-05,0.0,0.0,0.0,0.3426554626145388,0.2353969018868473,0.07162525396118473,2536.818679331104,502.9259787783401,0.5785714285714285,0.4455127340431101,5.541053648132138e-06
plot_6528,WD_NT,R7,0.9999422721125186,0.0,1.2816534904078362e-23,5.7727887481537496e-05,0.0,0.0,0.0,0.3426554626145388,0.2353969018868473,0.08104490793227083,2565.3194637598244,508.5762781164639,0.5785714285714285,0.4455127340431101,8.492093531937443e-06
plot_6528,WE_AM,R7,0.9998903331168527,0.0,1.5880009015352987e-23,0.00010966688314743857,0.0,0.0,0.0,0.3426554626145388,0.2353969018868473,0.052077226805801735,1679.6287968465263,332.9875183909711,0.5785714285714285,0.4455127340431101,6.385132184300847e-06
plot_6528,WE_MD,R7,0.9998849005510233,0.0,1.9421183626348907e-23,0.00011509944897708346,0.0,0.0,0.0,0.3426554626145388,0.2353969018868473,0.061469692165065856,1624.970482353942,322.15147144030556,0.5785714285714285,0.4455127340431101,7.362803630342869e-06
plot_6528,WE_EVE,R2,0.9999582932519583,0.0,1.3203705991940246e-23,4.170674804133135e-05,0.0,0.0,0.0,0.3426554626145388,0.2353969018868473,0.10526910379998934,3744.9681457597508,742.4424084958823,0.5785714285714285,0.4455127340431101,7.675602461306718e-06
plot_6528,WE_NT,R2,0.9999135415240292,0.0,1.4556768294910992e-23,8.645847597083245e-05,0.0,0.0,0.0,0.3426554626145388,0.2353969018868473,0.06332447847202294,1932.429451542353,383.1054151624611,0.5785714285714285,0.4455127340431101,6.549119011400731e-06
plot_14727,WD_AM,R3,1.0899497827337105e-09,0.0,5.010601672508044e-30,1.8498992981688846e-11,0.0,0.0,0.9999999988915516,0.332575289297144,0.3568056265505714,0.042679445546896566,593.7866707834357,0.0,0.0,0.2040038607257154,8.177786589572192e-06
plot_14727,WD_PM,R2,3.359830184132908e-19,0.0,3.580362081467592e-39,1.5330720428455982e-20,0.9999999999553104,0.0,4.4691005089432856e-11,0.332575289297144,0.3568056265505714,0.030334015336770034,285.7079358987277,0.0,0.0,0.2040038607257154,6.0803829462711005e-06
plot_14727,WD_EVE,R7,7.883517976286712e-10,0.0,3.8894415803243235e-30,1.3320040830017373e-11,0.0,0.0,0.9999999991983284,0.332575289297144,0.3568056265505714,0.04498280617624307,595.8229241290147,0.0,0.0,0.2040038607257154,5.464593279680838e-06
plot_14727,WD_NT,R3,5.049974357317227e-10,0.0,2.8537578971645217e-30,8.434197841019722e-12,0.0,0.0,0.9999999994865689,0.332575289297144,0.3568056265505714,0.05075354148362839,604.6018025668512,0.0,0.0,0.2040038607257154,8.414784436756646e-06
plot_14727,WE_AM,R3,1.6338170473592717e-09,0.0,1.0985317029837918e-29,4.613956965084485e-11,0.0,0.0,0.9999999983200434,0.332575289297144,0.3568056265505714,0.03261710055959208,393.03304273706595,0.0,0.0,0.2040038607257154,6.296041122569007e-06
plot_14727,WE_MD,R7,1.2113560570220671e-09,0.0,9.50787142842382e-30,3.4978971344081226e-11,0.0,0.0,0.9999999987536654,0.332575289297144,0.3568056265505714,0.03849980603213988,384.5636513699926,0.0,0.0,0.2040038607257154,7.287530301570611e-06
plot_14727,WE_EVE,R7,5.274763345631718e-10,0.0,3.2382688086601384e-30,7.112146001333638e-12,0.0,0.0,0.9999999994654116,0.332575289297144,0.3568056265505714,0.06611623389701567,879.6568093029234,0.0,0.0,0.2040038607257154,7.565228568463862e-06
plot_14727,WE_NT,R3,8.139279542866135e-10,0.0,5.031742062889703e-30,1.8715271249347387e-11,0.0,0.0,0.9999999991673567,0.332575289297144,0.3568056265505714,0.03965778166773041,455.4369652066917,0.0,0.0,0.2040038607257154,6.489498087172965e-06
plot_15326,WD_AM,R7,0.9999813843140688,0.0,8.101974855973994e-25,1.8615685931207078e-05,0.0,0.0,0.0,0.3340560867092096,-0.4590188753465425,0.049381857256920375,710.1285428646928,948.8910483595699,4.0,1.7090560867092095,8.014521014848322e-06
plot_15326,WD_PM,R6,0.9999375964810784,0.0,2.2907465078055093e-24,6.240351892129843e-05,0.0,0.0,0.0,0.3340560867092096,-0.4590188753465425,0.035097691551396804,348.704560673484,465.9475238249529,4.0,1.7090560867092095,5.995980691908233e-06
plot_15326,WD_EVE,R6,0.9999817053045418,0.0,8.616652974599264e-25,1.8294695458477294e-05,0.0,0.0,0.0,0.3340560867092096,-0.4590188753465425,0.05222477194541125,719.1085807040582,960.8903935560461,4.0,1.7090560867092095,5.35585801108462e-06
plot_15326,WD_NT,R7,0.999982417794818,0.0,9.611548767836707e-25,1.7582205182086564e-05,0.0,0.0,0.0,0.3340560867092096,-0.4590188753465425,0.05894728227767424,743.6794229761933,993.7225512223608,4.0,1.7090560867092095,8.307524955673309e-06
plot_15326,WE_AM,R7,0.999964489798616,0.0,1.3379907213405218e-24,3.551020138419554e-05,0.0,0.0,0.0,0.3340560867092096,-0.4590188753465425,0.037739314167016286,471.9625242781057,630.6478157349774,4.0,1.7090560867092095,6.168537741987727e-06
plot_15326,WE_MD,R6,0.9999644597720309,0.0,1.5319425581906944e-24,3.554022796913607e-05,0.0,0.0,0.0,0.3340560867092096,-0.4590188753465425,0.0445458440599751,469.4784800355705,627.3285753394819,4.0,1.7090560867092095,7.180483137294962e-06
plot_15326,WE_EVE,R6,0.9999870848080593,0.0,9.729017623358017e-25,1.2915191940893346e-05,0.0,0.0,0.0,0.3340560867092096,-0.4590188753465425,0.0767631431927706,1062.463537631966,1419.6896466102303,4.0,1.7090560867092095,7.409255980081568e-06
plot_15326,WE_NT,R7,0.9999736316897018,0.0,1.129029228595816e-24,2.6368310298213636e-05,0.0,0.0,0.0,0.3340560867092096,-0.4590188753465425,0.04601630975688314,560.8043626868799,749.3604432345256,4.0,1.7090560867092095,6.406779367216097e-06
plot_17671,WD_AM,R2,0.9999859995751942,0.0,1.0150245085978315e-24,1.4000424805916783e-05,0.0,0.0,0.0,0.3236113490164389,0.2133070230960713,0.017103240690171505,2761.9905100768333,1787.6229498731325,2.0,0.673611349016439,7.968467116135393e-06
plot_17671,WD_PM,R7,0.9999557120127226,0.0,2.779158406576566e-24,4.428798727778226e-05,0.0,0.0,0.0,0.3236113490164389,0.2133070230960713,0.01215596779096061,1364.1699965691123,882.9217857549625,2.0,0.673611349016439,5.972247803351401e-06
plot_17671,WD_EVE,R2,0.9999862677812986,0.0,1.0673597192911603e-24,1.3732218701495976e-05,0.0,0.0,0.0,0.3236113490164389,0.2133070230960713,0.01810849922464472,2803.267230117701,1814.3381799839303,2.0,0.673611349016439,5.325347480607867e-06
plot_17671,WD_NT,R7,0.9999867503052224,0.0,1.1652824880252252e-24,1.3249694777665121e-05,0.0,0.0,0.0,0.3236113490164389,0.2133070230960713,0.020397051596445497,2894.7199741166105,1873.528471697415,2.0,0.673611349016439,8.278046134429372e-06
plot_17671,WE_AM,R2,0.999974063420527,0.0,1.6738346523946433e-24,2.593657947303366e-05,0.0,0.0,0.0,0.3236113490164389,0.2133070230960713,0.013070884926873087,1837.792336718624,1189.460914595175,2.0,0.673611349016439,6.132571631037654e-06
plot_17671,WE_MD,R2,0.999974261795479,0.0,1.8509713877757142e-24,2.5738204521159465e-05,0.0,0.0,0.0,0.3236113490164389,0.2133070230960713,0.015428303733914977,1836.7829526925477,1188.8076183424664,2.0,0.673611349016439,7.1504462797946525e-06
plot_17671,WE_EVE,R7,0.9999900269185937,0.0,1.1513823468959901e-24,9.973081406673899e-06,0.0,0.0,0.0,0.3236113490164389,0.2133070230960713,0.026617807865307104,4140.746656149641,2679.9852226637877,2.0,0.673611349016439,7.365721525082881e-06
plot_17671,WE_NT,R7,0.9999805009335354,0.0,1.3947226942362888e-24,1.949906646462791e-05,0.0,0.0,0.0,0.3236113490164389,0.2133070230960713,0.015926400511188665,2182.5664168678663,1412.606524961171,2.0,0.673611349016439,6.384045243066819e-06
plot_14801,WD_AM,R7,0.9999422667638692,0.0,2.103140218814024e-24,5.7733236130476416e-05,0.0,0.0,0.0,0.3368941518555337,-0.4218094808363907,0.06785606460554322,306.93146099696935,609.3415481431564,5.892857142857143,2.5654657089983908,8.053546936353489e-06
plot_14801,WD_PM,R6,0.9997989320503005,0.0,6.1080513738665826e-24,0.00020106794969916683,0.0,0.0,0.0,0.3368941518555337,-0.4218094808363907,0.04822806102707393,149.98019873011768,297.75105552288284,5.892857142857143,2.5654657089983908,6.0161187845914605e-06
plot_14801,WD_EVE,R7,0.999943187429635,0.0,2.250536231019945e-24,5.681257036472385e-05,0.0,0.0,0.0,0.3368941518555337,-0.4218094808363907,0.07171024149427555,310.3858863176429,616.1995120221507,5.892857142857143,2.5654657089983908,5.3817702412450236e-06
plot_14801,WD_NT,R6,0.9999449965856662,0.0,2.5614734003043486e-24,5.500341433369745e-05,0.0,0.0,0.0,0.3368941518555337,-0.4218094808363907,0.08086905669979351,318.7753761618557,632.854907051383,5.892857142857143,2.5654657089983908,8.332781072246947e-06
plot_14801,WE_AM,R6,0.9998878154464551,0.0,3.4897846337470095e-24,0.0001121845535448175,0.0,0.0,0.0,0.3368941518555337,-0.4218094808363907,0.0518579389787344,203.79167582783833,404.58131872264937,5.892857142857143,2.5654657089983908,6.199015305495063e-06
plot_14801,WE_MD,R7,0.9998868766125382,0.0,4.08568384790313e-24,0.00011312338746158205,0.0,0.0,0.0,0.3368941518555337,-0.4218094808363907,0.06121085435721481,201.91349930250368,400.8526328853743,5.892857142857143,2.5654657089983908,7.205993082637806e-06
plot_14801,WE_EVE,R7,0.9999606033619812,0.0,2.592970024654197e-24,3.939663801866039e-05,0.0,0.0,0.0,0.3368941518555337,-0.4218094808363907,0.10540426462799111,458.6052330030395,910.4548023748674,5.892857142857143,2.5654657089983908,7.446311792545595e-06
plot_14801,WE_NT,R6,0.99991619225778,0.0,3.001378863227727e-24,8.38077422200402e-05,0.0,0.0,0.0,0.3368941518555337,-0.4218094808363907,0.06315489826174941,240.2368454661218,476.9347881832168,5.892857142857143,2.5654657089983908,6.426256933329155e-06
plot_15580,WD_AM,R7,0.9999195114318279,0.0,2.4718943367555863e-24,8.048856817180994e-05,0.0,0.0,0.0,0.3839534563600839,-0.389250470132337,0.01605650090325132,736.0553484217711,2270.308327294214,8.033333333333333,3.297286789693417,7.954660464876614e-06
plot_15580,WD_PM,R6,0.999738985350916,0.0,7.066490682932189e-24,0.0002610146490833183,0.0,0.0,0.0,0.3839534563600839,-0.389250470132337,0.011412007312018697,364.18072307979145,1123.288527175144,8.033333333333333,3.297286789693417,5.965139762192842e-06
plot_15580,WD_EVE,R6,0.9999212010133396,0.0,2.5929759030733244e-24,7.879898666040023e-05,0.0,0.0,0.0,0.3839534563600839,-0.389250470132337,0.017006528141045293,747.8185628275697,2306.591092820603,8.033333333333333,3.297286789693417,5.3162154510944334e-06
plot_15580,WD_NT,R7,0.9999238505721055,0.0,2.8281064525822868e-24,7.614942789414631e-05,0.0,0.0,0.0,0.3839534563600839,-0.389250470132337,0.01913166179141137,770.3788233496348,2376.176549184711,8.033333333333333,3.297286789693417,8.269279049525088e-06
plot_15580,WE_AM,R6,0.9998485230156692,0.0,4.1871470033484126e-24,0.0001514769843305813,0.0,0.0,0.0,0.3839534563600839,-0.389250470132337,0.012270930371414145,489.9322896844829,1511.1599412543621,8.033333333333333,3.297286789693417,6.121789231177925e-06
