unit_id,t_id,mob_state,p_R1,p_R2,p_R3,p_R4,p_R5,p_R6,p_R7,road_centrality,accessibility_index,population_density,traffic_intensity,congestion_proxy,barrier_index,bottleneck_index,stay_proxy
plot_15725,WD_NT,R0,0.0,1.4326136824889569e-06,0.9999985673863174,0.0,4.8972564582095467e-17,0.0,0.0,0.445313922960065,0.0154547445960439,70.5559913360096,12860.037385104884,21952.55583993425,3.8333333333333335,1.9036472562933984,1.4484634584631512e-05
plot_15725,WE_AM,R0,0.0,4.817720971690123e-06,0.9999951822790284,0.0,8.146379939897104e-18,0.0,0.0,0.445313922960065,0.0154547445960439,45.291144419242364,8638.297362797657,14745.8906642382,3.8333333333333335,1.9036472562933984,1.1441382067754536e-05
plot_15725,WE_MD,R0,0.0,6.31987146863378e-06,0.9999936801285314,0.0,1.0904500750637181e-17,0.0,0.0,0.445313922960065,0.0154547445960439,53.45969584048991,7020.14593743347,11983.64678741087,3.8333333333333335,1.9036472562933984,1.2543380169877654e-05
plot_15725,WE_EVE,R0,0.0,1.573860493379493e-06,0.9999984261395064,0.0,1.4122104131942061e-16,0.0,0.0,0.445313922960065,0.0154547445960439,80.09008612128038,15320.40912191101,26152.5007018202,3.8333333333333335,1.9036472562933984,1.4027510924505958e-05
plot_15725,WE_NT,R1,0.0,2.222702254990811e-06,0.9999977772977452,0.0,1.2098465763307225e-17,0.0,0.0,0.445313922960065,0.0154547445960439,55.08562374926861,9676.08902477076,16517.439123037402,3.8333333333333335,1.9036472562933984,1.1170578300232218e-05
plot_15736,WD_AM,R6,0.0,1.851213946112869e-16,8.513349464367573e-19,8.112196741636831e-09,1.706348777736438e-41,2.5383603447402442e-08,0.9999999665041988,0.42333783035219,0.4653889190192581,11.821332430776549,0.0,0.0,0.0,0.32333773035219,1.3820545514526089e-05
plot_15736,WD_PM,R6,0.0551791782718555,2.0895563904885783e-16,4.175989952375533e-19,3.6346457322596302e-09,4.263275539310366e-42,1.3031328512973357e-08,0.9448208050621691,0.42333783035219,0.4653889190192581,8.401901071142374,0.0,0.0,0.0,0.32333773035219,9.663009290766128e-06
plot_15736,WD_EVE,R6,0.0,1.893738158971429e-16,1.036082123004221e-18,9.731207273649172e-09,1.3300537790762063e-41,2.8707651755462865e-08,0.9999999615611416,0.42333783035219,0.4653889190192581,11.131586872437572,0.0,0.0,0.0,0.32333773035219,9.297964811274457e-06
plot_15736,WD_NT,R6,0.0,1.6549459263161727e-16,1.4513056534383136e-18,1.4527302205605405e-08,3.5031925997465624e-41,4.113380054700439e-08,0.9999999443388974,0.42333783035219,0.4653889190192581,14.075005642667028,0.0,0.0,0.0,0.32333773035219,1.3520658764807332e-05
plot_15736,WE_AM,R6,0.0,2.0401086795132907e-16,1.0592694384331194e-18,9.393601016923922e-09,5.788269232085606e-42,2.7512674432002644e-08,0.9999999630937252,0.42333783035219,0.4653889190192581,9.034268925057363,0.0,0.0,0.0,0.32333773035219,1.0671856809066023e-05
plot_15736,WE_MD,R6,0.0,1.8883782286652982e-16,1.4034907445943876e-18,1.3021256038093464e-08,1.1058117566579547e-41,3.5752971440770975e-08,0.999999951225772,0.42333783035219,0.4653889190192581,10.663657875457936,0.0,0.0,0.0,0.32333773035219,1.1713834089749511e-05
plot_15736,WE_EVE,R6,0.0,1.5479415593190706e-16,1.2064602450484889e-18,1.2557287463512532e-08,6.520516231734451e-41,3.8387079346424544e-08,0.9999999490556326,0.42333783035219,0.4653889190192581,16.2209143257277,0.0,0.0,0.0,0.32333773035219,1.3073785610007132e-05
plot_15736,WE_NT,R6,0.0,1.838357775072836e-16,1.5556703041073137e-18,1.4520258922101573e-08,1.2442092438705745e-41,3.917949848031427e-08,0.999999946300244,0.42333783035219,0.4653889190192581,10.988979160592944,0.0,0.0,0.0,0.32333773035219,1.0427158277313463e-05
plot_15785,WD_AM,R4,0.0,7.330362127372131e-10,2.03446689207504e-10,0.0,2.0419243103737923e-35,0.9999999990635172,0.0,0.42333783035219,0.252199485771971,11.821332430776549,0.0,0.0,1.609090909090909,0.9851559303521898,1.3820545514526089e-05
plot_15785,WD_PM,R0,0.999988121205922,1.9145197322603023e-14,2.309120225556769e-15,0.0,1.1804624338355135e-40,1.1878794056332454e-05,0.0,0.42333783035219,0.252199485771971,8.401901071142374,0.0,0.0,1.609090909090909,0.9851559303521898,9.663009290766128e-06
plot_15785,WD_EVE,R4,0.0,6.630470572157093e-10,2.1892731515981424e-10,0.0,1.4073322522877142e-35,0.9999999991180256,0.0,0.42333783035219,0.252199485771971,11.131586872437572,0.0,0.0,1.609090909090909,0.9851559303521898,9.297964811274457e-06
plot_15785,WD_NT,R4,0.0,4.0439619560521655e-10,2.14024499116815e-10,0.0,2.5869634061019416e-35,0.9999999993815792,0.0,0.42333783035219,0.252199485771971,14.075005642667028,0.0,0.0,1.609090909090909,0.9851559303521898,1.3520658764807332e-05
plot_15785,WE_AM,R4,0.0,7.453196739486283e-10,2.3354849522023105e-10,0.0,6.390590990822957e-36,0.9999999990211316,0.0,0.42333783035219,0.252199485771971,9.034268925057363,0.0,0.0,1.609090909090909,0.9851559303521898,1.0671856809066023e-05
plot_15785,WE_MD,R4,0.0,5.3088314072246e-10,2.3812272901198276e-10,0.0,9.39494343026686e-36,0.9999999992309938,0.0,0.42333783035219,0.252199485771971,10.663657875457936,0.0,0.0,1.609090909090909,0.9851559303521898,1.1713834089749511e-05
plot_15785,WE_EVE,R4,0.0,4.0531397754683637e-10,1.906476189211208e-10,0.0,5.159671098342979e-35,0.9999999994040384,0.0,0.42333783035219,0.252199485771971,16.2209143257277,0.0,0.0,1.609090909090909,0.9851559303521898,1.3073785610007132e-05
plot_15785,WE_NT,R4,0.0,4.716211301482065e-10,2.4085858427307067e-10,0.0,9.646275463184882e-36,0.99999999928752,0.0,0.42333783035219,0.252199485771971,10.988979160592944,0.0,0.0,1.609090909090909,0.9851559303521898,1.0427158277313463e-05
plot_15722,WD_AM,R5,0.0,0.9999999999999803,0.0,0.0,1.949303666936757e-14,0.0,0.0,0.4266062298321949,0.152588657883137,14.535627361494589,229339.1400998234,259269.39066399948,2.65,1.430356173582195,29216.538627536724
plot_15722,WD_PM,R5,0.0,1.0,0.0,0.0,4.806360505836254e-16,0.0,0.0,0.4266062298321949,0.152588657883137,10.331060717006263,87222.37958623476,98605.46785753196,2.65,1.430356173582195,20381.6966244024
plot_15722,WD_EVE,R5,0.0,0.9999999999999892,0.0,0.0,1.079725479255939e-14,0.0,0.0,0.4266062298321949,0.152588657883137,13.598697512422593,170686.85618745245,192962.60193010373,2.65,1.430356173582195,19665.295815233945
plot_15722,WD_NT,R5,0.0,0.9999999999999628,0.0,0.0,3.7824679329696205e-14,0.0,0.0,0.4266062298321949,0.152588657883137,17.296618878706735,208086.5512779137,235243.2006665544,2.65,1.430356173582195,28553.0905325144
plot_15722,WE_AM,R5,0.0,0.9999999999999982,0.0,0.0,2.6282539676004016e-15,0.0,0.0,0.4266062298321949,0.152588657883137,11.108626489200066,144261.0831187401,163088.09346910572,2.65,1.430356173582195,22562.693854583154
plot_15722,WE_MD,R5,0.0,0.9999999999999964,0.0,0.0,2.833379144696944e-15,0.0,0.0,0.4266062298321949,0.152588657883137,13.112139269899664,116949.38748732411,132212.04378445228,2.65,1.430356173582195,24720.36443341336
plot_15722,WE_EVE,R5,0.0,0.9999999999998916,0.0,0.0,1.0852990305636993e-13,0.0,0.0,0.4266062298321949,0.152588657883137,19.804759591783338,256369.05085182143,289826.8807083176,2.65,1.430356173582195,27674.087862314704
plot_15722,WE_NT,R5,0.0,0.9999999999999928,0.0,0.0,7.876719264949016e-15,0.0,0.0,0.4266062298321949,0.152588657883137,13.505595125514066,156456.41077968926,176874.9907698711,2.65,1.430356173582195,22020.19882817675
plot_11557,WD_AM,R0,0.0,2.5179300935068263e-06,0.9999974820698252,0.0,8.135416964505955e-14,0.0,0.0,0.3896020613602522,0.2527450740297661,66.56161346389028,267571.6485734503,101640.30419963278,0.975,0.6671020613602523,1.580126852304896e-05
plot_11557,WD_PM,R0,0.999999999448722,2.711426855070049e-14,5.512523156060333e-10,0.0,1.7918167012392416e-23,0.0,0.0,0.3896020613602522,0.2527450740297661,47.30804202775367,101519.53387449848,38563.41417419065,0.975,0.6671020613602523,1.101662037284157e-05
plot_11557,WD_EVE,R0,0.0,2.9190343627993465e-06,0.99999708096561,0.0,2.7101081521189054e-14,0.0,0.0,0.3896020613602522,0.2527450740297661,60.246594489563286,178297.27552479805,67728.36142739371,0.975,0.6671020613602523,1.0637007984906691e-05
plot_11557,WD_NT,R0,0.0,1.3280064116231635e-06,0.9999986719935038,0.0,8.460401595681718e-14,0.0,0.0,0.3896020613602522,0.2527450740297661,79.2372754062362,250092.0464892648,95000.46742097104,0.975,0.6671020613602523,1.5438444121263396e-05
plot_11557,WE_AM,R0,0.0,3.3163360912496914e-06,0.9999966836638956,0.0,1.3261433739855983e-14,0.0,0.0,0.3896020613602522,0.2527450740297661,50.86867488413928,168215.74172158696,63898.76973477471,0.975,0.6671020613602523,1.220299796819928e-05
plot_11557,WE_MD,R0,0.0,4.122598410356433e-06,0.9999958774015713,0.0,1.8506065788047072e-14,0.0,0.0,0.3896020613602522,0.2527450740297661,60.04317007188455,136112.58588981663,51704.00043875327,0.975,0.6671020613602523,1.3363588169580054e-05
plot_11557,WE_EVE,R0,0.0,1.530109572106142e-06,0.9999984698902552,0.0,1.724798914079659e-13,0.0,0.0,0.3896020613602522,0.2527450740297661,87.36646634009338,270210.81982004864,102642.82509364128,0.975,0.6671020613602523,1.497226711344903e-05
plot_11557,WE_NT,R1,0.0,1.608471556541607e-06,0.999998391528424,0.0,1.9448592273287683e-14,0.0,0.0,0.3896020613602522,0.2527450740297661,61.86310263024215,188197.15454753305,71488.9493700065,0.975,0.6671020613602523,1.1906158065824607e-05
plot_11912,WD_AM,R6,0.0,6.790577387251565e-16,6.955567127936757e-18,9.916288030324704e-09,1.8879472996452246e-38,1.8146543777143334e-07,0.999999808618274,0.4669229886895331,0.3888328918932994,63.32170012106574,0.0,0.0,0.0,0.3769230786895331,1.5369516075089355e-05
plot_11912,WD_PM,R6,0.1318805317980375,7.14214753757691e-16,3.0845760763822128e-18,3.995893662112521e-09,4.666834209807096e-39,7.835971793929871e-08,0.8681193858463486,0.4669229886895331,0.3888328918932994,45.00530402889529,0.0,0.0,0.0,0.3769230786895331,1.0721853616760084e-05
plot_11912,WD_EVE,R6,0.0,7.1047692840542045e-16,8.195494707817985e-18,1.1380728150461381e-08,1.2878148353552942e-38,1.9302993533090978e-07,0.9999997955893352,0.4669229886895331,0.3888328918932994,57.34612511376773,0.0,0.0,0.0,0.3769230786895331,1.0345043626494976e-05
plot_11912,WD_NT,R6,0.0,6.039451641247878e-16,1.1334331954120489e-17,1.7004425937398304e-08,3.704662493183661e-38,2.960034354894525e-07,0.9999996869921396,0.4669229886895331,0.3888328918932994,75.38211388997578,0.0,0.0,0.0,0.3769230786895331,1.5020476526479997e-05
plot_11912,WE_AM,R6,0.0,7.5627619389480945e-16,8.675834058182345e-18,1.1466471412776292e-08,6.797950392657789e-39,1.854877741522341e-07,0.999999803045755,0.4669229886895331,0.3888328918932994,48.39262164696323,0.0,0.0,0.0,0.3769230786895331,1.1869228030553318e-05
plot_11912,WE_MD,R6,0.0,6.95215201092088e-16,1.1609148337837825e-17,1.609358519148996e-08,1.253402916391915e-38,2.519748922065014e-07,0.999999731931521,0.4669229886895331,0.3888328918932994,57.120544586447394,0.0,0.0,0.0,0.3769230786895331,1.3004236360087977e-05
plot_11912,WE_EVE,R6,0.0,5.752614808715933e-16,9.775306271478169e-18,1.507829262070329e-08,5.530829959722244e-38,2.8402334373497364e-07,0.9999997008983628,0.4669229886895331,0.3888328918932994,83.16035706142183,0.0,0.0,0.0,0.3769230786895331,1.455813901285624e-05
plot_11912,WE_NT,R6,0.0,6.761074612965207e-16,1.2836142022751085e-17,1.7908351196015587e-08,1.3997556720241702e-38,2.774715713829024e-07,0.9999997046200778,0.4669229886895331,0.3888328918932994,58.85365508521419,0.0,0.0,0.0,0.3769230786895331,1.1583820645628896e-05
plot_17709,WD_AM,R3,0.0,1.938934245252056e-12,9.818341324133668e-11,0.9999999998998774,1.2230547444310565e-21,0.0,0.0,0.3664172164224938,0.3694766856703969,36.13141391347816,69791.35233470374,0.0,0.0,0.2664171164224939,1.5932795579536928e-05
plot_17709,WD_PM,R0,0.9999369684627978,2.9806929541663343e-15,8.226298923383354e-15,6.303153719152527e-05,3.241047103917527e-26,0.0,0.0,0.3664172164224938,0.3694766856703969,25.68006331259215,26460.76277367946,0.0,0.0,0.2664171164224939,1.11063862961474e-05
plot_17709,WD_EVE,R3,0.0,2.538060297151064e-12,1.1215101471038695e-10,0.9999999998853112,4.204860492509876e-22,0.0,0.0,0.3664172164224938,0.3694766856703969,32.69797003580304,45936.890363261096,0.0,0.0,0.2664171164224939,1.0725959523857716e-05
plot_17709,WD_NT,R3,0.0,9.857756965581742e-13,9.552494586100668e-11,0.9999999999034888,1.225522407749131e-21,0.0,0.0,0.3664172164224938,0.3694766856703969,43.007226157049125,64416.66275658807,0.0,0.0,0.2664171164224939,1.5565765423009084e-05
plot_17709,WE_AM,R3,0.0,2.972013028619856e-12,1.1892744742784832e-10,0.9999999998781012,2.1193178657782567e-22,0.0,0.0,0.3664172164224938,0.3694766856703969,27.61286951774509,43868.77419913225,0.0,0.0,0.2664171164224939,1.230467778172051e-05
plot_17709,WE_MD,R3,0.0,3.6155118615761278e-12,1.1754528989366346e-10,0.99999999987884,2.8856023943076305e-22,0.0,0.0,0.3664172164224938,0.3694766856703969,32.59302949021136,35476.81897640284,0.0,0.0,0.2664171164224939,1.347303246473235e-05
plot_17709,WE_EVE,R3,0.0,1.0806709311914045e-12,9.077505904351327e-11,0.9999999999081446,2.443491294367552e-21,0.0,0.0,0.3664172164224938,0.3694766856703969,47.41688924869013,69651.3133547992,0.0,0.0,0.2664171164224939,1.5098457278469532e-05
plot_17709,WE_NT,R3,0.0,1.377798787946279e-12,1.1036199918463195e-10,0.99999999988826,3.0039406955120262e-22,0.0,0.0,0.3664172164224938,0.3694766856703969,33.57796017378225,48457.13032431233,0.0,0.0,0.2664171164224939,1.200434850080781e-05
plot_19140,WD_AM,R6,0.0,7.028591942203456e-17,9.852915025778865e-19,4.299124660452186e-09,4.0101095713020266e-39,3.1172746218724715e-08,0.99999996452813,0.3896020613602522,0.3787421957613072,76.94677952706428,0.0,0.0,0.0,0.2896019613602523,1.7131995761508845e-05
plot_19140,WD_PM,R6,0.0252985104415216,8.306439936042794e-17,4.900885072297752e-19,1.942900123257115e-09,1.1330993104312603e-39,1.4971903357403827e-08,0.974701472643676,0.3896020613602522,0.3787421957613072,54.68920133285928,0.0,0.0,0.0,0.2896019613602523,1.1924198945259748e-05
plot_19140,WD_EVE,R6,0.0,7.363751072246202e-17,1.1585097873722094e-18,4.920554014918264e-09,2.727434888069751e-39,3.2979241201300544e-08,0.9999999621002054,0.3896020613602522,0.3787421957613072,69.53212022359043,0.0,0.0,0.0,0.2896019613602523,1.1537161801774834e-05
plot_19140,WD_NT,R6,0.0,6.251194248228013e-17,1.6027935713080898e-18,7.358203688521647e-09,7.777450036282295e-39,5.098860333217937e-08,0.9999999416531916,0.3896020613602522,0.3787421957613072,91.54919244776713,0.0,0.0,0.0,0.2896019613602523,1.6726495594853495e-05
plot_19140,WE_AM,R6,0.0,7.832336710597817e-17,1.2290255564884353e-18,4.9710829517839e-09,1.4645195142450774e-39,3.164785731772081e-08,0.999999963381058,0.3896020613602522,0.3787421957613072,58.80537606359592,0.0,0.0,0.0,0.2896019613602523,1.3231780261866662e-05
plot_19140,WE_MD,R6,0.0,7.197253321524511e-17,1.6455474503348205e-18,6.9816052151138405e-09,2.676906564041908e-39,4.319211531845545e-08,0.99999994982628,0.3896020613602522,0.3787421957613072,69.41130674564774,0.0,0.0,0.0,0.2896019613602523,1.4470335812406405e-05
plot_19140,WE_EVE,R6,0.0,5.958291515266208e-17,1.3846436233350033e-18,6.532567641323776e-09,1.147265514199171e-38,4.904733032065855e-08,0.9999999444201018,0.3896020613602522,0.3787421957613072,100.83185103719003,0.0,0.0,0.0,0.2896019613602523,1.624966717193131e-05
plot_19140,WE_NT,R6,0.0,7.000801692938194e-17,1.818383113153044e-18,7.763206721015934e-09,2.979348820330465e-39,4.7563150812252354e-08,0.9999999446736412,0.3896020613602522,0.3787421957613072,71.48269928840752,0.0,0.0,0.0,0.2896019613602523,1.2899505861821747e-05
plot_11546,WD_AM,R3,0.0,2.1095794015825848e-12,1.0731343095009004e-10,0.9999999998905764,2.1897015116626966e-20,0.0,0.0,0.3912582851284393,0.3799364093955278,42.25771982262282,260075.0674862268,0.0,0.0,0.3012582851284393,1.7356448805807986e-05
plot_11546,WD_PM,R0,0.9999277409077962,3.3971369508569865e-15,1.0302500830787241e-14,7.22590921910401e-05,7.685753909796679e-25,0.0,0.0,0.3912582851284393,0.3799364093955278,30.034277736524658,97884.97745316538,0.0,0.0,0.3012582851284393,1.2077146333787998e-05
plot_11546,WD_EVE,R3,0.0,2.648940354773174e-12,1.2254456464763806e-10,0.999999999874806,7.978337560126446e-21,0.0,0.0,0.3912582851284393,0.3799364093955278,38.17556947530597,171207.94859822356,0.0,0.0,0.3012582851284393,1.1689029734135302e-05
plot_11546,WD_NT,R3,0.0,1.0656422075043265e-12,1.0454053348020484e-10,0.9999999998943938,2.1876116478521096e-20,0.0,0.0,0.3912582851284393,0.3799364093955278,50.2715036658294,238946.1402250116,0.0,0.0,0.3012582851284393,1.694372568296823e-05
plot_11546,WE_AM,R3,0.0,3.0889921622070615e-12,1.2993043027400095e-10,0.9999999998669812,4.086027825004181e-21,0.0,0.0,0.3912582851284393,0.3799364093955278,32.29480325275174,163192.86559486526,0.0,0.0,0.3012582851284393,1.3405311845551794e-05
plot_11546,WE_MD,R3,0.0,3.726118645710847e-12,1.2847777401627723e-10,0.9999999998677964,5.6993695538341805e-21,0.0,0.0,0.3912582851284393,0.3799364093955278,38.11938031724951,131217.66130699546,0.0,0.0,0.3012582851284393,1.4656892499182467e-05
plot_11546,WE_EVE,R3,0.0,1.1767019690704337e-12,9.926616864740632e-11,0.9999999998995576,4.3013173357465133e-20,0.0,0.0,0.3912582851284393,0.3799364093955278,55.36021801457997,259523.8575491949,0.0,0.0,0.3012582851284393,1.6465268081101564e-05
plot_11546,WE_NT,R3,0.0,1.455265097961091e-12,1.2067588425143635e-10,0.9999999998778684,5.658260765799748e-21,0.0,0.0,0.3912582851284393,0.3799364093955278,39.253439533765984,179749.7674476655,0.0,0.0,0.3012582851284393,1.3067034127327778e-05
plot_11543,WD_AM,R6,0.0,4.6879700531911555e-17,7.479064810902664e-19,3.768551730111549e-09,2.6539581134855768e-39,2.41405185750836e-08,0.9999999720909298,0.3664172164224938,0.3681991061516342,77.44688064865473,0.0,0.0,0.0,0.2539173289224938,1.719421942669692e-05
plot_11543,WD_PM,R6,0.0195290541481251,5.573211488125031e-17,3.742012119677732e-19,1.7131355184672683e-09,7.548035131143318e-40,1.1659374440496353e-08,0.9804709324793642,0.3664172164224938,0.3681991061516342,55.04464351112261,0.0,0.0,0.0,0.2539173289224938,1.1966603299972503e-05
plot_11543,WD_EVE,R6,0.0,4.911740077779136e-17,8.793293685304191e-19,4.3128899518453274e-09,1.804895750410365e-39,2.5534775646086743e-08,0.9999999701523348,0.3664172164224938,0.3681991061516342,69.9788476969677,0.0,0.0,0.0,0.2539173289224938,1.1579262052212716e-05
plot_11543,WD_NT,R6,0.0,4.1696003522845096e-17,1.2166554254364333e-18,6.450049392037437e-09,5.1438525457374325e-39,3.9490001646910126e-08,0.9999999540599492,0.3664172164224938,0.3681991061516342,92.13623667116768,0.0,0.0,0.0,0.2539173289224938,1.67867175448757e-05
plot_11543,WE_AM,R6,0.0,5.224155471849018e-17,9.329193993159853e-19,4.3575787586519e-09,9.69710475074134e-40,2.450290140047825e-08,0.9999999711395202,0.3664172164224938,0.3681991061516342,59.18757054536247,0.0,0.0,0.0,0.2539173289224938,1.3279887091547435e-05
plot_11543,WE_MD,R6,0.0,4.800496151919763e-17,1.249114883534148e-18,6.120106101561106e-09,1.7719506896910846e-39,3.344606304861233e-08,0.99999996043383,0.3664172164224938,0.3681991061516342,69.86243247914703,0.0,0.0,0.0,0.2539173289224938,1.452205701552347e-05
plot_11543,WE_EVE,R6,0.0,3.974187247521341e-17,1.0510414495872925e-18,5.726224433404266e-09,7.586763464557553e-39,3.7989348452196224e-08,0.9999999562844276,0.3664172164224938,0.3681991061516342,101.47967189904423,0.0,0.0,0.0,0.2539173289224938,1.6309432798492295e-05
plot_11543,WE_NT,R6,0.0,4.66961886899808e-17,1.3802158121267993e-18,6.804657707837068e-09,1.971555499609408e-39,3.682825811593136e-08,0.999999956367085,0.3664172164224938,0.3681991061516342,71.94250854876968,0.0,0.0,0.0,0.2539173289224938,1.294594914654427e-05
plot_11556,WD_AM,R6,0.0,7.018066002643719e-17,1.1221779726076284e-18,4.420353299295941e-09,5.354774563334637e-39,3.5036930994931175e-08,0.9999999605427172,0.3912582851284393,0.3604006954908364,83.93573366267972,0.0,0.0,0.0,0.2626867279855822,1.7987726606761025e-05
plot_11556,WD_PM,R6,0.0253411768448865,8.296452973185593e-17,5.578925069901155e-19,1.99659085029254e-09,1.5255281309646527e-39,1.6756231952329293e-08,0.9746588044022898,0.3912582851284393,0.3604006954908364,59.65653488701219,0.0,0.0,0.0,0.2626867279855822,1.2507116549648365e-05
plot_11556,WD_EVE,R6,0.0,7.357241699442315e-17,1.3182023399581425e-18,5.053006745644258e-09,3.6375700583851954e-39,3.6974974942679924e-08,0.9999999579720198,0.3912582851284393,0.3604006954908364,75.77190550083104,0.0,0.0,0.0,0.2626867279855822,1.2116219547633497e-05
plot_11556,WD_NT,R6,0.0,6.24218429849519e-17,1.824232893574902e-18,7.559798335407099e-09,1.0326480340672223e-38,5.737907662543475e-08,0.9999999350611248,0.3912582851284393,0.3604006954908364,99.82866836311142,0.0,0.0,0.0,0.2626867279855822,1.755465526608523e-05
plot_11556,WE_AM,R6,0.0,7.822597020486931e-17,1.399803659221363e-18,5.111234797075693e-09,1.9683785983372848e-39,3.546295030186042e-08,0.999999959425815,0.3912582851284393,0.3604006954908364,64.14657525038623,0.0,0.0,0.0,0.2626867279855822,1.3893383191631536e-05
plot_11556,WE_MD,R6,0.0,7.187103720425035e-17,1.874712717890376e-18,7.180538754596506e-09,3.583500542787466e-39,4.8499776275325e-08,0.9999999443196844,0.3912582851284393,0.3604006954908364,75.71582582130104,0.0,0.0,0.0,0.2626867279855822,1.5181412657857925e-05
plot_11556,WE_EVE,R6,0.0,5.951241260570325e-17,1.5769781824603516e-18,6.714697773118802e-09,1.5156597719990968e-38,5.52544448846815e-08,0.9999999380308556,0.3912582851284393,0.3604006954908364,109.8804619173932,0.0,0.0,0.0,0.2626867279855822,1.7071861191637235e-05
plot_11556,WE_NT,R6,0.0,6.991821068882654e-17,2.070909046203299e-18,7.98102973294757e-09,3.9812041940926384e-39,5.3402225469651387e-08,0.9999999386167444,0.3912582851284393,0.3604006954908364,77.95259622364382,0.0,0.0,0.0,0.2626867279855822,1.3538184207384169e-05
plot_18054,WD_AM,R6,0.0,6.637998608207065e-17,9.485549423686256e-19,4.277118617870048e-09,5.6511769729040894e-39,3.0944184435392856e-08,0.9999999647786956,0.3912582851284393,0.3746333069711837,86.9980263696117,0.0,0.0,0.0,0.2787582851284393,1.8353790955745045e-05
plot_18054,WD_PM,R6,0.0238883175268427,7.859948943926197e-17,4.721873938627856e-19,1.934369719998321e-09,1.6179348851429967e-39,1.4795154359434592e-08,0.9761116657436336,0.3912582851284393,0.3746333069711837,61.83303068604226,0.0,0.0,0.0,0.2787582851284393,1.2756317367239793e-05
plot_18054,WD_EVE,R6,0.0,6.960582443523259e-17,1.1138075539846817e-18,4.886738033209678e-09,3.8370520006405666e-39,3.2621877789568495e-08,0.999999962491384,0.3912582851284393,0.3746333069711837,78.50379954648002,0.0,0.0,0.0,0.2787582851284393,1.2363976625438667e-05
plot_18054,WD_NT,R6,0.0,5.904241364292351e-17,1.5415331467887329e-18,7.312391258813425e-09,1.0872924123765911e-38,5.070170349471605e-08,0.9999999419859068,0.3912582851284393,0.3746333069711837,103.4566414324379,0.0,0.0,0.0,0.2787582851284393,1.7908899135462037e-05
plot_18054,WE_AM,R6,0.0,7.399734297513321e-17,1.1832376921684018e-18,4.945608136447587e-09,2.082983109338969e-39,3.1281177458302086e-08,0.9999999637732138,0.3912582851284393,0.3746333069711837,66.48688468704826,0.0,0.0,0.0,0.2787582851284393,1.417641244576637e-05
plot_18054,WE_MD,R6,0.0,6.798126612022932e-17,1.5848515767323141e-18,6.948698461234021e-09,3.785810418402812e-39,4.281752696286993e-08,0.9999999502337727,0.3912582851284393,0.3746333069711837,78.47822523206588,0.0,0.0,0.0,0.2787582851284393,1.548545636335533e-05
plot_18054,WE_EVE,R6,0.0,5.629690434450968e-17,1.3329776265135836e-18,6.496287268604224e-09,1.5924853859930708e-38,4.884607384009243e-08,0.9999999446576396,0.3912582851284393,0.3746333069711837,113.84211205224426,0.0,0.0,0.0,0.2787582851284393,1.7423751763853184e-05
plot_18054,WE_NT,R6,0.0,6.613733968610814e-17,1.750479432935273e-18,7.722073191142153e-09,4.2029785388142935e-39,4.714395792080441e-08,0.9999999451339698,0.3912582851284393,0.3746333069711837,80.78752533487516,0.0,0.0,0.0,0.2787582851284393,1.381137776688545e-05
plot_18700,WD_AM,R3,0.0,6.250432599930773e-12,2.5205262409447125e-10,0.9999999997416972,2.7146553006376195e-19,0.0,0.0,0.4669229886895331,0.3770176202725373,83.44177624183641,165862.68781543666,0.0,0.0,0.3544229886895331,1.7928191378775676e-05
plot_18700,WD_PM,R0,0.9999620056894176,5.515622397843767e-15,1.2693881359079638e-14,3.799431056350906e-05,5.084502924511082e-24,0.0,0.0,0.4669229886895331,0.3770176202725373,59.30545928639061,62253.3399481389,0.0,0.0,0.3544229886895331,1.2466578646097484e-05
plot_18700,WD_EVE,R3,0.0,7.911186748531758e-12,2.867528688275392e-10,0.9999999997053362,1.0018142986839772e-19,0.0,0.0,0.4669229886895331,0.3770176202725373,75.33112306607643,110502.3160720144,0.0,0.0,0.3544229886895331,1.2075928013610976e-05
plot_18700,WD_NT,R3,0.0,3.18280101910637e-12,2.4493159528400954e-10,0.9999999997518856,2.6574753655621092e-19,0.0,0.0,0.4669229886895331,0.3770176202725373,99.22897952816766,153809.87069635105,0.0,0.0,0.3544229886895331,1.7497041069351945e-05
plot_18700,WE_AM,R3,0.0,9.48039454945458e-12,3.0462885302361806e-10,0.9999999996858904,5.2644573681776624e-20,0.0,0.0,0.4669229886895331,0.3770176202725373,63.76907599608828,104007.8114990916,0.0,0.0,0.3544229886895331,1.3847352952387872e-05
plot_18700,WE_MD,R3,0.0,1.1551365543150224e-11,3.0127716758772257e-10,0.9999999996871712,7.034184755564148e-20,0.0,0.0,0.4669229886895331,0.3770176202725373,75.2702421299734,83447.567378779,0.0,0.0,0.3544229886895331,1.5131956389259598e-05
plot_18700,WE_EVE,R3,0.0,3.5077623838496642e-12,2.3252112126817367e-10,0.999999999763971,5.159148461580287e-19,0.0,0.0,0.4669229886895331,0.3770176202725373,109.24126224020708,167398.3207409868,0.0,0.0,0.3544229886895331,1.701464077437746e-05
plot_18700,WE_NT,R3,0.0,4.3643971146193416e-12,2.8250471465142187e-10,0.9999999997131308,7.092213745410351e-20,0.0,0.0,0.4669229886895331,0.3770176202725373,77.48684317076479,115740.54243603454,0.0,0.0,0.3544229886895331,1.3493752027058611e-05
