unit_id,t_id,mob_state,p_R1,p_R2,p_R3,p_R4,p_R5,p_R6,p_R7,road_centrality,accessibility_index,population_density,traffic_intensity,congestion_proxy,barrier_index,bottleneck_index,stay_proxy
plot_9185,WD_AM,6,0.0,0.0,0.0,2.791705280205339e-20,1.7109471583044208e-13,0.9999999999998286,0.0,0.2725044929326128,0.3564255306720517,368.2682435675907,16434.172236629493,0.0,0.0,0.1600044929326128,0.0
plot_9185,WD_PM,6,0.0,0.0,0.0,2.82627732423845e-20,1.9636068740444045e-13,0.9999999999998037,0.0,0.2725044929326128,0.3564255306720517,291.1988460550201,12923.42884446198,0.0,0.0,0.1600044929326128,0.0
plot_9185,WD_EVE,6,0.0,0.0,0.0,2.834955489760485e-20,2.0346976536908724e-13,0.9999999999997966,0.0,0.2725044929326128,0.3564255306720517,312.148897536067,11793.60891633829,0.0,0.0,0.1600044929326128,0.0
plot_9185,WE_PM,6,0.0,0.0,0.0,2.822036753239262e-20,1.6267208769991037e-13,0.9999999999998375,0.0,0.2725044929326128,0.3564255306720517,448.5726656663633,21551.878664172204,0.0,0.0,0.1600044929326128,0.0
plot_11815,WD_AM,6,0.0,0.0,0.0,2.2863156617914992e-20,1.7481601014634287e-13,0.999999999999825,0.0,0.2633989658559348,0.3643048559511594,289.60216480754593,14283.166928461304,0.0,0.0,0.1508988533559348,0.0
plot_11815,WD_PM,6,0.0,0.0,0.0,2.3921333570969818e-20,2.1648108292143343e-13,0.9999999999997833,0.0,0.2633989658559348,0.3643048559511594,228.99562392355764,11311.702228348806,0.0,0.0,0.1508988533559348,0.0
plot_11815,WD_EVE,6,0.0,0.0,0.0,2.3765008608585415e-20,2.2388242994280852e-13,0.9999999999997762,0.0,0.2633989658559348,0.3643048559511594,245.97446699363235,10242.730140780437,0.0,0.0,0.1508988533559348,0.0
plot_11815,WE_PM,6,0.0,0.0,0.0,2.2469138380901904e-20,1.5411839684545827e-13,0.9999999999998455,0.0,0.2633989658559348,0.3643048559511594,352.79065458045596,18750.252195393005,0.0,0.0,0.1508988533559348,0.0
plot_11924,WD_AM,2,0.0,0.9999996001130249,3.9988697451809246e-07,8.68671204857543e-40,8.1070435965513e-16,2.644087178388313e-20,0.0,0.2623578690335924,0.3848587443535964,357.81245192553496,0.0,0.0,0.0,0.1498578690335923,0.0
plot_11924,WD_PM,2,0.0,0.9999995976212218,4.0237877683115774e-07,8.459191603675033e-40,8.2109979076685e-16,2.5710876764579416e-20,0.0,0.2623578690335924,0.3848587443535964,282.93119193621055,0.0,0.0,0.0,0.1498578690335923,0.0
plot_11924,WD_EVE,2,0.0,0.9999996006668999,3.993330992855071e-07,8.467221827537525e-40,8.101663008218795e-16,2.5836531038523305e-20,0.0,0.2623578690335924,0.3848587443535964,304.26211223134914,0.0,0.0,0.0,0.1498578690335923,0.0
plot_11924,WE_PM,2,0.0,0.9999995854897665,4.1451023237502677e-07,9.363205750090773e-40,8.590045615042252e-16,2.782493336633058e-20,0.0,0.2623578690335924,0.3848587443535964,435.90883908076603,0.0,0.0,0.0,0.1498578690335923,0.0
plot_9159,WD_AM,2,0.0,0.9999997632548161,2.3674518345834125e-07,4.67549304166204e-40,7.910058769705888e-16,3.127673928873456e-20,0.0,0.3211689802344255,0.464156250278109,311.378146258075,0.0,0.0,0.0,0.2211689802344255,0.0
plot_9159,WD_PM,2,0.0,0.9999997541761942,2.4582380403848176e-07,4.739954862778926e-40,8.442304507397961e-16,3.105838305343666e-20,0.0,0.3211689802344255,0.464156250278109,246.21443325851394,0.0,0.0,0.0,0.2211689802344255,0.0
plot_9159,WD_EVE,2,0.0,0.9999997580704862,2.419295121696704e-07,4.689370214001835e-40,8.21499868584099e-16,3.100839375400332e-20,0.0,0.3211689802344255,0.464156250278109,263.0552340520144,0.0,0.0,0.0,0.2211689802344255,0.0
plot_9159,WE_PM,2,0.0,0.9999997610198702,2.389801289013688e-07,4.871091146118044e-40,8.01887212428378e-16,3.2334414613638754e-20,0.0,0.3211689802344255,0.464156250278109,379.2050276694368,0.0,0.0,0.0,0.2211689802344255,0.0
plot_9100,WD_AM,6,0.0,0.0,0.0,1.9673907961902645e-20,1.1930955240214435e-13,0.999999999999881,0.0,0.2725044929326128,0.3840401268494143,305.293543895964,20756.312631037832,0.0,0.0,0.1906862292962492,0.0
plot_9100,WD_PM,6,0.0,0.0,0.0,2.0445105854588397e-20,1.3703798781608007e-13,0.9999999999998632,0.0,0.2725044929326128,0.3840401268494143,241.4031870609439,16221.239516218242,0.0,0.0,0.1906862292962492,0.0
plot_9100,WD_EVE,6,0.0,0.0,0.0,2.035339011663656e-20,1.380314719483358e-13,0.9999999999998623,0.0,0.2725044929326128,0.3840401268494143,258.2994597922501,14814.192658867361,0.0,0.0,0.1906862292962492,0.0
plot_9100,WE_PM,6,0.0,0.0,0.0,1.9471084776736873e-20,1.1494648026997822e-13,0.9999999999998854,0.0,0.2725044929326128,0.3840401268494143,371.8277485367883,27007.575603897665,0.0,0.0,0.1906862292962492,0.0
plot_11874,WD_AM,2,0.0,0.9999995869953979,4.130045937701057e-07,7.259831179732845e-40,8.103597587947968e-15,8.0274535512008e-20,0.0,0.2023756875621914,0.4700015852110253,269.2708762772442,0.0,0.0,0.0,0.0223756875621913,0.0
plot_11874,WD_PM,2,0.0,0.9999995568643061,4.4313568517305487e-07,7.675533292854289e-40,9.134764977786417e-15,8.147969290471894e-20,0.0,0.2023756875621914,0.4700015852110253,212.91916915927678,0.0,0.0,0.0,0.0223756875621913,0.0
plot_11874,WD_EVE,2,0.0,0.9999995694413609,4.3055863064070855e-07,7.481402951881598e-40,8.699875200719964e-15,8.076992358322504e-20,0.0,0.2023756875621914,0.4700015852110253,229.8721108919048,0.0,0.0,0.0,0.0223756875621913,0.0
plot_11874,WE_PM,2,0.0,0.9999995944381604,4.055618318798415e-07,7.301640262996966e-40,7.845841186949901e-15,8.14798972813701e-20,0.0,0.2023756875621914,0.4700015852110253,328.0997560364545,0.0,0.0,0.0,0.0223756875621913,0.0
plot_11812,WD_AM,6,0.0,0.0,0.0,2.288550619586405e-21,2.6070002337107943e-13,0.9999999999997389,0.0,0.2023756875621914,0.4939174378693063,319.523400061646,7696.154470075335,0.0,0.0,0.0738042589907628,0.0
plot_11812,WD_PM,6,0.0,0.0,0.0,2.3609768836815416e-21,3.472697033404931e-13,0.9999999999996527,0.0,0.2023756875621914,0.4939174378693063,252.6550877267013,6190.471961692095,0.0,0.0,0.0738042589907628,0.0
plot_11812,WD_EVE,6,0.0,0.0,0.0,2.355913879602315e-21,3.8164633250466365e-13,0.9999999999996185,0.0,0.2023756875621914,0.4939174378693063,272.58565206668317,5563.387873697041,0.0,0.0,0.0738042589907628,0.0
plot_11812,WE_PM,6,0.0,0.0,0.0,2.271428752432086e-21,2.0311931021073722e-13,0.9999999999997966,0.0,0.2023756875621914,0.4939174378693063,389.3200906575478,10264.483062778429,0.0,0.0,0.0738042589907628,0.0
plot_11813,WD_AM,6,0.0,0.0,0.0,4.300559171119624e-21,3.1238754319591676e-13,0.9999999999996874,0.0,0.2590140641007992,0.4554794283857549,345.31162705131453,7758.234982782074,0.0,0.0,0.0790142441007992,0.0
plot_11813,WD_PM,6,0.0,0.0,0.0,4.390129521672891e-21,4.097675971727926e-13,0.9999999999995905,0.0,0.2590140641007992,0.4554794283857549,273.04647925274844,6220.432339820526,0.0,0.0,0.0790142441007992,0.0
plot_11813,WD_EVE,6,0.0,0.0,0.0,4.39527087778723e-21,4.5118511740988746e-13,0.9999999999995488,0.0,0.2590140641007992,0.4554794283857549,294.32128236100846,5607.407137057661,0.0,0.0,0.0790142441007992,0.0
plot_11813,WE_PM,6,0.0,0.0,0.0,4.308314646576807e-21,2.48147378176557e-13,0.9999999999997522,0.0,0.2590140641007992,0.4554794283857549,420.7251767416837,10306.199842421163,0.0,0.0,0.0790142441007992,0.0
plot_9830,WD_AM,4,0.0,0.0,0.0,0.999999773747592,2.2625240834106243e-07,0.0,0.0,0.2623578690335924,0.2587386658741409,283.02077044400147,16541.996276158952,2278.4595186017086,0.525,0.3598578690335924,0.0
plot_9830,WD_PM,4,0.0,0.0,0.0,0.9999996659121518,3.340878479362902e-07,0.0,0.0,0.2623578690335924,0.2587386658741409,223.7915519527269,13175.817731251458,1814.809217941731,0.525,0.3598578690335924,0.0
plot_9830,WD_EVE,4,0.0,0.0,0.0,0.9999996108541771,3.8914582255193535e-07,0.0,0.0,0.2623578690335924,0.2587386658741409,240.77864880650824,11886.730090465746,1637.2530175638387,0.525,0.3598578690335924,0.0
plot_9830,WE_PM,4,0.0,0.0,0.0,0.999999837847495,1.6215250475567786e-07,0.0,0.0,0.2623578690335924,0.2587386658741409,344.8009687016847,21717.584882565858,2991.334127431723,0.525,0.3598578690335924,0.0
plot_9829,WD_AM,4,0.0,0.0,0.0,0.9999957033066824,4.296693317658219e-06,0.0,0.0,0.2605248082460685,0.250385973128349,277.5083594736547,3588.502426332846,607.6810392320956,0.65,0.3705246582460685,0.0
plot_9829,WD_PM,4,0.0,0.0,0.0,0.9999901035151816,9.896484818527678e-06,0.0,0.0,0.2605248082460685,0.250385973128349,219.43275169888045,2872.210849297206,486.3834174910309,0.65,0.3705246582460685,0.0
plot_9829,WD_EVE,4,0.0,0.0,0.0,0.9999856567389965,1.4343261003555984e-05,0.0,0.0,0.2605248082460685,0.250385973128349,236.41456585564296,2583.067371053393,437.419535494735,0.65,0.3705246582460685,0.0
plot_9829,WE_PM,4,0.0,0.0,0.0,0.9999982440146357,1.7559853647602812e-06,0.0,0.0,0.2605248082460685,0.250385973128349,338.1068113905707,4725.588651058593,800.2365001584444,0.65,0.3705246582460685,0.0
plot_9098,WD_AM,4,0.0,0.0,0.0,0.9999999325514195,6.744858036690894e-08,0.0,0.0,0.2605248082460685,0.2868806062307439,330.3066300209435,10607.021472061864,3197.639586296267,1.157142857142857,0.5948103939603542,0.0
plot_9098,WD_PM,4,0.0,0.0,0.0,0.9999998997961571,1.0020384306606455e-07,0.0,0.0,0.2605248082460685,0.2868806062307439,261.1816554548173,8495.427812772272,2561.0692264736554,1.157142857142857,0.5948103939603542,0.0
plot_9098,WD_EVE,4,0.0,0.0,0.0,0.9999998811813806,1.1881861940627524e-07,0.0,0.0,0.2605248082460685,0.2868806062307439,281.44709766385836,7657.827199967631,2308.5624427300095,1.157142857142857,0.5948103939603542,0.0
plot_9098,WE_PM,4,0.0,0.0,0.0,0.9999999530707357,4.692926412300972e-08,0.0,0.0,0.2605248082460685,0.2868806062307439,402.43781620181863,14008.317594508646,4223.009352398725,1.157142857142857,0.5948103939603542,0.0
plot_9831,WD_AM,4,0.0,0.0,0.0,0.9999999644521285,3.554787155232046e-08,0.0,0.0,0.2633989658559348,0.208442953250493,286.7467730297682,23394.18461758117,5545.803631782327,0.8999999999999999,0.5333990558559348,0.0
plot_9831,WD_PM,4,0.0,0.0,0.0,0.9999999565432133,4.345678681795576e-08,0.0,0.0,0.2633989658559348,0.208442953250493,226.737794731801,18573.13097729288,4402.9291429131945,0.8999999999999999,0.5333990558559348,0.0
plot_9831,WD_EVE,4,0.0,0.0,0.0,0.9999999535965245,4.640347560018148e-08,0.0,0.0,0.2633989658559348,0.208442953250493,243.72215432199906,16791.173082890564,3980.4998629872443,0.8999999999999999,0.5333990558559348,0.0
plot_9831,WE_PM,4,0.0,0.0,0.0,0.9999999679712485,3.2028751600064846e-08,0.0,0.0,0.2633989658559348,0.208442953250493,349.3246189532865,30619.35078411824,7258.594798545165,0.8999999999999999,0.5333990558559348,0.0
plot_9827,WD_AM,4,0.0,0.0,0.0,0.999999866665378,1.3333462191741572e-07,0.0,0.0,0.2623578690335924,0.1789930331464793,282.3867474049537,7414.506713048957,1880.4123751317632,0.9666666666666666,0.5490245357002591,0.0
plot_9827,WD_PM,4,0.0,0.0,0.0,0.9999997670495029,2.329504970586396e-07,0.0,0.0,0.2623578690335924,0.1789930331464793,223.29021418992002,5908.994034189317,1498.595380177382,0.9666666666666666,0.5490245357002591,0.0
plot_9827,WD_EVE,4,0.0,0.0,0.0,0.9999997068440764,2.931559235292774e-07,0.0,0.0,0.2623578690335924,0.1789930331464793,240.2772717361186,5328.95922550318,1351.4912403509197,0.9666666666666666,0.5490245357002591,0.0
plot_9827,WE_PM,4,0.0,0.0,0.0,0.9999999217577424,7.824225772477576e-08,0.0,0.0,0.2623578690335924,0.1789930331464793,344.0311252159252,9717.50556901052,2464.4819182940773,0.9666666666666666,0.5490245357002591,0.0
plot_9832,WD_AM,3,0.0,0.0,0.9999999999917462,2.3069168739194867e-33,8.253776702759059e-12,0.0,0.0,0.2712840949901551,0.1836974480674878,381.3197106259288,0.0,0.0,0.9666666666666666,0.5579508616568218,0.0
plot_9832,WD_PM,3,0.0,0.0,0.9999999999917719,2.223584574044821e-33,8.228434280788253e-12,0.0,0.0,0.2712840949901551,0.1836974480674878,301.5189651885495,0.0,0.0,0.9666666666666666,0.5579508616568218,0.0
plot_9832,WD_EVE,3,0.0,0.0,0.999999999991795,2.2447635836817914e-33,8.205423910321551e-12,0.0,0.0,0.2712840949901551,0.1836974480674878,323.5407013605834,0.0,0.0,0.9666666666666666,0.5579508616568218,0.0
plot_9832,WE_PM,3,0.0,0.0,0.9999999999914948,2.406956377829068e-33,8.505316234817996e-12,0.0,0.0,0.2712840949901551,0.1836974480674878,464.49539136140424,0.0,0.0,0.9666666666666666,0.5579508616568218,0.0
plot_9828,WD_AM,1,0.9999980323519297,0.0,0.0,1.967134312049514e-06,5.137580886092843e-10,0.0,0.0,0.2623578690335924,-0.5052397673357267,343.75979451192626,21073.650446333482,24879.771107364893,4.5,1.972357869033592,0.0
plot_9828,WD_PM,1,0.999997399958566,0.0,0.0,2.5993740372394323e-06,6.673968658849946e-10,0.0,0.0,0.2623578690335924,-0.5052397673357267,271.819406724412,16799.285956943044,19833.411892272885,4.5,1.972357869033592,0.0
plot_9828,WD_EVE,1,0.9999971475725847,0.0,0.0,2.851708916801483e-06,7.18498543599594e-10,0.0,0.0,0.2623578690335924,-0.5052397673357267,292.52129888978084,15193.728956319534,17937.874582442913,4.5,1.972357869033592,0.0
plot_9828,WE_PM,1,0.9999985663480074,0.0,0.0,1.433217918628954e-06,4.340737754813742e-10,0.0,0.0,0.2623578690335924,-0.5052397673357267,418.8033153368827,27678.08549611652,32677.035883608198,4.5,1.972357869033592,0.0
plot_10815,WD_AM,2,0.0,0.9999992879361729,7.120638254028921e-07,1.6705195127992635e-39,8.938884408810757e-16,2.4831309139973974e-20,0.0,0.3217330638853259,0.3836943292505336,388.11853032734666,0.0,0.0,0.0,0.2317331538853259,0.0
plot_10815,WD_PM,2,0.0,0.9999992965598304,7.034401690984295e-07,1.5888914033941297e-39,8.780052678356665e-16,2.3850818036275508e-20,0.0,0.3217330638853259,0.3836943292505336,306.8949607737503,0.0,0.0,0.0,0.2317331538853259,0.0
plot_10815,WD_EVE,2,0.0,0.9999992979282353,7.020717637407514e-07,1.5996916262555804e-39,8.745990584445715e-16,2.4026429313749612e-20,0.0,0.3217330638853259,0.3836943292505336,326.87880724880966,0.0,0.0,0.0,0.2317331538853259,0.0
plot_10815,WE_PM,2,0.0,0.9999992505181956,7.494818040053069e-07,1.8360859013106617e-39,9.716177542682175e-16,2.6397536049689843e-20,0.0,0.3217330638853259,0.3836943292505336,472.5696717510425,0.0,0.0,0.0,0.2317331538853259,0.0
plot_11820,WD_AM,2,0.0,0.9999992752310882,7.247689113757948e-07,1.6538580675473582e-39,8.883679255118919e-16,2.4068524209087514e-20,0.0,0.3217330638853259,0.3819952455298596,324.56490792736525,0.0,0.0,0.0,0.231732973885326,0.0
plot_11820,WD_PM,2,0.0,0.999999254456802,7.455431971576828e-07,1.6566608463666454e-39,9.33447239488258e-16,2.3751326517670894e-20,0.0,0.3217330638853259,0.3819952455298596,256.6415332009371,0.0,0.0,0.0,0.231732973885326,0.0
plot_11820,WD_EVE,2,0.0,0.999999263925683,7.360743166135881e-07,1.6449083796069166e-39,9.1318252372713e-16,2.3753214630350605e-20,0.0,0.3217330638853259,0.3819952455298596,273.31801142668655,0.0,0.0,0.0,0.231732973885326,0.0
plot_11820,WE_PM,2,0.0,0.9999992626277977,7.373722016584792e-07,1.740388483291991e-39,9.124446593571423e-16,2.501247149139838e-20,0.0,0.3217330638853259,0.3819952455298596,395.1839949868666,0.0,0.0,0.0,0.231732973885326,0.0
plot_16125,WD_AM,6,0.0,0.0,0.0,3.4129463031793996e-20,1.54965602183208e-13,0.9999999999998455,0.0,0.3217330638853259,0.3782943686022749,401.1645231522675,22261.193418718336,0.0,0.0,0.2317331538853259,0.0
plot_16125,WD_PM,6,0.0,0.0,0.0,3.4214486922492283e-20,1.6670040750260347e-13,0.999999999999833,0.0,0.3217330638853259,0.3782943686022749,317.21075129496523,16858.77493349227,0.0,0.0,0.2317331538853259,0.0
plot_16125,WD_EVE,6,0.0,0.0,0.0,3.437669800875324e-20,1.6920613010560454e-13,0.9999999999998312,0.0,0.3217330638853259,0.3782943686022749,336.17393014792077,15743.426455175835,0.0,0.0,0.2317331538853259,0.0
plot_16125,WE_PM,6,0.0,0.0,0.0,3.490473410765635e-20,1.59215346040184e-13,0.9999999999998401,0.0,0.3217330638853259,0.3782943686022749,488.28140856085787,28434.845517973714,0.0,0.0,0.2317331538853259,0.0
plot_16116,WD_AM,6,0.0,0.0,0.0,3.033522036125834e-20,1.602989998951914e-13,0.9999999999998401,0.0,0.3217330638853259,0.3727670888143196,343.4719387267694,19388.727540555938,0.0,0.0,0.2092330638853259,0.0
plot_16116,WD_PM,6,0.0,0.0,0.0,3.107435913941125e-20,1.839308201868455e-13,0.9999999999998153,0.0,0.3217330638853259,0.3727670888143196,271.5917920062492,14699.921964184965,0.0,0.0,0.2092330638853259,0.0
plot_16116,WD_EVE,6,0.0,0.0,0.0,3.106219704428065e-20,1.866878447162036e-13,0.9999999999998135,0.0,0.3217330638853259,0.3727670888143196,287.9295382888466,13686.633442061731,0.0,0.0,0.2092330638853259,0.0
plot_16116,WE_PM,6,0.0,0.0,0.0,3.046934843294633e-20,1.5576843799222705e-13,0.9999999999998437,0.0,0.3217330638853259,0.3727670888143196,418.0713369056313,24721.560357787246,0.0,0.0,0.2092330638853259,0.0
plot_17603,WD_AM,2,0.0,0.9999992563431176,7.436568813901238e-07,1.7335002754124286e-39,9.71391894916052e-16,2.4826857472551102e-20,0.0,0.3217330638853259,0.3696555885289584,337.9250034291973,0.0,0.0,0.0,0.2092329513853259,0.0
plot_17603,WD_PM,2,0.0,0.9999992419701011,7.580298978357564e-07,1.716282700699225e-39,1.0052876945019675e-15,2.43508864915415e-20,0.0,0.3217330638853259,0.3696555885289584,267.2056925094612,0.0,0.0,0.0,0.2092329513853259,0.0
plot_17603,WD_EVE,2,0.0,0.999999249440685,7.505593141802495e-07,1.709591519609344e-39,9.882253391717567e-16,2.4388955748456996e-20,0.0,0.3217330638853259,0.3696555885289584,283.65523170176886,0.0,0.0,0.0,0.2092329513853259,0.0
plot_17603,WE_PM,2,0.0,0.9999992376317632,7.623682364993466e-07,1.8420000942051137e-39,1.0104596327524518e-15,2.5931250111774914e-20,0.0,0.3217330638853259,0.3696555885289584,411.35955280114337,0.0,0.0,0.0,0.2092329513853259,0.0
plot_11780,WD_AM,2,0.0,0.9999992729404458,7.270595531281709e-07,1.6852847127127226e-39,9.5876641339711e-16,2.4641544080544804e-20,0.0,0.3217330638853259,0.3707128271843791,328.859964354819,0.0,0.0,0.0,0.2092332888853259,0.0
plot_11780,WD_PM,2,0.0,0.999999254319131,7.456808684655471e-07,1.6817304815366864e-39,1.002440784307387e-15,2.4268576312671138e-20,0.0,0.3217330638853259,0.3707128271843791,260.0377409849682,0.0,0.0,0.0,0.2092332888853259,0.0
plot_11780,WD_EVE,2,0.0,0.9999992630809051,7.369190940355246e-07,1.6716046487977966e-39,9.822632646048098e-16,2.428266853509603e-20,0.0,0.3217330638853259,0.3707128271843791,276.647835936659,0.0,0.0,0.0,0.2092332888853259,0.0
plot_11780,WE_PM,2,0.0,0.9999992584588742,7.415411243666371e-07,1.7790871501424994e-39,9.888354674110624e-16,2.56502190231732e-20,0.0,0.3217330638853259,0.3707128271843791,400.3856777517196,0.0,0.0,0.0,0.2092332888853259,0.0
plot_10816,WD_AM,2,0.0,0.9999995062145797,4.937854191747848e-07,1.0823036822499658e-39,7.633325818802549e-16,2.4377486271184028e-20,0.0,0.3217330638853259,0.4109248339630127,332.52416763577685,0.0,0.0,0.0,0.2399148820671441,0.0
plot_10816,WD_PM,2,0.0,0.9999994948345275,5.051654724042585e-07,1.07656305869577e-39,7.94779249640249e-16,2.3968378670262944e-20,0.0,0.3217330638853259,0.4109248339630127,262.9351175189568,0.0,0.0,0.0,0.2399148820671441,0.0
plot_10816,WD_EVE,2,0.0,0.9999995003742552,4.996257438686504e-07,1.0710292513415817e-39,7.798186963501067e-16,2.3992106862262866e-20,0.0,0.3217330638853259,0.4109248339630127,279.48364098513554,0.0,0.0,0.0,0.2399148820671441,0.0
plot_10816,WE_PM,2,0.0,0.9999994953253774,5.046746213309383e-07,1.145596830110062e-39,7.900215884205456e-16,2.5410604025637493e-20,0.0,0.3217330638853259,0.4109248339630127,404.82222472091553,0.0,0.0,0.0,0.2399148820671441,0.0
plot_16115,WD_AM,2,0.0,0.9999993277395912,6.722604071519213e-07,1.5627905915403748e-39,9.193786227090592e-16,2.457265402452952e-20,0.0,0.3217330638853259,0.3746297014790954,347.3265169366505,0.0,0.0,0.0,0.2092330638853259,0.0
plot_16115,WD_PM,2,0.0,0.9999993189848794,6.810151196817192e-07,1.535024170522137e-39,9.416688366891488e-16,2.4001860743231977e-20,0.0,0.3217330638853259,0.3746297014790954,274.63970272445965,0.0,0.0,0.0,0.2092330638853259,0.0
plot_16115,WD_EVE,2,0.0,0.9999993244629203,6.755370785039608e-07,1.532117710416341e-39,9.28532258334319e-16,2.406136817012704e-20,0.0,0.3217330638853259,0.3746297014790954,290.8937649179424,0.0,0.0,0.0,0.2092330638853259,0.0
plot_16115,WE_PM,2,0.0,0.999999307256033,6.927439654345127e-07,1.6715833300430598e-39,9.64626181199131e-16,2.5753854535823404e-20,0.0,0.3217330638853259,0.3746297014790954,422.7339289782737,0.0,0.0,0.0,0.2092330638853259,0.0
plot_11821,WD_AM,2,0.0,0.9999992258901956,7.741098029803415e-07,1.874766610516962e-39,1.0209632026687994e-15,2.603892070083102e-20,0.0,0.3217330638853259,0.3690010503117497,414.15509166972123,0.0,0.0,0.0,0.2092330638853259,0.0
plot_11821,WD_PM,2,0.0,0.9999992464256359,7.535743634828947e-07,1.7499046018141943e-39,9.785426778949328e-16,2.4766322375940266e-20,0.0,0.3217330638853259,0.3690010503117497,327.4827164398146,0.0,0.0,0.0,0.2092330638853259,0.0
plot_11821,WD_EVE,2,0.0,0.9999992451233968,7.54876601773609e-07,1.7689218703520764e-39,9.807801783841244e-16,2.49943766528065e-20,0.0,0.3217330638853259,0.3690010503117497,347.2206640270978,0.0,0.0,0.0,0.2092330638853259,0.0
plot_11821,WE_PM,2,0.0,0.9999991752006965,8.247993019323064e-07,2.0929503549987272e-39,1.1325707943532737e-15,2.790681196806391e-20,0.0,0.3217330638853259,0.3690010503117497,504.1104179940762,0.0,0.0,0.0,0.2092330638853259,0.0
plot_8901,WD_AM,2,0.0,0.9999991070939299,8.929060687135078e-07,2.1593601110689517e-39,1.047204933299646e-15,2.605103022243013e-20,0.0,0.3211689802344255,0.3672212927554983,404.8628916541862,0.0,0.0,0.0,0.2211688802344255,0.0
plot_8901,WD_PM,2,0.0,0.9999991263025441,8.736974546919052e-07,2.0288499796332702e-39,1.0123296966486328e-15,2.4863043226132413e-20,0.0,0.3211689802344255,0.3672212927554983,320.13514311765385,0.0,0.0,0.0,0.2211688802344255,0.0
plot_8901,WD_EVE,2,0.0,0.9999991258380626,8.741619368329922e-07,2.048453412780935e-39,1.0126012787835168e-15,2.5079845826775054e-20,0.0,0.3211689802344255,0.3672212927554983,340.2105051807659,0.0,0.0,0.0,0.2211688802344255,0.0
plot_8901,WE_PM,2,0.0,0.9999990526532276,9.473467720136593e-07,2.3976634338805876e-39,1.1534917655988951e-15,2.784141564497041e-20,0.0,0.3211689802344255,0.3672212927554983,492.88156544298334,0.0,0.0,0.0,0.2211688802344255,0.0
plot_9099,WD_AM,2,0.0,0.9999995796323815,4.2036761697603467e-07,8.975177264076398e-40,6.752303442193551e-16,2.4033017093782647e-20,0.0,0.2738853471638943,0.3889164427474091,308.30381089074814,0.0,0.0,0.0,0.1838853471638942,0.0
plot_9099,WD_PM,2,0.0,0.9999995625330216,4.3746697693813436e-07,9.125069209548789e-40,7.233621225872744e-16,2.3900992007075295e-20,0.0,0.2738853471638943,0.3889164427474091,243.7834799330817,0.0,0.0,0.0,0.1838853471638942,0.0
plot_9099,WD_EVE,2,0.0,0.9999995698055547,4.3019444510992306e-07,9.019493185124773e-40,7.029478751464297e-16,2.3852301214477607e-20,0.0,0.2738853471638943,0.3889164427474091,260.65392945455875,0.0,0.0,0.0,0.1838853471638942,0.0
plot_9099,WE_PM,2,0.0,0.9999995764605343,4.2353946464044273e-07,9.328242802547307e-40,6.823778787625962e-16,2.481471965140967e-20,0.0,0.2738853471638943,0.3889164427474091,375.4778821870235,0.0,0.0,0.0,0.1838853471638942,0.0
plot_18423,WD_AM,6,0.0,0.0,0.0,1.663930620503955e-20,1.1405116672189084e-13,0.9999999999998863,0.0,0.2738853471638943,0.3898806581699761,312.8383169529494,25015.87658233052,0.0,0.0,0.1838853471638942,0.0
plot_18423,WD_PM,6,0.0,0.0,0.0,1.7236905767151146e-20,1.2585295167005156e-13,0.9999999999998739,0.0,0.2738853471638943,0.3898806581699761,247.36902648999012,19429.07475296044,0.0,0.0,0.1838853471638942,0.0
plot_18423,WD_EVE,6,0.0,0.0,0.0,1.7174745096002287e-20,1.2530196260278035e-13,0.9999999999998748,0.0,0.2738853471638943,0.3898806581699761,264.1945908625743,17814.44439196764,0.0,0.0,0.1838853471638942,0.0
plot_18423,WE_PM,6,0.0,0.0,0.0,1.652208362430793e-20,1.1458954192822713e-13,0.9999999999998854,0.0,0.2738853471638943,0.3898806581699761,380.97501287213976,32392.521408827455,0.0,0.0,0.1838853471638942,0.0
plot_9101,WD_AM,6,0.0,0.0,0.0,1.7236992972071617e-20,1.2323286262811862e-13,0.9999999999998765,0.0,0.2738853471638943,0.383880757033931,310.7306974473322,29222.197412024612,0.0,0.0,0.1738855471638943,0.0
plot_9101,WD_PM,6,0.0,0.0,0.0,1.7868385826686535e-20,1.3207036805303927e-13,0.9999999999998677,0.0,0.2738853471638943,0.383880757033931,245.7024794046015,22735.15353284525,0.0,0.0,0.1738855471638943,0.0
plot_9101,WD_EVE,6,0.0,0.0,0.0,1.7798504699647545e-20,1.300459279549147e-13,0.9999999999998703,0.0,0.2738853471638943,0.383880757033931,262.5497984888746,20822.812547955236,0.0,0.0,0.1738855471638943,0.0
plot_9101,WE_PM,6,0.0,0.0,0.0,1.7103672081991626e-20,1.2762236462337108e-13,0.9999999999998721,0.0,0.2738853471638943,0.383880757033931,378.4201554012872,37875.43665066844,0.0,0.0,0.1738855471638943,0.0
plot_9102,WD_AM,6,0.0,0.0,0.0,3.1759604403369225e-20,1.8833970074914186e-13,0.9999999999998117,0.0,0.3211689802344255,0.3712368635904239,317.2074406557508,13137.465966198753,0.0,0.0,0.2086690927344255,0.0
plot_9102,WD_PM,6,0.0,0.0,0.0,3.2863747153473236e-20,2.3576603349019866e-13,0.9999999999997637,0.0,0.3211689802344255,0.3712368635904239,250.82380110808427,10167.355634714135,0.0,0.0,0.2086690927344255,0.0
